dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst82,Analyst estimate prediction data,Analyst,anl82_oprq_profitability_profitability9,anl82_oprq_profitability_profitability9,Profitability measure type 9 based on value of Q operating profit,MATRIX,USA,TOP3000,1,0.5258,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_oprq_profitability_profitability9 based data estimate measure operating possible_direction prediction profit profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_oprq_q1_madp,anl82_oprq_q1_madp,Mean of absolute deviation of predicted values for Q1 operating profit,MATRIX,USA,TOP3000,1,0.3663,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_oprq_q1_madp data deviation estimate mean operating possible_direction predicted prediction profit q1 values
analyst82,Analyst estimate prediction data,Analyst,anl82_oprq_q1_predict,anl82_oprq_q1_predict,Predicted value of Q1 operating profit,MATRIX,USA,TOP3000,1,0.3662,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_oprq_q1_predict data estimate operating possible_direction predicted prediction profit q1 value
analyst82,Analyst estimate prediction data,Analyst,anl82_oprq_q2_madp,anl82_oprq_q2_madp,Mean of absolute deviation of predicted values for Q2 operating profit,MATRIX,USA,TOP3000,1,0.3663,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_oprq_q2_madp data deviation estimate mean operating possible_direction predicted prediction profit q2 values
analyst82,Analyst estimate prediction data,Analyst,anl82_oprq_q2_predict,anl82_oprq_q2_predict,Predicted value of Q2 operating profit,MATRIX,USA,TOP3000,1,0.3662,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_oprq_q2_predict data estimate operating possible_direction predicted prediction profit q2 value
analyst82,Analyst estimate prediction data,Analyst,anl82_oprq_q3_madp,anl82_oprq_q3_madp,Mean of absolute deviation of predicted values for Q3 operating profit,MATRIX,USA,TOP3000,1,0.3663,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_oprq_q3_madp data deviation estimate mean operating possible_direction predicted prediction profit q3 values
analyst82,Analyst estimate prediction data,Analyst,anl82_oprq_q3_predict,anl82_oprq_q3_predict,Predicted value of Q3 operating profit,MATRIX,USA,TOP3000,1,0.3662,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_oprq_q3_predict data estimate operating possible_direction predicted prediction profit q3 value
analyst82,Analyst estimate prediction data,Analyst,anl82_oprq_q4_madp,anl82_oprq_q4_madp,Mean of absolute deviation of predicted values for Q4 operating profit,MATRIX,USA,TOP3000,1,0.3663,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_oprq_q4_madp data deviation estimate mean operating possible_direction predicted prediction profit q4 values
analyst82,Analyst estimate prediction data,Analyst,anl82_oprq_q4_predict,anl82_oprq_q4_predict,Predicted value of Q4 operating profit,MATRIX,USA,TOP3000,1,0.3662,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_oprq_q4_predict data estimate operating possible_direction predicted prediction profit q4 value
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability1,anl82_opry_deltaprofitability_profitability1,Profitability measure type 1 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_deltaprofitability_profitability1 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability10,anl82_opry_deltaprofitability_profitability10,Profitability measure type 10 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,0.6125,,,2026-07-16T15:20:39,possible_direction=analyst,10 analyst analyst82 anl82_opry_deltaprofitability_profitability10 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability11,anl82_opry_deltaprofitability_profitability11,Profitability measure type 11 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,0.6238,,,2026-07-16T15:20:39,possible_direction=analyst,11 analyst analyst82 anl82_opry_deltaprofitability_profitability11 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability12,anl82_opry_deltaprofitability_profitability12,Profitability measure type 12 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,0.8139,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst analyst82 anl82_opry_deltaprofitability_profitability12 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability2,anl82_opry_deltaprofitability_profitability2,Profitability measure type 2 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_deltaprofitability_profitability2 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability3,anl82_opry_deltaprofitability_profitability3,Profitability measure type 3 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,0.9762,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_deltaprofitability_profitability3 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability4,anl82_opry_deltaprofitability_profitability4,Profitability measure type 4 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,0.9753,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_deltaprofitability_profitability4 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability5,anl82_opry_deltaprofitability_profitability5,Profitability measure type 5 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,0.944,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_deltaprofitability_profitability5 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability6,anl82_opry_deltaprofitability_profitability6,Profitability measure type 6 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,0.8399,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_deltaprofitability_profitability6 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability7,anl82_opry_deltaprofitability_profitability7,Profitability measure type 7 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,0.7844,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_deltaprofitability_profitability7 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability8,anl82_opry_deltaprofitability_profitability8,Profitability measure type 8 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,0.7843,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_deltaprofitability_profitability8 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_deltaprofitability_profitability9,anl82_opry_deltaprofitability_profitability9,Profitability measure type 9 based on delta of annual operating profit,MATRIX,USA,TOP3000,1,0.8406,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_deltaprofitability_profitability9 annual based data delta estimate measure operating possible_direction prediction profit profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_profitability_profitability1,anl82_opry_profitability_profitability1,Profitability measure type 1 based on value of annual operating profit,MATRIX,USA,TOP3000,1,0.6251,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_profitability_profitability1 annual based data estimate measure operating possible_direction prediction profit profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_profitability_profitability10,anl82_opry_profitability_profitability10,Profitability measure type 10 based on value of annual operating profit,MATRIX,USA,TOP3000,1,0.4242,,,2026-07-16T15:20:39,possible_direction=analyst,10 analyst analyst82 anl82_opry_profitability_profitability10 annual based data estimate measure operating possible_direction prediction profit profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_profitability_profitability11,anl82_opry_profitability_profitability11,Profitability measure type 11 based on value of annual operating profit,MATRIX,USA,TOP3000,1,0.4342,,,2026-07-16T15:20:39,possible_direction=analyst,11 analyst analyst82 anl82_opry_profitability_profitability11 annual based data estimate measure operating possible_direction prediction profit profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_profitability_profitability12,anl82_opry_profitability_profitability12,Profitability measure type 12 based on value of annual operating profit,MATRIX,USA,TOP3000,1,0.55,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst analyst82 anl82_opry_profitability_profitability12 annual based data estimate measure operating possible_direction prediction profit profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_profitability_profitability2,anl82_opry_profitability_profitability2,Profitability measure type 2 based on value of annual operating profit,MATRIX,USA,TOP3000,1,0.6251,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_profitability_profitability2 annual based data estimate measure operating possible_direction prediction profit profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_profitability_profitability3,anl82_opry_profitability_profitability3,Profitability measure type 3 based on value of annual operating profit,MATRIX,USA,TOP3000,1,0.6247,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_profitability_profitability3 annual based data estimate measure operating possible_direction prediction profit profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_opry_profitability_profitability4,anl82_opry_profitability_profitability4,Profitability measure type 4 based on value of annual operating profit,MATRIX,USA,TOP3000,1,0.6225,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_opry_profitability_profitability4 annual based data estimate measure operating possible_direction prediction profit profitability type value
