dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model23,Scorings Data,Model,mdl23_bk_trailing_price,mdl23_bk_trailing_price,Trailing price-to-earnings (P/E) ratio,MATRIX,USA,TOP3000,1,0.5354,,,2026-07-16T15:20:39,possible_direction=fundamental,data earnings fundamental mdl23_bk_trailing_price model model23 possible_direction price ratio scorings trailing
model23,Scorings Data,Model,mdl23_cash_src_use,mdl23_cash_src_use,Cash Sources & Uses Stocks with recent external financing and high recent capital expenditures relative to net operating assets (new) tend to underperform,MATRIX,USA,TOP3000,1,0.6812,,,2026-07-16T15:20:39,possible_direction=fundamental,assets capital cash data expenditures external financing fundamental high mdl23_cash_src_use model model23 net new operating possible_direction recent relative scorings sources stocks tend underperform uses
model23,Scorings Data,Model,mdl23_company_name,mdl23_company_name,Company name,MATRIX,USA,TOP3000,1,0.6036,,,2026-07-16T15:20:39,possible_direction=unknown,company data mdl23_company_name model model23 name possible_direction scorings unknown
model23,Scorings Data,Model,mdl23_dra,mdl23_dra,"Overall DRA risk decile ranking (1=lowest downside risk, 10=highest)",MATRIX,USA,TOP3000,1,0.6868,,,2026-07-16T15:20:39,possible_direction=unknown,10 data decile downside dra highest lowest mdl23_dra model model23 overall possible_direction ranking risk scorings unknown
model23,Scorings Data,Model,mdl23_fund_growth,mdl23_fund_growth,Fundamental growth score (unitless; higher indicates stronger growth),MATRIX,USA,TOP3000,1,0.6831,,,2026-07-16T15:20:39,possible_direction=fundamental,data fundamental growth higher indicates mdl23_fund_growth model model23 possible_direction score scorings stronger unitless
model23,Scorings Data,Model,mdl23_fund_stabil,mdl23_fund_stabil,Fundamental stability indicator (unitless; higher indicates more stability),MATRIX,USA,TOP3000,1,0.6681,,,2026-07-16T15:20:39,possible_direction=fundamental,data fundamental higher indicates indicator mdl23_fund_stabil model model23 more possible_direction scorings stability unitless
model23,Scorings Data,Model,mdl23_lev_effcncy,mdl23_lev_effcncy,Leverage & Efficiency. Stocks with high LT debt and low revenues relative to assets and COGS (new) tend to underperform,MATRIX,USA,TOP3000,1,0.6831,,,2026-07-16T15:20:39,possible_direction=fundamental,assets cogs data debt efficiency fundamental high leverage low lt mdl23_lev_effcncy model model23 new possible_direction relative revenues scorings stocks tend underperform
model23,Scorings Data,Model,mdl23_mdl_score,mdl23_mdl_score,Composite Downside Risk Alert score; higher values indicate lower expected downside risk,MATRIX,USA,TOP3000,1,0.6868,,,2026-07-16T15:20:39,possible_direction=unknown,alert composite data downside expected higher indicate lower mdl23_mdl_score model model23 possible_direction risk score scorings unknown values
model23,Scorings Data,Model,mdl23_mdl_sector_neutral,mdl23_mdl_sector_neutral,Sector-neutral DRA risk decile (1–10; lower is better),MATRIX,USA,TOP3000,1,0.6868,,,2026-07-16T15:20:39,possible_direction=unknown,10 better data decile dra is lower mdl23_mdl_sector_neutral model model23 neutral possible_direction risk scorings sector unknown
model23,Scorings Data,Model,mdl23_tail_risk,mdl23_tail_risk,Tail risk indicator (unitless; higher values indicate greater extreme-risk exposure),MATRIX,USA,TOP3000,1,0.6796,,,2026-07-16T15:20:39,possible_direction=unknown,data exposure extreme greater higher indicate indicator mdl23_tail_risk model model23 possible_direction risk scorings tail unitless unknown values
model23,Scorings Data,Model,mdl23_technical_actn,mdl23_technical_actn,Technical Action Stocks with low recent price correlation to market movements,MATRIX,USA,TOP3000,1,0.6887,,,2026-07-16T15:20:39,possible_direction=unknown,action correlation data low market mdl23_technical_actn model model23 movements possible_direction price recent scorings stocks technical unknown
model23,Scorings Data,Model,mdl23_valuation,mdl23_valuation,Stocks with low adjusted free cash flows relative to their enterprise values,MATRIX,USA,TOP3000,1,0.6777,,,2026-07-16T15:20:39,possible_direction=fundamental,adjusted cash data enterprise flows free fundamental low mdl23_valuation model model23 possible_direction relative scorings stocks their values
model23,Scorings Data,Model,net_equity_issuance_indicator,net_equity_issuance_indicator,External equity financing indicator; stocks recently issuing additional equity tend to underperform,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,additional data equity external financing indicator issuing model model23 net_equity_issuance_indicator possible_direction recently scorings stocks tend underperform unknown
model23,Scorings Data,Model,one_week_risk_score_change,one_week_risk_score_change,DRA Score : The sum of all the DRA sub-components.  A high value is good.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,all components data dra good high is model model23 one_week_risk_score_change possible_direction score scorings sub sum unknown value
model23,Scorings Data,Model,one_week_risk_score_delta,one_week_risk_score_delta,Change in the composite DRA score over the past week; positive indicates improvement in downside risk outlook,MATRIX,USA,TOP3000,1,0.7066,,,2026-07-16T15:20:39,possible_direction=unknown,change composite data downside dra improvement indicates model model23 one_week_risk_score_delta outlook over past positive possible_direction risk score scorings unknown week
model23,Scorings Data,Model,pe_ratio_trailing_ttm,pe_ratio_trailing_ttm,Trailing price-to-earnings (P/E) ratio,MATRIX,USA,TOP3000,1,0.5403,,,2026-07-16T15:20:39,possible_direction=fundamental,data earnings fundamental model model23 pe_ratio_trailing_ttm possible_direction price ratio scorings trailing
model23,Scorings Data,Model,price_market_correlation_score,price_market_correlation_score,Price synchronization indicator; stocks with low price correlation to market movements tend to underperform,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,correlation data indicator low market model model23 movements possible_direction price price_market_correlation_score scorings stocks synchronization tend underperform unknown
model23,Scorings Data,Model,price_market_correlation_score_2,price_market_correlation_score_2,Price Synchronization : Stocks with low price correlation to market movements tend to underperform,MATRIX,USA,TOP3000,1,0.7154,,,2026-07-16T15:20:39,possible_direction=unknown,correlation data low market model model23 movements possible_direction price price_market_correlation_score_2 scorings stocks synchronization tend underperform unknown
model23,Scorings Data,Model,price_market_correlation_value,price_market_correlation_value,Price Synchronization : Stocks with low price correlation to market movements tend to underperform,MATRIX,USA,TOP3000,1,0.7168,,,2026-07-16T15:20:39,possible_direction=unknown,correlation data low market model model23 movements possible_direction price price_market_correlation_value scorings stocks synchronization tend underperform unknown
model23,Scorings Data,Model,probability_one_year_underperformance,probability_one_year_underperformance,Probability (percent) that the next 1-year return will underperform the market,MATRIX,USA,TOP3000,1,0.7142,,,2026-07-16T15:20:39,possible_direction=unknown,data market model model23 next percent possible_direction probability probability_one_year_underperformance return scorings that underperform unknown will year
model23,Scorings Data,Model,probability_stock_underperforms_market_1y,probability_stock_underperforms_market_1y,Estimated probability that the stock will have a lower return than the market over the next year.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst data estimated have lower market model model23 next over possible_direction probability probability_stock_underperforms_market_1y return scorings stock than that will year
model23,Scorings Data,Model,probability_underperform_market_1y,probability_underperform_market_1y,Probability (%) that the next 1-year stock return will be below the market return,MATRIX,USA,TOP3000,1,0.7092,,,2026-07-16T15:20:39,possible_direction=unknown,be below data market model model23 next possible_direction probability probability_underperform_market_1y return scorings stock that unknown will year
model23,Scorings Data,Model,profitability_change_score,profitability_change_score,Profitability Change : Stocks with extreme profitability levels tend to underperform,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=quality,change data extreme levels model model23 possible_direction profitability profitability_change_score quality scorings stocks tend underperform
model23,Scorings Data,Model,profitability_change_score_2,profitability_change_score_2,Profitability Change : Stocks with extreme profitability levels tend to underperform,MATRIX,USA,TOP3000,1,0.6997,,,2026-07-16T15:20:39,possible_direction=quality,change data extreme levels model model23 possible_direction profitability profitability_change_score_2 quality scorings stocks tend underperform
model23,Scorings Data,Model,profitability_trend_indicator,profitability_trend_indicator,Profitability trend indicator; stocks with declining profitability tend to underperform,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=quality,data declining indicator model model23 possible_direction profitability profitability_trend_indicator quality scorings stocks tend trend underperform
model23,Scorings Data,Model,profitability_trend_score,profitability_trend_score,Profitability Trend : Stocks with declining profitability tend to underperform,MATRIX,USA,TOP3000,1,0.6828,,,2026-07-16T15:20:39,possible_direction=quality,data declining model model23 possible_direction profitability profitability_trend_score quality scorings stocks tend trend underperform
model23,Scorings Data,Model,recent_equity_issuance_score,recent_equity_issuance_score,External Equity Financing : Stocks recently issuing additional equity tend to underperform,MATRIX,USA,TOP3000,1,0.7136,,,2026-07-16T15:20:39,possible_direction=unknown,additional data equity external financing issuing model model23 possible_direction recent_equity_issuance_score recently scorings stocks tend underperform unknown
model23,Scorings Data,Model,recent_quarterly_eps_surprise_percent,recent_quarterly_eps_surprise_percent,Most Recently Reported Quarterly EPS Surprise (%) : Vendor:This data is for filtering or screening on your end if you choose,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,choose data end eps filtering if is model model23 most possible_direction quarterly recent_quarterly_eps_surprise_percent recently reported scorings screening surprise this unknown vendor you your
model23,Scorings Data,Model,return_on_equity_metric,return_on_equity_metric,Return on Equity (%) : Vendor:This data is for filtering or screening on your end if you choose,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=quality,choose data end equity filtering if is model model23 possible_direction quality return return_on_equity_metric scorings screening this vendor you your
model23,Scorings Data,Model,revenue_stability_score,revenue_stability_score,Revenue stability metric; higher variability implies underperformance risk,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data higher implies metric model model23 possible_direction revenue revenue_stability_score risk scorings stability underperformance unknown variability
model23,Scorings Data,Model,revenue_stability_score_2,revenue_stability_score_2,Revenue stability indicator (unitless; higher indicates more stable revenue),MATRIX,USA,TOP3000,1,0.6958,,,2026-07-16T15:20:39,possible_direction=unknown,data higher indicates indicator model model23 more possible_direction revenue revenue_stability_score_2 scorings stability stable unitless unknown
model23,Scorings Data,Model,risk_decile_rank_excl_top1000_mktcap,risk_decile_rank_excl_top1000_mktcap,"DRA risk decile ranking excluding the top 1000 by market cap (1=lowest risk, 10=highest)",MATRIX,USA,TOP3000,1,0.4262,,,2026-07-16T15:20:39,possible_direction=unknown,10 1000 by cap data decile dra excluding highest lowest market model model23 possible_direction ranking risk risk_decile_rank_excl_top1000_mktcap scorings top unknown
model23,Scorings Data,Model,risk_decile_rank_excl_top500_mktcap,risk_decile_rank_excl_top500_mktcap,DRA decile ranking excluding the largest 500 market-cap stocks (1–10; lower is better),MATRIX,USA,TOP3000,1,0.5672,,,2026-07-16T15:20:39,possible_direction=unknown,10 500 better cap data decile dra excluding is largest lower market model model23 possible_direction ranking risk_decile_rank_excl_top500_mktcap scorings stocks unknown
model23,Scorings Data,Model,risk_decile_rank_sector_neutral,risk_decile_rank_sector_neutral,"Sector-neutral DRA decile; DRA scores deciled across the universe, lower deciles are better",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,across are better data decile deciled deciles dra lower model model23 neutral possible_direction risk_decile_rank_sector_neutral scores scorings sector universe unknown
model23,Scorings Data,Model,risk_decile_rank_top1000_mktcap,risk_decile_rank_top1000_mktcap,"DRA risk decile ranking within the top 1000 market-cap stocks (1=lowest risk, 10=highest)",MATRIX,USA,TOP3000,1,0.3599,,,2026-07-16T15:20:39,possible_direction=unknown,10 1000 cap data decile dra highest lowest market model model23 possible_direction ranking risk risk_decile_rank_top1000_mktcap scorings stocks top unknown within
model23,Scorings Data,Model,risk_decile_rank_top500_mktcap,risk_decile_rank_top500_mktcap,DRA decile ranking within the top 500 market-cap stocks (1–10; lower is better),MATRIX,USA,TOP3000,1,0.1996,,,2026-07-16T15:20:39,possible_direction=unknown,10 500 better cap data decile dra is lower market model model23 possible_direction ranking risk_decile_rank_top500_mktcap scorings stocks top unknown within
model23,Scorings Data,Model,risk_decile_rank_value,risk_decile_rank_value,"DRA Decile : DRA scores are deciled across the entire universe, low decile scores are good",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,across are data decile deciled dra entire good low model model23 possible_direction risk_decile_rank_value scores scorings universe unknown
model23,Scorings Data,Model,risk_score_decile_rank,risk_score_decile_rank,"Overall DRA decile ranking of downside risk within the universe (1=lowest risk, 10=highest risk)",MATRIX,USA,TOP3000,1,0.7136,,,2026-07-16T15:20:39,possible_direction=unknown,10 data decile downside dra highest lowest model model23 overall possible_direction ranking risk risk_score_decile_rank scorings universe unknown within
model23,Scorings Data,Model,roe_percent,roe_percent,"Return on equity, in percent",MATRIX,USA,TOP3000,1,0.6897,,,2026-07-16T15:20:39,possible_direction=quality,data equity model model23 percent possible_direction quality return roe_percent scorings
model23,Scorings Data,Model,roe_percent_2,roe_percent_2,Return on equity (ROE) expressed as a percentage,MATRIX,USA,TOP3000,1,0.684,,,2026-07-16T15:20:39,possible_direction=quality,as data equity expressed model model23 percentage possible_direction quality return roe roe_percent_2 scorings
model23,Scorings Data,Model,sales_based_valuation_score,sales_based_valuation_score,Sales Valuation : Stocks with low forecasted revenue multiples tend to underperform,MATRIX,USA,TOP3000,1,0.7148,,,2026-07-16T15:20:39,possible_direction=unknown,data forecasted low model model23 multiples possible_direction revenue sales sales_based_valuation_score scorings stocks tend underperform unknown valuation
model23,Scorings Data,Model,sales_valuation_multiple,sales_valuation_multiple,Sales Valuation : Stocks with low forecasted revenue multiples tend to underperform,MATRIX,USA,TOP3000,1,0.7162,,,2026-07-16T15:20:39,possible_direction=unknown,data forecasted low model model23 multiples possible_direction revenue sales sales_valuation_multiple scorings stocks tend underperform unknown valuation
model23,Scorings Data,Model,sales_valuation_ratio,sales_valuation_ratio,Sales Valuation: stocks with low forecasted revenue multiples tend to underperform,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data forecasted low model model23 multiples possible_direction revenue sales sales_valuation_ratio scorings stocks tend underperform unknown valuation
model23,Scorings Data,Model,sector_adjusted_decile_rank,sector_adjusted_decile_rank,"Sector-neutral DRA decile ranking (1–10), lower indicates lower risk",MATRIX,USA,TOP3000,1,0.7137,,,2026-07-16T15:20:39,possible_direction=unknown,10 data decile dra indicates lower model model23 neutral possible_direction ranking risk scorings sector sector_adjusted_decile_rank unknown
model23,Scorings Data,Model,sector_specific_factor_score,sector_specific_factor_score,Sector-specific risk indicator (unitless; higher indicates sector-specific issues),MATRIX,USA,TOP3000,1,0.6882,,,2026-07-16T15:20:39,possible_direction=unknown,data higher indicates indicator issues model model23 possible_direction risk scorings sector sector_specific_factor_score specific unitless unknown
model23,Scorings Data,Model,share_turnover_ratio,share_turnover_ratio,Ratio of trading volume to shares outstanding.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,data model model23 outstanding possible_direction ratio scorings share_turnover_ratio shares trading volume
model23,Scorings Data,Model,share_turnover_score,share_turnover_score,Score measuring trading activity as a proportion of shares outstanding.,MATRIX,USA,TOP3000,1,0.7154,,,2026-07-16T15:20:39,possible_direction=volume,activity as data measuring model model23 outstanding possible_direction proportion score scorings share_turnover_score shares trading volume
model23,Scorings Data,Model,share_turnover_value,share_turnover_value,Value representing trading volume relative to shares outstanding.,MATRIX,USA,TOP3000,1,0.7168,,,2026-07-16T15:20:39,possible_direction=volume,data model model23 outstanding possible_direction relative representing scorings share_turnover_value shares trading value volume
model23,Scorings Data,Model,short_interest_activity_score,short_interest_activity_score,Shorting activity indicator; higher values reflect more active short selling,MATRIX,USA,TOP3000,1,0.7118,,,2026-07-16T15:20:39,possible_direction=unknown,active activity data higher indicator model model23 more possible_direction reflect scorings selling short short_interest_activity_score shorting unknown values
model23,Scorings Data,Model,short_interest_ratio_metric,short_interest_ratio_metric,Short interest ratio (%),MATRIX,USA,TOP3000,1,0.7159,,,2026-07-16T15:20:39,possible_direction=unknown,data interest model model23 possible_direction ratio scorings short short_interest_ratio_metric unknown
model23,Scorings Data,Model,short_interest_ratio_percent,short_interest_ratio_percent,"Short interest ratio, in percent",MATRIX,USA,TOP3000,1,0.7129,,,2026-07-16T15:20:39,possible_direction=unknown,data interest model model23 percent possible_direction ratio scorings short short_interest_ratio_percent unknown
model23,Scorings Data,Model,short_interest_ratio_percent_2,short_interest_ratio_percent_2,Short interest ratio expressed as a percentage,MATRIX,USA,TOP3000,1,0.7149,,,2026-07-16T15:20:39,possible_direction=unknown,as data expressed interest model model23 percentage possible_direction ratio scorings short short_interest_ratio_percent_2 unknown
model23,Scorings Data,Model,short_interest_ratio_value,short_interest_ratio_value,Shrt Int Ratio (%),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data int model model23 possible_direction ratio scorings short_interest_ratio_value shrt unknown
model23,Scorings Data,Model,short_seller_sentiment_score,short_seller_sentiment_score,Short seller sentiment score based on short interest; higher indicates more bearish sentiment,MATRIX,USA,TOP3000,1,0.6876,,,2026-07-16T15:20:39,possible_direction=sentiment,based bearish data higher indicates interest model model23 more possible_direction score scorings seller sentiment short short_seller_sentiment_score
model23,Scorings Data,Model,short_selling_activity_score,short_selling_activity_score,Short Seller Action : Stocks with high or growing short interest tend to underperform,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,action data growing high interest model model23 possible_direction scorings seller short short_selling_activity_score stocks tend underperform unknown
model23,Scorings Data,Model,short_selling_activity_value,short_selling_activity_value,Short-seller activity metric reflecting the level or growth of short interest; higher or rising short interest is associated with underperformance,MATRIX,USA,TOP3000,1,0.7131,,,2026-07-16T15:20:39,possible_direction=unknown,activity associated data growth higher interest is level metric model model23 possible_direction reflecting rising scorings seller short short_selling_activity_value underperformance unknown
model23,Scorings Data,Model,six_month_price_change_percent,six_month_price_change_percent,Stock Price ($),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data model model23 possible_direction price scorings six_month_price_change_percent stock unknown
model23,Scorings Data,Model,six_month_price_percent_change,six_month_price_percent_change,Stock price percent change over the past 6 months,MATRIX,USA,TOP3000,1,0.7118,,,2026-07-16T15:20:39,possible_direction=unknown,change data model model23 months over past percent possible_direction price scorings six_month_price_percent_change stock unknown
model23,Scorings Data,Model,six_month_price_return_pct,six_month_price_return_pct,Percent change in stock price over the past 6 months,MATRIX,USA,TOP3000,1,0.7135,,,2026-07-16T15:20:39,possible_direction=unknown,change data model model23 months over past percent possible_direction price scorings six_month_price_return_pct stock unknown
model23,Scorings Data,Model,stock_last_price_metric,stock_last_price_metric,Stock Price ($),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data model model23 possible_direction price scorings stock stock_last_price_metric unknown
model23,Scorings Data,Model,stock_price_volatility,stock_price_volatility,Price Volatility. Stocks with highly volatile prices tend to underperform,MATRIX,USA,TOP3000,1,0.686,,,2026-07-16T15:20:39,possible_direction=unknown,data highly model model23 possible_direction price prices scorings stock_price_volatility stocks tend underperform unknown volatile volatility
model23,Scorings Data,Model,stock_price_volatility_metric,stock_price_volatility_metric,Price Volatility : Stocks with highly volatile prices tend to underperform,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data highly model model23 possible_direction price prices scorings stock_price_volatility_metric stocks tend underperform unknown volatile volatility
model23,Scorings Data,Model,stock_price_volatility_score,stock_price_volatility_score,Price Volatility. Stocks with highly volatile prices tend to underperform,MATRIX,USA,TOP3000,1,0.7056,,,2026-07-16T15:20:39,possible_direction=unknown,data highly model model23 possible_direction price prices scorings stock_price_volatility_score stocks tend underperform unknown volatile volatility
model23,Scorings Data,Model,stock_price_volatility_value,stock_price_volatility_value,Price Volatility. Stocks with highly volatile prices tend to underperform,MATRIX,USA,TOP3000,1,0.707,,,2026-07-16T15:20:39,possible_direction=unknown,data highly model model23 possible_direction price prices scorings stock_price_volatility_value stocks tend underperform unknown volatile volatility
model23,Scorings Data,Model,thirteen_week_risk_score_change,thirteen_week_risk_score_change,DRA Score : The sum of all the DRA sub-components.  A high value is good.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,all components data dra good high is model model23 possible_direction score scorings sub sum thirteen_week_risk_score_change unknown value
model23,Scorings Data,Model,thirteen_week_risk_score_delta,thirteen_week_risk_score_delta,Change in the composite DRA score over the past 13 weeks; positive indicates improvement in downside risk outlook,MATRIX,USA,TOP3000,1,0.6974,,,2026-07-16T15:20:39,possible_direction=unknown,13 change composite data downside dra improvement indicates model model23 outlook over past positive possible_direction risk score scorings thirteen_week_risk_score_delta unknown weeks
model23,Scorings Data,Model,trailing_pe_ratio,trailing_pe_ratio,Trailing price-to-earnings (P/E) ratio,MATRIX,USA,TOP3000,1,0.534,,,2026-07-16T15:20:39,possible_direction=fundamental,data earnings fundamental model model23 possible_direction price ratio scorings trailing trailing_pe_ratio
model23,Scorings Data,Model,trailing_pe_ratio_value,trailing_pe_ratio_value,Trailing price-to-earnings ratio,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data earnings fundamental model model23 possible_direction price ratio scorings trailing trailing_pe_ratio_value
