dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst15,Earnings forecasts,Analyst,anl15_cps_s_18_m_ests_up,anl15_cps_s_18_m_ests_up,"Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,activity aggregate all analyst analyst15 anl15_cps_s_18_m_ests_up clearance count date earnings equity forecasts ids industry participants possible_direction question stands symbol transaction type unique view
analyst15,Earnings forecasts,Analyst,anl15_cps_s_18_m_gro,anl15_cps_s_18_m_gro,Weighted 18‑month forward growth in cash flow per share at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,18 analyst analyst15 anl15_cps_s_18_m_gro at cash earnings flow forecasts forward growth level month per possible_direction sector share weighted
analyst15,Earnings forecasts,Analyst,anl15_cps_s_18_m_mean,anl15_cps_s_18_m_mean,Weighted average 18-month forward cash flow per share (CPS) consensus forecast at the sector level for the global universe,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,18 analyst analyst15 anl15_cps_s_18_m_mean at average cash consensus cps earnings flow forecast forecasts forward global level month per possible_direction sector share universe weighted
analyst15,Earnings forecasts,Analyst,anl15_cps_s_18_m_pe,anl15_cps_s_18_m_pe,Weighted average price/earnings (P/E) ratio based on 18‑month forward earnings at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,18 analyst analyst15 anl15_cps_s_18_m_pe at average based earnings forecasts forward level month possible_direction price ratio sector weighted
analyst15,Earnings forecasts,Analyst,anl15_cps_s_18_m_st_dev,anl15_cps_s_18_m_st_dev,"Weighted average standard deviation of 18-month forward CPS forecasts, aggregated at the sector level in China",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,18 aggregated analyst analyst15 anl15_cps_s_18_m_st_dev at average china cps deviation earnings forecasts forward level month possible_direction sector standard weighted
analyst15,Earnings forecasts,Analyst,anl15_cps_s_18_m_total,anl15_cps_s_18_m_total,The total of 18-month forward cash flow per share (CPS) estimation aggregated within GICS sector grouping.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,18 aggregated analyst analyst15 anl15_cps_s_18_m_total cash cps earnings estimation flow forecasts forward gics grouping month per possible_direction sector share total within
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy0_gro,anl15_cps_s_cal_fy0_gro,Weighted year-over-year growth in CPS for calendarized Fiscal Year 0 at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy0_gro at calendarized cps earnings fiscal forecasts growth level over possible_direction sector weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy0_pe,anl15_cps_s_cal_fy0_pe,"Weighted average price-to-earnings ratio for calendarized Fiscal Year 0, aggregated at sector level",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy0_pe at average calendarized earnings fiscal forecasts level possible_direction price ratio sector weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy0_total,anl15_cps_s_cal_fy0_total,The total of cash flow per share (CPS) estimation for the current calendarized fiscal year aggregated within GICS sector grouping.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy0_total calendarized cash cps current earnings estimation fiscal flow forecasts gics grouping per possible_direction sector share total within year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy0_val,anl15_cps_s_cal_fy0_val,The weighted average of cash flow per share (CPS) estimation for the current calendarized fiscal year aggregated within GICS sector grouping.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy0_val average calendarized cash cps current earnings estimation fiscal flow forecasts gics grouping per possible_direction sector share weighted within year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy1_1m_chg,anl15_cps_s_cal_fy1_1m_chg,"Weighted one-month percent change in calendarized FY1 CPS forecasts, using a constant sample, aggregated at the sector level for Europe",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy1_1m_chg at calendarized change constant cps earnings europe forecasts fy1 level month one percent possible_direction sample sector using weighted
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy1_3m_chg,anl15_cps_s_cal_fy1_3m_chg,Sector-level weighted three-month percent change in calendarized Fiscal Year 1 CPS forecasts using a constant sample,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy1_3m_chg calendarized change constant cps earnings fiscal forecasts level month percent possible_direction sample sector three using weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy1_6m_chg,anl15_cps_s_cal_fy1_6m_chg,"Weighted six-month percent change in calendarized FY1 CPS forecasts at the sector level, using a constant sample",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy1_6m_chg at calendarized change constant cps earnings forecasts fy1 level month percent possible_direction sample sector six using weighted
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy1_cos,anl15_cps_s_cal_fy1_cos,Sector-level consensus estimate for calendarized Fiscal Year 1,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy1_cos calendarized consensus earnings estimate fiscal forecasts level possible_direction sector year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy1_ests,anl15_cps_s_cal_fy1_ests,Total number of calendarized FY1 CPS estimates at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy1_ests at calendarized cps earnings estimates forecasts fy1 level number possible_direction sector total
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy1_gro,anl15_cps_s_cal_fy1_gro,Weighted year-over-year growth in CPS for calendarized Fiscal Year 1 at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy1_gro at calendarized cps earnings fiscal forecasts growth level over possible_direction sector weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy1_mean,anl15_cps_s_cal_fy1_mean,Weighted average CPS for the calendarized Fiscal Year 1 period aggregated at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy1_mean at average calendarized cps earnings fiscal forecasts level period possible_direction sector weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy1_pe,anl15_cps_s_cal_fy1_pe,The weighted average price/earnings ratio based on EPS estimation for the calendarized 1 fiscal year aggregated within GICS sector grouping.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy1_pe average based calendarized earnings eps estimation fiscal forecasts gics grouping possible_direction price ratio sector weighted within year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy1_st_dev,anl15_cps_s_cal_fy1_st_dev,Sector-level weighted average standard deviation of CPS forecasts for calendarized Fiscal Year 1,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy1_st_dev average calendarized cps deviation earnings fiscal forecasts level possible_direction sector standard weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy1_total,anl15_cps_s_cal_fy1_total,The total of cash flow per share (CPS) estimation for the calendarized 1 fiscal year aggregated within GICS sector grouping.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy1_total calendarized cash cps earnings estimation fiscal flow forecasts gics grouping per possible_direction sector share total within year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy2_1m_chg,anl15_cps_s_cal_fy2_1m_chg,"One-month percent change for calendarized Fiscal Year 2 forecasts at the sector level, aggregated globally",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy2_1m_chg at calendarized change earnings fiscal forecasts globally level month one percent possible_direction sector year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy2_3m_chg,anl15_cps_s_cal_fy2_3m_chg,"Weighted three‑month percent change in calendarized FY2 CPS forecasts at the sector level, using a constant sample",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy2_3m_chg at calendarized change constant cps earnings forecasts fy2 level month percent possible_direction sample sector three using weighted
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy2_6m_chg,anl15_cps_s_cal_fy2_6m_chg,Sector-level weighted six-month percent change in calendarized Fiscal Year 2 CPS forecasts using a constant sample,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy2_6m_chg calendarized change constant cps earnings fiscal forecasts level month percent possible_direction sample sector six using weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy2_cos,anl15_cps_s_cal_fy2_cos,The number of companies with a calendarized 2 fiscal year cash flow per share (CPS) estimation within GICS sector grouping.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy2_cos calendarized cash companies cps earnings estimation fiscal flow forecasts gics grouping number per possible_direction sector share within year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy2_ests,anl15_cps_s_cal_fy2_ests,Sector-level number of estimates for calendarized Fiscal Year 2,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy2_ests calendarized earnings estimates fiscal forecasts level number possible_direction sector year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy2_gro,anl15_cps_s_cal_fy2_gro,Sector-level weighted year-over-year growth in CPS for calendarized Fiscal Year 2,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy2_gro calendarized cps earnings fiscal forecasts growth level over possible_direction sector weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy2_mean,anl15_cps_s_cal_fy2_mean,Sector-level weighted average cash flow per share for calendarized Fiscal Year 2,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy2_mean average calendarized cash earnings fiscal flow forecasts level per possible_direction sector share weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy2_pe,anl15_cps_s_cal_fy2_pe,Weighted average price-to-earnings ratio for calendarized FY2 at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy2_pe at average calendarized earnings forecasts fy2 level possible_direction price ratio sector weighted
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy2_st_dev,anl15_cps_s_cal_fy2_st_dev,Sector-level weighted average standard deviation of EPS forecasts for calendarized Fiscal Year 2,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy2_st_dev average calendarized deviation earnings eps fiscal forecasts level possible_direction sector standard weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy2_total,anl15_cps_s_cal_fy2_total,The total of cash flow per share (CPS) estimation for the calendarized 2 fiscal years aggregated within GICS sector grouping.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy2_total calendarized cash cps earnings estimation fiscal flow forecasts gics grouping per possible_direction sector share total within years
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy3_1m_chg,anl15_cps_s_cal_fy3_1m_chg,Sector-level weighted one-month percent change in calendarized Fiscal Year 3 CPS forecasts using a constant sample,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy3_1m_chg calendarized change constant cps earnings fiscal forecasts level month one percent possible_direction sample sector using weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy3_3m_chg,anl15_cps_s_cal_fy3_3m_chg,"Weighted three‑month percent change in calendarized FY3 CPS forecasts at the sector level, using a constant sample",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy3_3m_chg at calendarized change constant cps earnings forecasts fy3 level month percent possible_direction sample sector three using weighted
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy3_6m_chg,anl15_cps_s_cal_fy3_6m_chg,"Sector-level weighted six-month percent change in calendarized Fiscal Year 3 CPS forecasts, using a constant sample",MATRIX,USA,TOP3000,1,0.9933,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy3_6m_chg calendarized change constant cps earnings fiscal forecasts level month percent possible_direction sample sector six using weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy3_cos,anl15_cps_s_cal_fy3_cos,The number of companies with a calendarized 3 fiscal year cash flow per share (CPS) estimation within GICS sector grouping.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy3_cos calendarized cash companies cps earnings estimation fiscal flow forecasts gics grouping number per possible_direction sector share within year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy3_ests,anl15_cps_s_cal_fy3_ests,"Number of estimates for calendarized Fiscal Year 3, aggregated at sector level",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy3_ests at calendarized earnings estimates fiscal forecasts level number possible_direction sector year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy3_gro,anl15_cps_s_cal_fy3_gro,"Weighted year‑over‑year growth in CPS for calendarized Fiscal Year 3, aggregated at the sector level",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy3_gro at calendarized cps earnings fiscal forecasts growth level over possible_direction sector weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy3_mean,anl15_cps_s_cal_fy3_mean,The weighted average of cash flow per share (CPS) estimation for the calendarized 3 fiscal years aggregated within GICS sector grouping.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy3_mean average calendarized cash cps earnings estimation fiscal flow forecasts gics grouping per possible_direction sector share weighted within years
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy3_pe,anl15_cps_s_cal_fy3_pe,"Weighted average price-to-earnings ratio for calendarized Fiscal Year 3, aggregated at sector level",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy3_pe at average calendarized earnings fiscal forecasts level possible_direction price ratio sector weighted year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy3_st_dev,anl15_cps_s_cal_fy3_st_dev,Weighted average standard deviation of calendarized FY3 CPS forecasts at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_cal_fy3_st_dev at average calendarized cps deviation earnings forecasts fy3 level possible_direction sector standard weighted
analyst15,Earnings forecasts,Analyst,anl15_cps_s_cal_fy3_total,anl15_cps_s_cal_fy3_total,The total of cash flow per share (CPS) estimation for the calendarized 3 fiscal years aggregated within GICS sector grouping.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_cal_fy3_total calendarized cash cps earnings estimation fiscal flow forecasts gics grouping per possible_direction sector share total within years
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy1_cos_dn,anl15_cps_s_fy1_cos_dn,Number of companies whose calendarized Fiscal Year 1 CPS consensus was lowered since last month at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_fy1_cos_dn at calendarized companies consensus cps earnings fiscal forecasts last level lowered month number possible_direction sector since was whose year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy1_cos_up,anl15_cps_s_fy1_cos_up,The number of companies for which cash flow per share (CPS) estimation for the calendarized 1 fiscal year has been raised from last month within GICS sector grouping.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_fy1_cos_up been calendarized cash companies cps earnings estimation fiscal flow forecasts from gics grouping has last month number per possible_direction raised sector share which within year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy1_ests_dn,anl15_cps_s_fy1_ests_dn,Number of Fiscal Year 1 cash flow per share estimates revised downward since last month at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_fy1_ests_dn at cash downward earnings estimates fiscal flow forecasts last level month number per possible_direction revised sector share since year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy1_ests_up,anl15_cps_s_fy1_ests_up,Number of calendarized Fiscal Year 1 CPS estimates revised upward since last month at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_fy1_ests_up at calendarized cps earnings estimates fiscal forecasts last level month number possible_direction revised sector since upward year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy2_cos_dn,anl15_cps_s_fy2_cos_dn,Number of companies for which the calendarized Fiscal Year 2 consensus (mean) has been lowered since last month at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_fy2_cos_dn at been calendarized companies consensus earnings fiscal forecasts has last level lowered mean month number possible_direction sector since which year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy2_cos_up,anl15_cps_s_fy2_cos_up,Sector-level count of companies in Europe whose FY2 consensus mean CFPS was raised since last month,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_fy2_cos_up cfps companies consensus count earnings europe forecasts fy2 last level mean month possible_direction raised sector since was whose
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy2_ests_dn,anl15_cps_s_fy2_ests_dn,Number of Fiscal Year 2 CPS estimates lowered since last month at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_fy2_ests_dn at cps earnings estimates fiscal forecasts last level lowered month number possible_direction sector since year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy2_ests_up,anl15_cps_s_fy2_ests_up,Number of Fiscal Year 2 estimates raised since last month at the sector level,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_fy2_ests_up at earnings estimates fiscal forecasts last level month number possible_direction raised sector since year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy3_cos_dn,anl15_cps_s_fy3_cos_dn,Sector-level number of companies whose calendarized FY3 CPS consensus decreased since last month,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_fy3_cos_dn calendarized companies consensus cps decreased earnings forecasts fy3 last level month number possible_direction sector since whose
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy3_cos_up,anl15_cps_s_fy3_cos_up,Sector-level number of companies with calendarized Fiscal Year 3 consensus raised since last month,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,analyst analyst15 anl15_cps_s_fy3_cos_up calendarized companies consensus earnings fiscal forecasts last level month number possible_direction raised sector since year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy3_ests_dn,anl15_cps_s_fy3_ests_dn,"Number of calendarized Fiscal Year 3 estimates lowered since last month, aggregated at sector level",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_fy3_ests_dn at calendarized earnings estimates fiscal forecasts last level lowered month number possible_direction sector since year
analyst15,Earnings forecasts,Analyst,anl15_cps_s_fy3_ests_up,anl15_cps_s_fy3_ests_up,"Number of calendarized Fiscal Year 3 estimates raised since last month, aggregated at sector level",MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T18:01:20,possible_direction=analyst,aggregated analyst analyst15 anl15_cps_s_fy3_ests_up at calendarized earnings estimates fiscal forecasts last level month number possible_direction raised sector since year
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_1m_chg,anl15_cpsgics_gr_12_m_1m_chg,The weighted one month percent change of 12 month forward cash flow per share (CPS) estimation aggregated within GICS group grouping,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 aggregated analyst analyst15 anl15_cpsgics_gr_12_m_1m_chg cash change cps earnings estimation flow forecasts forward gics group grouping month one per percent possible_direction share weighted within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_3m_chg,anl15_cpsgics_gr_12_m_3m_chg,The weighted three‑month percent change of 12‑month forward cash flow per share (CPS) estimates aggregated within the GICS group grouping,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 aggregated analyst analyst15 anl15_cpsgics_gr_12_m_3m_chg cash change cps earnings estimates flow forecasts forward gics group grouping month per percent possible_direction share three weighted within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_6m_chg,anl15_cpsgics_gr_12_m_6m_chg,Weighted six-month percent change of 12-month forward CPS estimates aggregated within the GICS group,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 aggregated analyst analyst15 anl15_cpsgics_gr_12_m_6m_chg change cps earnings estimates forecasts forward gics group month percent possible_direction six weighted within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_cos,anl15_cpsgics_gr_12_m_cos,Number of companies with a 12-month forward mean CPS estimate within the GICS group,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 analyst analyst15 anl15_cpsgics_gr_12_m_cos companies cps earnings estimate forecasts forward gics group mean month number possible_direction within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_cos_dn,anl15_cpsgics_gr_12_m_cos_dn,Number of companies for which the 12-month forward mean cash flow per share (CPS) estimate has been lowered since last month within GICS group grouping,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 analyst analyst15 anl15_cpsgics_gr_12_m_cos_dn been cash companies cps earnings estimate flow forecasts forward gics group grouping has last lowered mean month number per possible_direction share since which within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_cos_up,anl15_cpsgics_gr_12_m_cos_up,The number of companies for which the 12-month forward mean cash flow per share (CPS) forecast has been raised since last month within the GICS group grouping,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 analyst analyst15 anl15_cpsgics_gr_12_m_cos_up been cash companies cps earnings flow forecast forecasts forward gics group grouping has last mean month number per possible_direction raised share since which within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_ests,anl15_cpsgics_gr_12_m_ests,The 12-month forward pro-rated total number of CPS estimates within the GICS group grouping,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 analyst analyst15 anl15_cpsgics_gr_12_m_ests cps earnings estimates forecasts forward gics group grouping month number possible_direction pro rated total within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_ests_dn,anl15_cpsgics_gr_12_m_ests_dn,12-month forward pro-rated total number of CPS estimates that have been lowered since last month within the GICS group grouping,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 analyst analyst15 anl15_cpsgics_gr_12_m_ests_dn been cps earnings estimates forecasts forward gics group grouping have last lowered month number possible_direction pro rated since that total within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_ests_up,anl15_cpsgics_gr_12_m_ests_up,12-month forward pro-rated total number of CPS estimates raised since last month within the GICS group,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 analyst analyst15 anl15_cpsgics_gr_12_m_ests_up cps earnings estimates forecasts forward gics group last month number possible_direction pro raised rated since total within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_gro,anl15_cpsgics_gr_12_m_gro,Weighted year-over-year growth for the 12-month forward cash flow per share (CPS) estimates aggregated at the GICS group level,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 aggregated analyst analyst15 anl15_cpsgics_gr_12_m_gro at cash cps earnings estimates flow forecasts forward gics group growth level month over per possible_direction share weighted year
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_mean,anl15_cpsgics_gr_12_m_mean,The weighted average of 12-month forward cash flow per share (CPS) estimation aggregated within GICS group grouping,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 aggregated analyst analyst15 anl15_cpsgics_gr_12_m_mean average cash cps earnings estimation flow forecasts forward gics group grouping month per possible_direction share weighted within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_pe,anl15_cpsgics_gr_12_m_pe,The weighted average price/earnings ratio based on 12-month forward EPS estimation aggregated within GICS group grouping.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 aggregated analyst analyst15 anl15_cpsgics_gr_12_m_pe average based earnings eps estimation forecasts forward gics group grouping month possible_direction price ratio weighted within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_st_dev,anl15_cpsgics_gr_12_m_st_dev,The weighted average standard deviation of 12‑month forward cash flow per share (CPS) estimates aggregated within the GICS group grouping,MATRIX,USA,TOP3000,1,0.998,,,2026-07-16T18:01:20,possible_direction=analyst,12 aggregated analyst analyst15 anl15_cpsgics_gr_12_m_st_dev average cash cps deviation earnings estimates flow forecasts forward gics group grouping month per possible_direction share standard weighted within
analyst15,Earnings forecasts,Analyst,anl15_cpsgics_gr_12_m_total,anl15_cpsgics_gr_12_m_total,The total of the 12-month forward cash flow per share (CPS) forecast aggregated within the GICS group grouping,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T18:01:20,possible_direction=analyst,12 aggregated analyst analyst15 anl15_cpsgics_gr_12_m_total cash cps earnings flow forecast forecasts forward gics group grouping month per possible_direction share total within
