dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model165,Time-series prediction of alpha models,Model,chiehuang_model2_lstm_layer2_node9,chiehuang_model2_lstm_layer2_node9,Activation value from the 9th node in the second LSTM layer of the ChiehuangModel2 deep learning model.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,9th activation alpha chiehuang_model2_lstm_layer2_node9 chiehuangmodel2 deep from layer learning lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget2_layer1_node19,chiehuang_nugget2_layer1_node19,Activation value from the 19th node in the first LSTM layer of the Chiehuang Model 2.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,19th activation alpha chiehuang chiehuang_nugget2_layer1_node19 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget2_layer2_node23,chiehuang_nugget2_layer2_node23,Activation value from the 23rd node in the second LSTM layer of the Chiehuang Model 2.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,23rd activation alpha chiehuang chiehuang_nugget2_layer2_node23 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node1,chiehuang_nugget_layer1_node1,Activation value from the 1st node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1st activation alpha chiehuang chiehuang_nugget_layer1_node1 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node10,chiehuang_nugget_layer1_node10,Activation value from the 10th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10th activation alpha chiehuang chiehuang_nugget_layer1_node10 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node11,chiehuang_nugget_layer1_node11,Activation value from the 11th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,11th activation alpha chiehuang chiehuang_nugget_layer1_node11 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node12,chiehuang_nugget_layer1_node12,Activation value from the 12th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,12th activation alpha chiehuang chiehuang_nugget_layer1_node12 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node13,chiehuang_nugget_layer1_node13,Activation value from the 13th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,13th activation alpha chiehuang chiehuang_nugget_layer1_node13 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node14,chiehuang_nugget_layer1_node14,Activation value from the 14th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,14th activation alpha chiehuang chiehuang_nugget_layer1_node14 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node15,chiehuang_nugget_layer1_node15,Activation value from the 15th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,15th activation alpha chiehuang chiehuang_nugget_layer1_node15 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node16,chiehuang_nugget_layer1_node16,Activation value from the 16th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,16th activation alpha chiehuang chiehuang_nugget_layer1_node16 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node17,chiehuang_nugget_layer1_node17,Activation value from the 17th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,17th activation alpha chiehuang chiehuang_nugget_layer1_node17 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node18,chiehuang_nugget_layer1_node18,Activation value from the 18th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,18th activation alpha chiehuang chiehuang_nugget_layer1_node18 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node19,chiehuang_nugget_layer1_node19,Activation value from the 19th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,19th activation alpha chiehuang chiehuang_nugget_layer1_node19 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node2,chiehuang_nugget_layer1_node2,Activation value from the 2nd node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,2nd activation alpha chiehuang chiehuang_nugget_layer1_node2 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node20,chiehuang_nugget_layer1_node20,Activation value from the 20th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,20th activation alpha chiehuang chiehuang_nugget_layer1_node20 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node21,chiehuang_nugget_layer1_node21,Activation value from the 21st node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,21st activation alpha chiehuang chiehuang_nugget_layer1_node21 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node22,chiehuang_nugget_layer1_node22,Activation value from the 22nd node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,22nd activation alpha chiehuang chiehuang_nugget_layer1_node22 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node23,chiehuang_nugget_layer1_node23,Activation value from the 23rd node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,23rd activation alpha chiehuang chiehuang_nugget_layer1_node23 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node24,chiehuang_nugget_layer1_node24,Activation value from the 24th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,24th activation alpha chiehuang chiehuang_nugget_layer1_node24 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node3,chiehuang_nugget_layer1_node3,Activation value from the 3rd node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3rd activation alpha chiehuang chiehuang_nugget_layer1_node3 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node4,chiehuang_nugget_layer1_node4,Activation value from the 4th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,4th activation alpha chiehuang chiehuang_nugget_layer1_node4 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node5,chiehuang_nugget_layer1_node5,Activation value from the 5th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,5th activation alpha chiehuang chiehuang_nugget_layer1_node5 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node6,chiehuang_nugget_layer1_node6,Activation value from the 6th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,6th activation alpha chiehuang chiehuang_nugget_layer1_node6 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node7,chiehuang_nugget_layer1_node7,Activation value from the 7th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,7th activation alpha chiehuang chiehuang_nugget_layer1_node7 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node8,chiehuang_nugget_layer1_node8,Activation value from the 8th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,8th activation alpha chiehuang chiehuang_nugget_layer1_node8 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer1_node9,chiehuang_nugget_layer1_node9,Activation value from the 9th node in the first LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,9th activation alpha chiehuang chiehuang_nugget_layer1_node9 first from layer lstm model model165 models node possible_direction prediction series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node1,chiehuang_nugget_layer2_node1,Activation value from the 1st node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1st activation alpha chiehuang chiehuang_nugget_layer2_node1 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node10,chiehuang_nugget_layer2_node10,Activation value from the 10th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10th activation alpha chiehuang chiehuang_nugget_layer2_node10 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node11,chiehuang_nugget_layer2_node11,Activation value from the 11th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,11th activation alpha chiehuang chiehuang_nugget_layer2_node11 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node12,chiehuang_nugget_layer2_node12,Activation value from the 12th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,12th activation alpha chiehuang chiehuang_nugget_layer2_node12 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node13,chiehuang_nugget_layer2_node13,Activation value from the 13th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,13th activation alpha chiehuang chiehuang_nugget_layer2_node13 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node14,chiehuang_nugget_layer2_node14,Activation value from the 14th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,14th activation alpha chiehuang chiehuang_nugget_layer2_node14 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node15,chiehuang_nugget_layer2_node15,Activation value from the 15th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,15th activation alpha chiehuang chiehuang_nugget_layer2_node15 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node16,chiehuang_nugget_layer2_node16,Activation value from the 16th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,16th activation alpha chiehuang chiehuang_nugget_layer2_node16 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node17,chiehuang_nugget_layer2_node17,Activation value from the 17th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,17th activation alpha chiehuang chiehuang_nugget_layer2_node17 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node18,chiehuang_nugget_layer2_node18,Activation value from the 18th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,18th activation alpha chiehuang chiehuang_nugget_layer2_node18 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node19,chiehuang_nugget_layer2_node19,Activation value from the 19th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,19th activation alpha chiehuang chiehuang_nugget_layer2_node19 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node2,chiehuang_nugget_layer2_node2,Activation value from the 2nd node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,2nd activation alpha chiehuang chiehuang_nugget_layer2_node2 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node20,chiehuang_nugget_layer2_node20,Activation value from the 20th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,20th activation alpha chiehuang chiehuang_nugget_layer2_node20 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node21,chiehuang_nugget_layer2_node21,Activation value from the 21st node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,21st activation alpha chiehuang chiehuang_nugget_layer2_node21 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node22,chiehuang_nugget_layer2_node22,Activation value from the 22nd node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,22nd activation alpha chiehuang chiehuang_nugget_layer2_node22 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node23,chiehuang_nugget_layer2_node23,Activation value from the 23rd node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,23rd activation alpha chiehuang chiehuang_nugget_layer2_node23 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node24,chiehuang_nugget_layer2_node24,Activation value from the 24th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,24th activation alpha chiehuang chiehuang_nugget_layer2_node24 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node3,chiehuang_nugget_layer2_node3,Activation value from the 3rd node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3rd activation alpha chiehuang chiehuang_nugget_layer2_node3 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node4,chiehuang_nugget_layer2_node4,Activation value from the 4th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,4th activation alpha chiehuang chiehuang_nugget_layer2_node4 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node5,chiehuang_nugget_layer2_node5,Activation value from the 5th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,5th activation alpha chiehuang chiehuang_nugget_layer2_node5 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node6,chiehuang_nugget_layer2_node6,Activation value from the 6th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,6th activation alpha chiehuang chiehuang_nugget_layer2_node6 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node7,chiehuang_nugget_layer2_node7,Activation value from the 7th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,7th activation alpha chiehuang chiehuang_nugget_layer2_node7 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node8,chiehuang_nugget_layer2_node8,Activation value from the 8th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,8th activation alpha chiehuang chiehuang_nugget_layer2_node8 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_layer2_node9,chiehuang_nugget_layer2_node9,Activation value from the 9th node in the second LSTM layer of the Chiehuang Model 1.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,9th activation alpha chiehuang chiehuang_nugget_layer2_node9 from layer lstm model model165 models node possible_direction prediction second series time unknown value
model165,Time-series prediction of alpha models,Model,chiehuang_nugget_predicted_position,chiehuang_nugget_predicted_position,"Predicted model output signal before neutralization, representing the model's suggested position.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha before chiehuang_nugget_predicted_position model model165 models neutralization output position possible_direction predicted prediction representing series signal suggested time unknown
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_01v,mdl165_dl8ibesnuggetschiwumodel1_01v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_01v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_02v,mdl165_dl8ibesnuggetschiwumodel1_02v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_02v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_03v,mdl165_dl8ibesnuggetschiwumodel1_03v,"Layer-2 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_03v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_04v,mdl165_dl8ibesnuggetschiwumodel1_04v,"Layer-2 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_04v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_11v,mdl165_dl8ibesnuggetschiwumodel1_11v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_11v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_12v,mdl165_dl8ibesnuggetschiwumodel1_12v,layer 1 feature derived from analyst data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst data derived feature from layer mdl165_dl8ibesnuggetschiwumodel1_12v model model165 models possible_direction prediction series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_13v,mdl165_dl8ibesnuggetschiwumodel1_13v,"Nonlinear latent embedding feature (layer 2) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_13v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_14v,mdl165_dl8ibesnuggetschiwumodel1_14v,"Nonlinear latent embedding feature (layer 2) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_14v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_1v,mdl165_dl8ibesnuggetschiwumodel1_1v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_1v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_21v,mdl165_dl8ibesnuggetschiwumodel1_21v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_21v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_22v,mdl165_dl8ibesnuggetschiwumodel1_22v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_22v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_23v,mdl165_dl8ibesnuggetschiwumodel1_23v,"Nonlinear latent embedding feature (layer 2) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_23v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_24v,mdl165_dl8ibesnuggetschiwumodel1_24v,"Layer-2 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_24v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_2v,mdl165_dl8ibesnuggetschiwumodel1_2v,"Nonlinear latent embedding feature (layer 1) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_2v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_31v,mdl165_dl8ibesnuggetschiwumodel1_31v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_31v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_32v,mdl165_dl8ibesnuggetschiwumodel1_32v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_32v model model165 models point possible_direction prediction sell series side time
