dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
pv48,US Market Index Data,Price Volume,pv48_russellindex_return,pv48_russellindex_return,Daily total return of the constituent,MATRIX,USA,TOP3000,1,0.8557,,,2026-07-16T15:20:39,possible_direction=volume,constituent daily data index market possible_direction price pv48 pv48_russellindex_return return total us volume
pv48,US Market Index Data,Price Volume,pv48_russellindex_sharechg,pv48_russellindex_sharechg,russellindex sharechg related to the US market index.,MATRIX,USA,TOP3000,1,0.8557,,,2026-07-16T15:20:39,possible_direction=volume,data index market possible_direction price pv48 pv48_russellindex_sharechg related russellindex sharechg us volume
pv48,US Market Index Data,Price Volume,pv48_russellindex_shares,pv48_russellindex_shares,Float-adjusted shares outstanding used by Russell index methodology,MATRIX,USA,TOP3000,1,0.8557,,,2026-07-16T15:20:39,possible_direction=volume,adjusted by data float index market methodology outstanding possible_direction price pv48 pv48_russellindex_shares russell shares us used volume
pv48,US Market Index Data,Price Volume,pv48_russellindex_smallcap,pv48_russellindex_smallcap,russellindex smallcap related to the US market index.,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data index market possible_direction price pv48 pv48_russellindex_smallcap related russellindex smallcap us volume
pv48,US Market Index Data,Price Volume,pv48_russellindex_top200,pv48_russellindex_top200,russellindex top200 related to the US market index.,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data index market possible_direction price pv48 pv48_russellindex_top200 related russellindex top200 us volume
pv48,US Market Index Data,Price Volume,pv48_russellindex_valshares,pv48_russellindex_valshares,"Value shares allocated to the Value sleeve, in thousands",MATRIX,USA,TOP3000,1,0.8557,,,2026-07-16T15:20:39,possible_direction=volume,allocated data index market possible_direction price pv48 pv48_russellindex_valshares shares sleeve thousands us value volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_groshares,pv48_usa_russell_rgs_groshares,Shares allocated to the Growth style sleeve (in thousands),MATRIX,USA,TOP3000,1,0.857,,,2026-07-16T15:20:39,possible_direction=volume,allocated data growth index market possible_direction price pv48 pv48_usa_russell_rgs_groshares shares sleeve style thousands us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_mtd_return,pv48_usa_russell_rgs_mtd_return,Month‑to‑date total return of the security,MATRIX,USA,TOP3000,1,0.857,,,2026-07-16T15:20:39,possible_direction=volume,data date index market month possible_direction price pv48 pv48_usa_russell_rgs_mtd_return return security total us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_return,pv48_usa_russell_rgs_return,Daily total return of the security,MATRIX,USA,TOP3000,1,0.857,,,2026-07-16T15:20:39,possible_direction=volume,daily data index market possible_direction price pv48 pv48_usa_russell_rgs_return return security total us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_sharechg,pv48_usa_russell_rgs_sharechg,The daily change in the number of shares for a security compared to the previous day.,MATRIX,USA,TOP3000,1,0.857,,,2026-07-16T15:20:39,possible_direction=volume,change compared daily data day index market number possible_direction previous price pv48 pv48_usa_russell_rgs_sharechg security shares us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_shares,pv48_usa_russell_rgs_shares,Float‑adjusted shares outstanding used by Russell methodology,MATRIX,USA,TOP3000,1,0.857,,,2026-07-16T15:20:39,possible_direction=volume,adjusted by data float index market methodology outstanding possible_direction price pv48 pv48_usa_russell_rgs_shares russell shares us used volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_groshares,pv48_usa_russell_rgs_v3_1_0_groshares,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_groshares us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_index1000,pv48_usa_russell_rgs_v3_1_0_index1000,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_index1000 us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_index2000,pv48_usa_russell_rgs_v3_1_0_index2000,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_index2000 us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_index2500,pv48_usa_russell_rgs_v3_1_0_index2500,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_index2500 us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_midcap,pv48_usa_russell_rgs_v3_1_0_midcap,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_midcap us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_mtd_return,pv48_usa_russell_rgs_v3_1_0_mtd_return,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_mtd_return us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_return,pv48_usa_russell_rgs_v3_1_0_return,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_return us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_sharechg,pv48_usa_russell_rgs_v3_1_0_sharechg,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_sharechg us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_shares,pv48_usa_russell_rgs_v3_1_0_shares,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_shares us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_smallcap,pv48_usa_russell_rgs_v3_1_0_smallcap,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_smallcap us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_top200,pv48_usa_russell_rgs_v3_1_0_top200,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_top200 us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_v3_1_0_valshares,pv48_usa_russell_rgs_v3_1_0_valshares,No field description,MATRIX,USA,TOP3000,1,0.8972,,,2026-07-16T15:20:39,possible_direction=volume,data description field index market no possible_direction price pv48 pv48_usa_russell_rgs_v3_1_0_valshares us volume
pv48,US Market Index Data,Price Volume,pv48_usa_russell_rgs_valshares,pv48_usa_russell_rgs_valshares,Shares allocated to the Value style sleeve (in thousands),MATRIX,USA,TOP3000,1,0.857,,,2026-07-16T15:20:39,possible_direction=volume,allocated data index market possible_direction price pv48 pv48_usa_russell_rgs_valshares shares sleeve style thousands us value volume
pv48,US Market Index Data,Price Volume,updated_growth_shares_dynamic,updated_growth_shares_dynamic,Growth sleeve shares after the action/change,VECTOR,USA,TOP3000,1,0.2171,,,2026-07-16T15:20:39,possible_direction=volume,action after change data growth index market possible_direction price pv48 shares sleeve updated_growth_shares_dynamic us volume
pv48,US Market Index Data,Price Volume,updated_growth_shares_r3000,updated_growth_shares_r3000,Growth sleeve shares allocation after the action,VECTOR,USA,TOP3000,1,0.256,,,2026-07-16T15:20:39,possible_direction=volume,action after allocation data growth index market possible_direction price pv48 shares sleeve updated_growth_shares_r3000 us volume
pv48,US Market Index Data,Price Volume,updated_value_shares_dynamic,updated_value_shares_dynamic,Value sleeve shares after the action/change,VECTOR,USA,TOP3000,1,0.2542,,,2026-07-16T15:20:39,possible_direction=volume,action after change data index market possible_direction price pv48 shares sleeve updated_value_shares_dynamic us value volume
pv48,US Market Index Data,Price Volume,value_share_change_amt_dynamic,value_share_change_amt_dynamic,Change in Value sleeve shares (NEW minus CUR),VECTOR,USA,TOP3000,1,0.2542,,,2026-07-16T15:20:39,possible_direction=volume,change cur data index market minus new possible_direction price pv48 shares sleeve us value value_share_change_amt_dynamic volume
pv48,US Market Index Data,Price Volume,weight_growth_r2,weight_growth_r2,Constituent's index weight in the Russell 2000 Growth index on the given date,MATRIX,USA,TOP3000,1,0.3412,,,2026-07-16T15:20:39,possible_direction=volume,2000 constituent data date given growth index market possible_direction price pv48 russell us volume weight weight_growth_r2
pv48,US Market Index Data,Price Volume,weight_growth_r25,weight_growth_r25,Constituent's index weight in the Russell 2500 Growth index on the given date,MATRIX,USA,TOP3000,1,0.4228,,,2026-07-16T15:20:39,possible_direction=volume,2500 constituent data date given growth index market possible_direction price pv48 russell us volume weight weight_growth_r25
pv48,US Market Index Data,Price Volume,weight_growth_r25_alt,weight_growth_r25_alt,The proportion of a security's market value in the growth segment of the R25 group (alternate source).,MATRIX,USA,TOP3000,1,0.4221,,,2026-07-16T15:20:39,possible_direction=volume,alternate data group growth index market possible_direction price proportion pv48 r25 security segment source us value volume weight_growth_r25_alt
pv48,US Market Index Data,Price Volume,weight_growth_r2_alt,weight_growth_r2_alt,The proportion of a security's market value in the growth segment of the R2 group (alternate source).,MATRIX,USA,TOP3000,1,0.3406,,,2026-07-16T15:20:39,possible_direction=volume,alternate data group growth index market possible_direction price proportion pv48 r2 security segment source us value volume weight_growth_r2_alt
pv48,US Market Index Data,Price Volume,weight_growth_r3,weight_growth_r3,Constituent weight in the Russell 3000 Growth Index on that day,MATRIX,USA,TOP3000,1,0.5174,,,2026-07-16T15:20:39,possible_direction=volume,3000 constituent data day growth index market possible_direction price pv48 russell that us volume weight weight_growth_r3
pv48,US Market Index Data,Price Volume,weight_growth_r3_alt,weight_growth_r3_alt,Constituent weight in the Russell 3000 Growth index,MATRIX,USA,TOP3000,1,0.5167,,,2026-07-16T15:20:39,possible_direction=volume,3000 constituent data growth index market possible_direction price pv48 russell us volume weight weight_growth_r3_alt
pv48,US Market Index Data,Price Volume,weight_growth_smallcap_completeness,weight_growth_smallcap_completeness,The proportion of a security's market value in the growth segment of the small cap completeness group.,MATRIX,USA,TOP3000,1,0.4285,,,2026-07-16T15:20:39,possible_direction=volume,cap completeness data group growth index market possible_direction price proportion pv48 security segment small us value volume weight_growth_smallcap_completeness
pv48,US Market Index Data,Price Volume,weight_growth_smallcap_completeness_alt,weight_growth_smallcap_completeness_alt,The proportion of a security's market value in the growth segment of the small cap completeness group (alternate source).,MATRIX,USA,TOP3000,1,0.4278,,,2026-07-16T15:20:39,possible_direction=volume,alternate cap completeness data group growth index market possible_direction price proportion pv48 security segment small source us value volume weight_growth_smallcap_completeness_alt
pv48,US Market Index Data,Price Volume,weight_total_midcap,weight_total_midcap,The proportion of a security's market value in the midcap group.,MATRIX,USA,TOP3000,1,0.2632,,,2026-07-16T15:20:39,possible_direction=volume,data group index market midcap possible_direction price proportion pv48 security us value volume weight_total_midcap
pv48,US Market Index Data,Price Volume,weight_total_midcap_alt,weight_total_midcap_alt,The proportion of a security's market value in the midcap group (alternate source).,MATRIX,USA,TOP3000,1,0.2628,,,2026-07-16T15:20:39,possible_direction=volume,alternate data group index market midcap possible_direction price proportion pv48 security source us value volume weight_total_midcap_alt
pv48,US Market Index Data,Price Volume,weight_total_r1,weight_total_r1,Constituent weight in the Russell 1000 Index on that day,MATRIX,USA,TOP3000,1,0.3255,,,2026-07-16T15:20:39,possible_direction=volume,1000 constituent data day index market possible_direction price pv48 russell that us volume weight weight_total_r1
pv48,US Market Index Data,Price Volume,weight_total_r1_alt,weight_total_r1_alt,Weight of the security in the Russell 1000 index on the given date,MATRIX,USA,TOP3000,1,0.325,,,2026-07-16T15:20:39,possible_direction=volume,1000 data date given index market possible_direction price pv48 russell security us volume weight weight_total_r1_alt
pv48,US Market Index Data,Price Volume,weight_total_r2,weight_total_r2,Constituent weight in the Russell 2000 Index on that day,MATRIX,USA,TOP3000,1,0.5373,,,2026-07-16T15:20:39,possible_direction=volume,2000 constituent data day index market possible_direction price pv48 russell that us volume weight weight_total_r2
pv48,US Market Index Data,Price Volume,weight_total_r25,weight_total_r25,Constituent's index weight in the Russell 2500 index on the given date,MATRIX,USA,TOP3000,1,0.6967,,,2026-07-16T15:20:39,possible_direction=volume,2500 constituent data date given index market possible_direction price pv48 russell us volume weight weight_total_r25
pv48,US Market Index Data,Price Volume,weight_total_r25_alt,weight_total_r25_alt,Constituent weight in the Russell 2500 index,MATRIX,USA,TOP3000,1,0.6957,,,2026-07-16T15:20:39,possible_direction=volume,2500 constituent data index market possible_direction price pv48 russell us volume weight weight_total_r25_alt
pv48,US Market Index Data,Price Volume,weight_total_r2_alt,weight_total_r2_alt,Constituent weight in the Russell 2000 index,MATRIX,USA,TOP3000,1,0.5365,,,2026-07-16T15:20:39,possible_direction=volume,2000 constituent data index market possible_direction price pv48 russell us volume weight weight_total_r2_alt
pv48,US Market Index Data,Price Volume,weight_total_r3,weight_total_r3,Constituent weight in the Russell 3000 Index on that day,MATRIX,USA,TOP3000,1,0.8569,,,2026-07-16T15:20:39,possible_direction=volume,3000 constituent data day index market possible_direction price pv48 russell that us volume weight weight_total_r3
pv48,US Market Index Data,Price Volume,weight_total_r3_alt,weight_total_r3_alt,Constituent weight in the Russell 3000 index,MATRIX,USA,TOP3000,1,0.8557,,,2026-07-16T15:20:39,possible_direction=volume,3000 constituent data index market possible_direction price pv48 russell us volume weight weight_total_r3_alt
pv48,US Market Index Data,Price Volume,weight_total_smallcap_completeness,weight_total_smallcap_completeness,The proportion of a security's market value in the small cap completeness group.,MATRIX,USA,TOP3000,1,0.6967,,,2026-07-16T15:20:39,possible_direction=volume,cap completeness data group index market possible_direction price proportion pv48 security small us value volume weight_total_smallcap_completeness
pv48,US Market Index Data,Price Volume,weight_total_smallcap_completeness_alt,weight_total_smallcap_completeness_alt,The proportion of a security's market value in the small cap completeness group (alternate source).,MATRIX,USA,TOP3000,1,0.6957,,,2026-07-16T15:20:39,possible_direction=volume,alternate cap completeness data group index market possible_direction price proportion pv48 security small source us value volume weight_total_smallcap_completeness_alt
pv48,US Market Index Data,Price Volume,weight_value_r1,weight_value_r1,Constituent weight in the Russell 1000 Value Index on that day,MATRIX,USA,TOP3000,1,0.2548,,,2026-07-16T15:20:39,possible_direction=volume,1000 constituent data day index market possible_direction price pv48 russell that us value volume weight weight_value_r1
pv48,US Market Index Data,Price Volume,weight_value_r1_alt,weight_value_r1_alt,Constituent weight in the Russell 1000 Value index,MATRIX,USA,TOP3000,1,0.2544,,,2026-07-16T15:20:39,possible_direction=volume,1000 constituent data index market possible_direction price pv48 russell us value volume weight weight_value_r1_alt
pv48,US Market Index Data,Price Volume,weight_value_r2,weight_value_r2,Constituent's index weight in the Russell 2000 Value index on the given date,MATRIX,USA,TOP3000,1,0.3754,,,2026-07-16T15:20:39,possible_direction=volume,2000 constituent data date given index market possible_direction price pv48 russell us value volume weight weight_value_r2
pv48,US Market Index Data,Price Volume,weight_value_r25,weight_value_r25,Constituent's index weight in the Russell 2500 Value index on the given date,MATRIX,USA,TOP3000,1,0.505,,,2026-07-16T15:20:39,possible_direction=volume,2500 constituent data date given index market possible_direction price pv48 russell us value volume weight weight_value_r25
pv48,US Market Index Data,Price Volume,weight_value_r25_alt,weight_value_r25_alt,The proportion of a security's market value in the value segment of the R25 group (alternate source).,MATRIX,USA,TOP3000,1,0.5042,,,2026-07-16T15:20:39,possible_direction=volume,alternate data group index market possible_direction price proportion pv48 r25 security segment source us value volume weight_value_r25_alt
pv48,US Market Index Data,Price Volume,weight_value_r2_alt,weight_value_r2_alt,Constituent weight in the Russell 2000 Value index,MATRIX,USA,TOP3000,1,0.3748,,,2026-07-16T15:20:39,possible_direction=volume,2000 constituent data index market possible_direction price pv48 russell us value volume weight weight_value_r2_alt
pv48,US Market Index Data,Price Volume,weight_value_r3,weight_value_r3,Constituent weight in the Russell 3000 Value Index on that day,MATRIX,USA,TOP3000,1,0.6268,,,2026-07-16T15:20:39,possible_direction=volume,3000 constituent data day index market possible_direction price pv48 russell that us value volume weight weight_value_r3
pv48,US Market Index Data,Price Volume,weight_value_r3_alt,weight_value_r3_alt,Constituent weight in the Russell 3000 Value index,MATRIX,USA,TOP3000,1,0.6258,,,2026-07-16T15:20:39,possible_direction=volume,3000 constituent data index market possible_direction price pv48 russell us value volume weight weight_value_r3_alt
pv48,US Market Index Data,Price Volume,weight_value_smallcap_completeness,weight_value_smallcap_completeness,The proportion of a security's market value in the value segment of the small cap completeness group.,MATRIX,USA,TOP3000,1,0.5001,,,2026-07-16T15:20:39,possible_direction=volume,cap completeness data group index market possible_direction price proportion pv48 security segment small us value volume weight_value_smallcap_completeness
pv48,US Market Index Data,Price Volume,weight_value_smallcap_completeness_alt,weight_value_smallcap_completeness_alt,The proportion of a security's market value in the value segment of the small cap completeness group (alternate source).,MATRIX,USA,TOP3000,1,0.4993,,,2026-07-16T15:20:39,possible_direction=volume,alternate cap completeness data group index market possible_direction price proportion pv48 security segment small source us value volume weight_value_smallcap_completeness_alt
