dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_boardid,fnd1_director_characteristics_boardid,A unique identifier allocated to each company,VECTOR,USA,TOP3000,1,0.317,,,2026-07-16T15:20:39,possible_direction=fundamental,allocated company data each executive fnd1_director_characteristics_boardid fundamental fundamental1 identifier management possible_direction unique
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_directorid,fnd1_director_characteristics_directorid,A unique identifier allocated to each director,VECTOR,USA,TOP3000,1,0.317,,,2026-07-16T15:20:39,possible_direction=fundamental,allocated data director each executive fnd1_director_characteristics_directorid fundamental fundamental1 identifier management possible_direction unique
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_filtered_avgtimeothco,fnd1_director_characteristics_filtered_avgtimeothco,Average time the director sits on the boards of other quoted companies,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,average boards companies data director executive fnd1_director_characteristics_filtered_avgtimeothco fundamental fundamental1 management other possible_direction quoted sits time
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_filtered_noquals,fnd1_director_characteristics_filtered_noquals,Total number of educational qualifications (undergraduate and above) held by the individual,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,above by data educational executive fnd1_director_characteristics_filtered_noquals fundamental fundamental1 held individual management number possible_direction qualifications total undergraduate
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_filtered_timebrd,fnd1_director_characteristics_filtered_timebrd,Length of time the individual has served on the board at the selected annual report date,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at board data date executive fnd1_director_characteristics_filtered_timebrd fundamental fundamental1 has individual length management possible_direction report selected served time
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_filtered_timeinco,fnd1_director_characteristics_filtered_timeinco,Total time the individual has been with the company at the selected annual report date,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at been company data date executive fnd1_director_characteristics_filtered_timeinco fundamental fundamental1 has individual management possible_direction report selected time total
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_filtered_timeretirement,fnd1_director_characteristics_filtered_timeretirement,Time to retirement for the individual at the selected annual report date,VECTOR,USA,TOP3000,1,0.7981,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at data date executive fnd1_director_characteristics_filtered_timeretirement fundamental fundamental1 individual management possible_direction report retirement selected time
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_filtered_timerole,fnd1_director_characteristics_filtered_timerole,Length of time the individual has served in the current role at the selected annual report date,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at current data date executive fnd1_director_characteristics_filtered_timerole fundamental fundamental1 has individual length management possible_direction report role selected served time
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_filtered_totcurrnolstdbrd,fnd1_director_characteristics_filtered_totcurrnolstdbrd,Number of quoted boards the individual currently serves on at the selected date,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,at boards currently data date executive fnd1_director_characteristics_filtered_totcurrnolstdbrd fundamental fundamental1 individual management number possible_direction quoted selected serves
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_filtered_totcurrnounlstdbrd,fnd1_director_characteristics_filtered_totcurrnounlstdbrd,Number of private boards the individual currently serves on at the selected date,VECTOR,USA,TOP3000,1,0.7891,,,2026-07-16T15:20:39,possible_direction=fundamental,at boards currently data date executive fnd1_director_characteristics_filtered_totcurrnounlstdbrd fundamental fundamental1 individual management number possible_direction private selected serves
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_filtered_totnolstdbrd,fnd1_director_characteristics_filtered_totnolstdbrd,Total number of quoted (public) boards the individual has served on up to the selected date,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,boards data date executive fnd1_director_characteristics_filtered_totnolstdbrd fundamental fundamental1 has individual management number possible_direction public quoted selected served total up
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_filtered_totnounlstdbrd,fnd1_director_characteristics_filtered_totnounlstdbrd,Total number of private boards the individual has served on up to the selected date,VECTOR,USA,TOP3000,1,0.798,,,2026-07-16T15:20:39,possible_direction=fundamental,boards data date executive fnd1_director_characteristics_filtered_totnounlstdbrd fundamental fundamental1 has individual management number possible_direction private selected served total up
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_noquals,fnd1_director_characteristics_noquals,Total number of educational qualifications (undergraduate and above) for the director as of the selected annual report date,VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,above annual as data date director educational executive fnd1_director_characteristics_noquals fundamental fundamental1 management number possible_direction qualifications report selected total undergraduate
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_timebrd,fnd1_director_characteristics_timebrd,Time spent by the director on the board as of the selected annual report date,VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,annual as board by data date director executive fnd1_director_characteristics_timebrd fundamental fundamental1 management possible_direction report selected spent time
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_timeinco,fnd1_director_characteristics_timeinco,Time spent by the director in the company as of the selected annual report date,VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,annual as by company data date director executive fnd1_director_characteristics_timeinco fundamental fundamental1 management possible_direction report selected spent time
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_timeretirement,fnd1_director_characteristics_timeretirement,Number of years or time until the director's retirement at the annual report date,VECTOR,USA,TOP3000,1,0.7998,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at data date director executive fnd1_director_characteristics_timeretirement fundamental fundamental1 management number possible_direction report retirement time until years
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_timerole,fnd1_director_characteristics_timerole,Time spent by the director in their current role as of the selected annual report date,VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,annual as by current data date director executive fnd1_director_characteristics_timerole fundamental fundamental1 management possible_direction report role selected spent their time
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_totcurrnolstdbrd,fnd1_director_characteristics_totcurrnolstdbrd,Number of quoted (public) boards the director serves on as of the selected annual report date,VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,annual as boards data date director executive fnd1_director_characteristics_totcurrnolstdbrd fundamental fundamental1 management number possible_direction public quoted report selected serves
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_totcurrnoothlstdbrd,fnd1_director_characteristics_totcurrnoothlstdbrd,The number of other boards that an individual serves on at the Annual Report Date selected.,VECTOR,USA,TOP3000,1,0.1712,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at boards data date executive fnd1_director_characteristics_totcurrnoothlstdbrd fundamental fundamental1 individual management number other possible_direction report selected serves that
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_totcurrnounlstdbrd,fnd1_director_characteristics_totcurrnounlstdbrd,Number of private (unlisted) boards the director serves on as of the selected annual report date,VECTOR,USA,TOP3000,1,0.7957,,,2026-07-16T15:20:39,possible_direction=fundamental,annual as boards data date director executive fnd1_director_characteristics_totcurrnounlstdbrd fundamental fundamental1 management number possible_direction private report selected serves unlisted
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_totnolstdbrd,fnd1_director_characteristics_totnolstdbrd,Total number of quoted (publicly-listed) boards the director has served on historically up to the selected annual report date,VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,annual boards data date director executive fnd1_director_characteristics_totnolstdbrd fundamental fundamental1 has historically listed management number possible_direction publicly quoted report selected served total up
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_totnoothlstdbrd,fnd1_director_characteristics_totnoothlstdbrd,The total number of Other Boards that an individual has served to the AnnualReportDate selected.,VECTOR,USA,TOP3000,1,0.2439,,,2026-07-16T15:20:39,possible_direction=fundamental,annualreportdate boards data executive fnd1_director_characteristics_totnoothlstdbrd fundamental fundamental1 has individual management number other possible_direction selected served that total
fundamental1,Management and Executive Data,Fundamental,fnd1_director_characteristics_totnounlstdbrd,fnd1_director_characteristics_totnounlstdbrd,Total number of private (unlisted) boards served by the director up to the selected annual report date,VECTOR,USA,TOP3000,1,0.7997,,,2026-07-16T15:20:39,possible_direction=fundamental,annual boards by data date director executive fnd1_director_characteristics_totnounlstdbrd fundamental fundamental1 management number possible_direction private report selected served total unlisted up
fundamental1,Management and Executive Data,Fundamental,fnd1_filtered_attrition3yr,fnd1_filtered_attrition3yr,Proportion of executive directors who left over the preceding 3 years compared to average number of directors in that period,VECTOR,USA,TOP3000,1,0.6715,,,2026-07-16T15:20:39,possible_direction=fundamental,average compared data directors executive fnd1_filtered_attrition3yr fundamental fundamental1 left management number over period possible_direction preceding proportion that who years
fundamental1,Management and Executive Data,Fundamental,fnd1_filtered_genderratio,fnd1_filtered_genderratio,Proportion of male executive directors on the board,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,board data directors executive fnd1_filtered_genderratio fundamental fundamental1 male management possible_direction proportion
fundamental1,Management and Executive Data,Fundamental,fnd1_filtered_numberdirectors,fnd1_filtered_numberdirectors,Total number of executive directors as of the annual report date,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,annual as data date directors executive fnd1_filtered_numberdirectors fundamental fundamental1 management number possible_direction report total
fundamental1,Management and Executive Data,Fundamental,fnd1_filtered_stdevage,fnd1_filtered_stdevage,Standard deviation across the executive directors on the board for their ages (how spread out the ages are among executive directors),VECTOR,USA,TOP3000,1,0.7981,,,2026-07-16T15:20:39,possible_direction=fundamental,across ages among are board data deviation directors executive fnd1_filtered_stdevage fundamental fundamental1 how management out possible_direction spread standard their
fundamental1,Management and Executive Data,Fundamental,fnd1_filtered_stdevnoquals,fnd1_filtered_stdevnoquals,Standard deviation across the executive directors on the board for the number of educational or professional qualifications each executive director holds,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,across board data deviation director directors each educational executive fnd1_filtered_stdevnoquals fundamental fundamental1 holds management number possible_direction professional qualifications standard
fundamental1,Management and Executive Data,Fundamental,fnd1_filtered_stdevtimebrd,fnd1_filtered_stdevtimebrd,Standard deviation of time served on board among executive directors,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,among board data deviation directors executive fnd1_filtered_stdevtimebrd fundamental fundamental1 management possible_direction served standard time
fundamental1,Management and Executive Data,Fundamental,fnd1_filtered_stdevtimeincompany,fnd1_filtered_stdevtimeincompany,Standard deviation of time in company among executive directors,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,among company data deviation directors executive fnd1_filtered_stdevtimeincompany fundamental fundamental1 management possible_direction standard time
fundamental1,Management and Executive Data,Fundamental,fnd1_filtered_stdevtotcurrnolstdbrd,fnd1_filtered_stdevtotcurrnolstdbrd,Standard deviation of the number of quoted boards currently served on by executive directors in the board,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,board boards by currently data deviation directors executive fnd1_filtered_stdevtotcurrnolstdbrd fundamental fundamental1 management number possible_direction quoted served standard
fundamental1,Management and Executive Data,Fundamental,fnd1_filtered_stdevtotnolstdbrd,fnd1_filtered_stdevtotnolstdbrd,Standard deviation of total quoted boards served among executive directors,VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,among boards data deviation directors executive fnd1_filtered_stdevtotnolstdbrd fundamental fundamental1 management possible_direction quoted served standard total
fundamental1,Management and Executive Data,Fundamental,fnd1_filtered_succession,fnd1_filtered_succession,Measure of how many directors are clustered near retirement age (succession risk),VECTOR,USA,TOP3000,1,0.7984,,,2026-07-16T15:20:39,possible_direction=fundamental,age are clustered data directors executive fnd1_filtered_succession fundamental fundamental1 how management many measure near possible_direction retirement risk succession
fundamental1,Management and Executive Data,Fundamental,fnd1_genderratio,fnd1_genderratio,Proportion of male directors among executive directors,VECTOR,USA,TOP3000,1,0.7995,,,2026-07-16T15:20:39,possible_direction=fundamental,among data directors executive fnd1_genderratio fundamental fundamental1 male management possible_direction proportion
fundamental1,Management and Executive Data,Fundamental,fnd1_nationalitymix,fnd1_nationalitymix,Proportion of directors from different countries whether for the executive directors.,VECTOR,USA,TOP3000,1,0.122,,,2026-07-16T15:20:39,possible_direction=fundamental,countries data different directors executive fnd1_nationalitymix from fundamental fundamental1 management possible_direction proportion whether
fundamental1,Management and Executive Data,Fundamental,fnd1_numberdirectors,fnd1_numberdirectors,Number of Executive Directors on the board,VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,board data directors executive fnd1_numberdirectors fundamental fundamental1 management number possible_direction
fundamental1,Management and Executive Data,Fundamental,fnd1_stdevage,fnd1_stdevage,Standard deviation of ages of Executive Directors,VECTOR,USA,TOP3000,1,0.7997,,,2026-07-16T15:20:39,possible_direction=fundamental,ages data deviation directors executive fnd1_stdevage fundamental fundamental1 management possible_direction standard
fundamental1,Management and Executive Data,Fundamental,fnd1_stdevnoquals,fnd1_stdevnoquals,The standard deviation of the number of educational qualifications (undergraduate and above) for executive directors,VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,above data deviation directors educational executive fnd1_stdevnoquals fundamental fundamental1 management number possible_direction qualifications standard undergraduate
fundamental1,Management and Executive Data,Fundamental,fnd1_stdevtimebrd,fnd1_stdevtimebrd,"Standard deviation of “time on board” for executive directors (i.e., how long they have sat on boards)",VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,board boards data deviation directors executive fnd1_stdevtimebrd fundamental fundamental1 have how long management possible_direction sat standard they time
fundamental1,Management and Executive Data,Fundamental,fnd1_stdevtimeincompany,fnd1_stdevtimeincompany,Standard deviation of time in company among executive directors,VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,among company data deviation directors executive fnd1_stdevtimeincompany fundamental fundamental1 management possible_direction standard time
fundamental1,Management and Executive Data,Fundamental,fnd1_stdevtotcurrnolstdbrd,fnd1_stdevtotcurrnolstdbrd,Standard deviation of the number of quoted boards currently served on by executive directors,VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,boards by currently data deviation directors executive fnd1_stdevtotcurrnolstdbrd fundamental fundamental1 management number possible_direction quoted served standard
fundamental1,Management and Executive Data,Fundamental,fnd1_stdevtotnolstdbrd,fnd1_stdevtotnolstdbrd,Standard deviation of total number of quoted boards served on over time among executive directors,VECTOR,USA,TOP3000,1,0.7999,,,2026-07-16T15:20:39,possible_direction=fundamental,among boards data deviation directors executive fnd1_stdevtotnolstdbrd fundamental fundamental1 management number over possible_direction quoted served standard time total
fundamental1,Management and Executive Data,Fundamental,fnd1_succession,fnd1_succession,"Degree to which Executive Directors’ ages are clustered near retirement age, indicating succession risk",VECTOR,USA,TOP3000,1,0.7991,,,2026-07-16T15:20:39,possible_direction=fundamental,age ages are clustered data degree directors executive fnd1_succession fundamental fundamental1 indicating management near possible_direction retirement risk succession which
fundamental1,Management and Executive Data,Fundamental,incentive_cash_plan_value,incentive_cash_plan_value,The value of any cash-based incentive plan awarded,VECTOR,USA,TOP3000,1,0.1437,,,2026-07-16T15:20:39,possible_direction=fundamental,any awarded based cash data executive fundamental fundamental1 incentive incentive_cash_plan_value management plan possible_direction value
fundamental1,Management and Executive Data,Fundamental,incentive_currency_code,incentive_currency_code,ISO code representing the currency in which all monetary values are reported,VECTOR,USA,TOP3000,1,0.3187,,,2026-07-16T15:20:39,possible_direction=fundamental,all are code currency data executive fundamental fundamental1 incentive_currency_code iso management monetary possible_direction reported representing values which
fundamental1,Management and Executive Data,Fundamental,incentive_equity_matched_value,incentive_equity_matched_value,The value of shares awarded plus any matched percentage for a given incentive plan,VECTOR,USA,TOP3000,1,0.0053,,,2026-07-16T15:20:39,possible_direction=fundamental,any awarded data executive fundamental fundamental1 given incentive incentive_equity_matched_value management matched percentage plan plus possible_direction shares value
fundamental1,Management and Executive Data,Fundamental,incentive_equity_matched_volume,incentive_equity_matched_volume,Maximum number of shares awarded plus matched percentage in the period for a conditional incentive plan,VECTOR,USA,TOP3000,1,0.0053,,,2026-07-16T15:20:39,possible_direction=fundamental,awarded conditional data executive fundamental fundamental1 incentive incentive_equity_matched_volume management matched maximum number percentage period plan plus possible_direction shares
fundamental1,Management and Executive Data,Fundamental,incentive_exercisable_option_volume,incentive_exercisable_option_volume,The number of options awarded that are currently exercisable under the specified conditional incentive plan,VECTOR,USA,TOP3000,1,0.0133,,,2026-07-16T15:20:39,possible_direction=fundamental,are awarded conditional currently data executive exercisable fundamental fundamental1 incentive incentive_exercisable_option_volume management number options plan possible_direction specified that under
fundamental1,Management and Executive Data,Fundamental,incentive_expired_option_volume,incentive_expired_option_volume,Number of options that have expired in the incentive plan,VECTOR,USA,TOP3000,1,0.0003,,,2026-07-16T15:20:39,possible_direction=fundamental,data executive expired fundamental fundamental1 have incentive incentive_expired_option_volume management number options plan possible_direction that
fundamental1,Management and Executive Data,Fundamental,incentive_option_exercise_price,incentive_option_exercise_price,Price at which the options under the incentive plan can be exercised,VECTOR,USA,TOP3000,1,0.0557,,,2026-07-16T15:20:39,possible_direction=fundamental,at be can data executive exercised fundamental fundamental1 incentive incentive_option_exercise_price management options plan possible_direction price under which
fundamental1,Management and Executive Data,Fundamental,incentive_plan_stock_price,incentive_plan_stock_price,Price of the stock for the incentive plan at the annual report date,VECTOR,USA,TOP3000,1,0.3187,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at data date executive fundamental fundamental1 incentive incentive_plan_stock_price management plan possible_direction price report stock
fundamental1,Management and Executive Data,Fundamental,incentive_share_award_value,incentive_share_award_value,Value of shares awarded for a given incentive plan,VECTOR,USA,TOP3000,1,0.2885,,,2026-07-16T15:20:39,possible_direction=fundamental,awarded data executive fundamental fundamental1 given incentive incentive_share_award_value management plan possible_direction shares value
fundamental1,Management and Executive Data,Fundamental,incentive_share_award_volume,incentive_share_award_volume,Maximum number of shares awarded in the period for a conditional incentive plan,VECTOR,USA,TOP3000,1,0.2885,,,2026-07-16T15:20:39,possible_direction=fundamental,awarded conditional data executive fundamental fundamental1 incentive incentive_share_award_volume management maximum number period plan possible_direction shares
fundamental1,Management and Executive Data,Fundamental,incentive_unexercisable_option_volume,incentive_unexercisable_option_volume,Number of unexercisable options awarded for the plan,VECTOR,USA,TOP3000,1,0.0248,,,2026-07-16T15:20:39,possible_direction=fundamental,awarded data executive fundamental fundamental1 incentive_unexercisable_option_volume management number options plan possible_direction unexercisable
fundamental1,Management and Executive Data,Fundamental,intrinsic_value_exercisable_options,intrinsic_value_exercisable_options,Exercise price at which the exercisable options can be exercised,VECTOR,USA,TOP3000,1,0.0224,,,2026-07-16T15:20:39,possible_direction=fundamental,at be can data executive exercisable exercise exercised fundamental fundamental1 intrinsic_value_exercisable_options management options possible_direction price which
fundamental1,Management and Executive Data,Fundamental,intrinsic_value_options_awarded,intrinsic_value_options_awarded,"Intrinsic value of options awarded to the director during the period, valued at closing stock price on the report date",VECTOR,USA,TOP3000,1,0.0029,,,2026-07-16T15:20:39,possible_direction=fundamental,at awarded closing data date director during executive fundamental fundamental1 intrinsic intrinsic_value_options_awarded management options period possible_direction price report stock value valued
fundamental1,Management and Executive Data,Fundamental,intrinsic_value_options_awarded_2,intrinsic_value_options_awarded_2,"Intrinsic value of options awarded during the period, valued at annual report date closing stock price",VECTOR,USA,TOP3000,1,0.1405,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at awarded closing data date during executive fundamental fundamental1 intrinsic intrinsic_value_options_awarded_2 management options period possible_direction price report stock value valued
fundamental1,Management and Executive Data,Fundamental,intrinsic_value_options_held,intrinsic_value_options_held,"Valuation of stock options held by the director at period end, using the closing share price on the annual report date",VECTOR,USA,TOP3000,1,0.11,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at by closing data date director end executive fundamental fundamental1 held intrinsic_value_options_held management options period possible_direction price report share stock using valuation
fundamental1,Management and Executive Data,Fundamental,intrinsic_value_options_held_2,intrinsic_value_options_held_2,"Value of stock options held by the director at period end, using closing stock price from the annual report date",VECTOR,USA,TOP3000,1,0.1656,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at by closing data date director end executive from fundamental fundamental1 held intrinsic_value_options_held_2 management options period possible_direction price report stock using value
fundamental1,Management and Executive Data,Fundamental,intrinsic_value_unexercisable_options,intrinsic_value_unexercisable_options,"Valuation of unexercisable options awarded in the period, using the closing stock price at the annual report date",VECTOR,USA,TOP3000,1,0.0206,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at awarded closing data date executive fundamental fundamental1 intrinsic_value_unexercisable_options management options period possible_direction price report stock unexercisable using valuation
fundamental1,Management and Executive Data,Fundamental,ltip_award_value,ltip_award_value,"Value of long-term incentive plan (LTIP) awards granted during the period, measured at the closing stock price of the report date",VECTOR,USA,TOP3000,1,0.0087,,,2026-07-16T15:20:39,possible_direction=fundamental,at awards closing data date during executive fundamental fundamental1 granted incentive long ltip ltip_award_value management measured period plan possible_direction price report stock term value
fundamental1,Management and Executive Data,Fundamental,ltip_award_value_2,ltip_award_value_2,"Value of Long-Term Incentive Plans (LTIPs) awarded during the period, valued at closing stock price on the annual report date",VECTOR,USA,TOP3000,1,0.1617,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at awarded closing data date during executive fundamental fundamental1 incentive long ltip_award_value_2 ltips management period plans possible_direction price report stock term value valued
fundamental1,Management and Executive Data,Fundamental,ltip_plan_value_held,ltip_plan_value_held,"Value of long-term incentive plans (LTIPs) held by the director at the end of the period, at closing stock price",VECTOR,USA,TOP3000,1,0.1733,,,2026-07-16T15:20:39,possible_direction=fundamental,at by closing data director end executive fundamental fundamental1 held incentive long ltip_plan_value_held ltips management period plans possible_direction price stock term value
fundamental1,Management and Executive Data,Fundamental,ltip_plan_value_held_2,ltip_plan_value_held_2,"Value of LTIPs held at period end, valued at closing stock price on annual report date",VECTOR,USA,TOP3000,1,0.1627,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at closing data date end executive fundamental fundamental1 held ltip_plan_value_held_2 ltips management period possible_direction price report stock value valued
fundamental1,Management and Executive Data,Fundamental,ltip_to_total_remuneration_ratio,ltip_to_total_remuneration_ratio,Ratio of LTIP value to total compensation for the director during the report period,VECTOR,USA,TOP3000,1,0.0087,,,2026-07-16T15:20:39,possible_direction=fundamental,compensation data director during executive fundamental fundamental1 ltip ltip_to_total_remuneration_ratio management period possible_direction ratio report total value
fundamental1,Management and Executive Data,Fundamental,ltip_to_total_remuneration_ratio_2,ltip_to_total_remuneration_ratio_2,Ratio of LTIP value to total awards for the period (LTIPValue/TotRemPeriod),VECTOR,USA,TOP3000,1,0.1552,,,2026-07-16T15:20:39,possible_direction=fundamental,awards data executive fundamental fundamental1 ltip ltip_to_total_remuneration_ratio_2 ltipvalue management period possible_direction ratio total totremperiod value
fundamental1,Management and Executive Data,Fundamental,ltip_wealth_stock_price,ltip_wealth_stock_price,Stock price for the awarded security on the annual report date,VECTOR,USA,TOP3000,1,0.3166,,,2026-07-16T15:20:39,possible_direction=fundamental,annual awarded data date executive fundamental fundamental1 ltip_wealth_stock_price management possible_direction price report security stock
fundamental1,Management and Executive Data,Fundamental,matched_equity_award_value,matched_equity_award_value,Value of shares awarded including any matched portion in an incentive plan.,VECTOR,USA,TOP3000,1,0.2955,,,2026-07-16T15:20:39,possible_direction=fundamental,any awarded data executive fundamental fundamental1 incentive including management matched matched_equity_award_value plan portion possible_direction shares value
fundamental1,Management and Executive Data,Fundamental,matched_equity_award_volume,matched_equity_award_volume,Number of shares awarded including any matched portion in an incentive plan.,VECTOR,USA,TOP3000,1,0.2955,,,2026-07-16T15:20:39,possible_direction=fundamental,any awarded data executive fundamental fundamental1 incentive including management matched matched_equity_award_volume number plan portion possible_direction shares
fundamental1,Management and Executive Data,Fundamental,matched_share_award_quantity,matched_share_award_quantity,Maximum number of shares awarded plus the matched percentage in the period under a specific incentive plan,VECTOR,USA,TOP3000,1,0.0053,,,2026-07-16T15:20:39,possible_direction=fundamental,awarded data executive fundamental fundamental1 incentive management matched matched_share_award_quantity maximum number percentage period plan plus possible_direction shares specific under
fundamental1,Management and Executive Data,Fundamental,matched_share_award_value,matched_share_award_value,Value of shares awarded plus matched percentage for the given incentive plan,VECTOR,USA,TOP3000,1,0.0053,,,2026-07-16T15:20:39,possible_direction=fundamental,awarded data executive fundamental fundamental1 given incentive management matched matched_share_award_value percentage plan plus possible_direction shares value
fundamental1,Management and Executive Data,Fundamental,monetary_unit_code,monetary_unit_code,ISO code of the currency in which all monetary values are reported,VECTOR,USA,TOP3000,1,0.3166,,,2026-07-16T15:20:39,possible_direction=fundamental,all are code currency data executive fundamental fundamental1 iso management monetary monetary_unit_code possible_direction reported values which
fundamental1,Management and Executive Data,Fundamental,option_award_stock_price,option_award_stock_price,Market price of the stock at the annual report date relevant to the option plan,VECTOR,USA,TOP3000,1,0.3032,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at data date executive fundamental fundamental1 management market option option_award_stock_price plan possible_direction price relevant report stock
fundamental1,Management and Executive Data,Fundamental,option_currency_code,option_currency_code,Numeric ISO code of the currency in which all plan values in the record are displayed,VECTOR,USA,TOP3000,1,0.3032,,,2026-07-16T15:20:39,possible_direction=fundamental,all are code currency data displayed executive fundamental fundamental1 iso management numeric option_currency_code plan possible_direction record values which
fundamental1,Management and Executive Data,Fundamental,option_exercisable_estimate_value,option_exercisable_estimate_value,"Valuation of exercisable options awarded, based on closing stock price at annual report date",VECTOR,USA,TOP3000,1,0.1615,,,2026-07-16T15:20:39,possible_direction=analyst,analyst annual at awarded based closing data date executive exercisable fundamental fundamental1 management option_exercisable_estimate_value options possible_direction price report stock valuation
fundamental1,Management and Executive Data,Fundamental,option_exercisable_intrinsic_value,option_exercisable_intrinsic_value,"Valuation of exercisable options awarded, using closing stock price at annual report date",VECTOR,USA,TOP3000,1,0.1383,,,2026-07-16T15:20:39,possible_direction=fundamental,annual at awarded closing data date executive exercisable fundamental fundamental1 management option_exercisable_intrinsic_value options possible_direction price report stock using valuation
fundamental1,Management and Executive Data,Fundamental,option_exercisable_volume,option_exercisable_volume,Number of options in the plan that are exercisable as of the report date,VECTOR,USA,TOP3000,1,0.1616,,,2026-07-16T15:20:39,possible_direction=fundamental,are as data date executive exercisable fundamental fundamental1 management number option_exercisable_volume options plan possible_direction report that
fundamental1,Management and Executive Data,Fundamental,option_exercise_price,option_exercise_price,Price at which options can be exercised by the director,VECTOR,USA,TOP3000,1,0.3172,,,2026-07-16T15:20:39,possible_direction=fundamental,at be by can data director executive exercised fundamental fundamental1 management option_exercise_price options possible_direction price which
fundamental1,Management and Executive Data,Fundamental,option_exercise_price_2,option_exercise_price_2,Specified price at which the option holder can purchase shares under the option plan,VECTOR,USA,TOP3000,1,0.3032,,,2026-07-16T15:20:39,possible_direction=fundamental,at can data executive fundamental fundamental1 holder management option option_exercise_price_2 plan possible_direction price purchase shares specified under which
