dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
earningscall_embed,Earnings Call Text Embedding Analytics,Other,analyst_projection_component_26,analyst_projection_component_26,Numeric value representing the 26th analyst-derived feature from the call transcript.,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=analyst,26th analyst analyst_projection_component_26 analytics call derived earnings earningscall_embed embedding feature from numeric other possible_direction representing text transcript value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,analyst_projection_component_33,analyst_projection_component_33,Numeric value representing the 33rd analyst-derived feature from the call transcript.,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=analyst,33rd analyst analyst_projection_component_33 analytics call derived earnings earningscall_embed embedding feature from numeric other possible_direction representing text transcript value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,analyst_projection_component_43,analyst_projection_component_43,Numeric value representing the 43rd analyst-derived feature from the call transcript.,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=analyst,43rd analyst analyst_projection_component_43 analytics call derived earnings earningscall_embed embedding feature from numeric other possible_direction representing text transcript value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,analyst_projection_component_46,analyst_projection_component_46,Numeric value representing the 46th analyst-derived feature from the call transcript.,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=analyst,46th analyst analyst_projection_component_46 analytics call derived earnings earningscall_embed embedding feature from numeric other possible_direction representing text transcript value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,analyst_projection_component_53,analyst_projection_component_53,Numeric value representing the 53rd analyst-derived feature from the call transcript.,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=analyst,53rd analyst analyst_projection_component_53 analytics call derived earnings earningscall_embed embedding feature from numeric other possible_direction representing text transcript value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,analyst_projection_component_57,analyst_projection_component_57,Numeric value representing the 57th analyst-derived feature from the call transcript.,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=analyst,57th analyst analyst_projection_component_57 analytics call derived earnings earningscall_embed embedding feature from numeric other possible_direction representing text transcript value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,analyst_projection_component_63,analyst_projection_component_63,Numeric value representing the 63rd analyst-derived feature from the call transcript.,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=analyst,63rd analyst analyst_projection_component_63 analytics call derived earnings earningscall_embed embedding feature from numeric other possible_direction representing text transcript value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,analyst_projection_component_68,analyst_projection_component_68,Numeric value representing the 68th analyst-derived feature from the call transcript.,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=analyst,68th analyst analyst_projection_component_68 analytics call derived earnings earningscall_embed embedding feature from numeric other possible_direction representing text transcript value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,analyst_projection_component_82,analyst_projection_component_82,Numeric value representing the 82nd analyst-derived feature from the call transcript.,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=analyst,82nd analyst analyst_projection_component_82 analytics call derived earnings earningscall_embed embedding feature from numeric other possible_direction representing text transcript value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,analyst_projection_component_86,analyst_projection_component_86,Numeric value representing the 86th analyst-derived feature from the call transcript.,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=analyst,86th analyst analyst_projection_component_86 analytics call derived earnings earningscall_embed embedding feature from numeric other possible_direction representing text transcript value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,analyst_projection_component_9,analyst_projection_component_9,Numeric value representing the 9th analyst-derived feature from the call transcript.,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=analyst,9th analyst analyst_projection_component_9 analytics call derived earnings earningscall_embed embedding feature from numeric other possible_direction representing text transcript value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_101,avg_embedding_coord_101,Average value of the 101st embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,101st analytics average avg_embedding_coord_101 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_102,avg_embedding_coord_102,Average value of the 102nd embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,102nd analytics average avg_embedding_coord_102 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_103,avg_embedding_coord_103,Average value of the 103rd embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,103rd analytics average avg_embedding_coord_103 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_104,avg_embedding_coord_104,Average value of the 104th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,104th analytics average avg_embedding_coord_104 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_105,avg_embedding_coord_105,Average value of the 105th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,105th analytics average avg_embedding_coord_105 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_106,avg_embedding_coord_106,Average value of the 106th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,106th analytics average avg_embedding_coord_106 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_107,avg_embedding_coord_107,Average value of the 107th dimension in the 128-dimensional text embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,107th 128 analytics average avg_embedding_coord_107 call dimension dimensional earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_108,avg_embedding_coord_108,Average value of the 108th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,108th analytics average avg_embedding_coord_108 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_109,avg_embedding_coord_109,Average value of the 109th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,109th analytics average avg_embedding_coord_109 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_110,avg_embedding_coord_110,Average value of the 110th dimension in the 128-dimensional text embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,110th 128 analytics average avg_embedding_coord_110 call dimension dimensional earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_111,avg_embedding_coord_111,Average value of the 111th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,111th analytics average avg_embedding_coord_111 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_112,avg_embedding_coord_112,Average value of the 112th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,112th analytics average avg_embedding_coord_112 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_113,avg_embedding_coord_113,Average value of the 113th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,113th analytics average avg_embedding_coord_113 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_114,avg_embedding_coord_114,Average value of the 114th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,114th analytics average avg_embedding_coord_114 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_115,avg_embedding_coord_115,Average value of the 115th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,115th analytics average avg_embedding_coord_115 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_116,avg_embedding_coord_116,Average value of the 116th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,116th analytics average avg_embedding_coord_116 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_117,avg_embedding_coord_117,Average value of the 117th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,117th analytics average avg_embedding_coord_117 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_118,avg_embedding_coord_118,Average value of the 118th dimension in the 128-dimensional text embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,118th 128 analytics average avg_embedding_coord_118 call dimension dimensional earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_119,avg_embedding_coord_119,Average value of the 119th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,119th analytics average avg_embedding_coord_119 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_120,avg_embedding_coord_120,Average value of the 120th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,120th analytics average avg_embedding_coord_120 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_121,avg_embedding_coord_121,Average value of the 121st embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,121st analytics average avg_embedding_coord_121 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_122,avg_embedding_coord_122,Average value of the 122nd embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,122nd analytics average avg_embedding_coord_122 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_123,avg_embedding_coord_123,Average value of the 123rd embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,123rd analytics average avg_embedding_coord_123 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_124,avg_embedding_coord_124,Average value of the 124th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,124th analytics average avg_embedding_coord_124 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_125,avg_embedding_coord_125,Average value of the 125th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,125th analytics average avg_embedding_coord_125 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_126,avg_embedding_coord_126,Average value of the 126th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,126th analytics average avg_embedding_coord_126 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_127,avg_embedding_coord_127,Average value of the 127th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,127th analytics average avg_embedding_coord_127 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_64,avg_embedding_coord_64,Average value of the 64th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,64th analytics average avg_embedding_coord_64 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_66,avg_embedding_coord_66,Average value of the 66th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,66th analytics average avg_embedding_coord_66 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_67,avg_embedding_coord_67,Average value of the 67th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,67th analytics average avg_embedding_coord_67 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_68,avg_embedding_coord_68,Average value of the 68th dimension in the 128-dimensional text embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,128 68th analytics average avg_embedding_coord_68 call dimension dimensional earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_69,avg_embedding_coord_69,Average value of the 69th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,69th analytics average avg_embedding_coord_69 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_70,avg_embedding_coord_70,Average value of the 70th dimension in the 128-dimensional text embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,128 70th analytics average avg_embedding_coord_70 call dimension dimensional earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_72,avg_embedding_coord_72,Average value of the 72nd embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,72nd analytics average avg_embedding_coord_72 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_73,avg_embedding_coord_73,Average value of the 73rd embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,73rd analytics average avg_embedding_coord_73 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_74,avg_embedding_coord_74,Average value of the 74th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,74th analytics average avg_embedding_coord_74 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_75,avg_embedding_coord_75,Average value of the 75th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,75th analytics average avg_embedding_coord_75 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_78,avg_embedding_coord_78,Average value of the 78th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,78th analytics average avg_embedding_coord_78 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_79,avg_embedding_coord_79,Average value of the 79th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,79th analytics average avg_embedding_coord_79 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_80,avg_embedding_coord_80,Average value of the 80th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,80th analytics average avg_embedding_coord_80 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_81,avg_embedding_coord_81,Average value of the 81st embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,81st analytics average avg_embedding_coord_81 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_82,avg_embedding_coord_82,Average value of the 82nd embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,82nd analytics average avg_embedding_coord_82 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_83,avg_embedding_coord_83,Average value of the 83rd embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,83rd analytics average avg_embedding_coord_83 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_84,avg_embedding_coord_84,Average value of the 84th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,84th analytics average avg_embedding_coord_84 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_86,avg_embedding_coord_86,Average value of the 86th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,86th analytics average avg_embedding_coord_86 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_87,avg_embedding_coord_87,Average value of the 87th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,87th analytics average avg_embedding_coord_87 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_88,avg_embedding_coord_88,Average value of the 88th dimension in the 128-dimensional text embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,128 88th analytics average avg_embedding_coord_88 call dimension dimensional earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_89,avg_embedding_coord_89,Average value of the 89th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,89th analytics average avg_embedding_coord_89 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_90,avg_embedding_coord_90,Average value of the 90th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,90th analytics average avg_embedding_coord_90 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_91,avg_embedding_coord_91,Average value of the 91st embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,91st analytics average avg_embedding_coord_91 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_92,avg_embedding_coord_92,Average value of the 92nd embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,92nd analytics average avg_embedding_coord_92 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_93,avg_embedding_coord_93,Average value of the 93rd embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,93rd analytics average avg_embedding_coord_93 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_94,avg_embedding_coord_94,Average value of the 94th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,94th analytics average avg_embedding_coord_94 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_95,avg_embedding_coord_95,Average value of the 95th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,95th analytics average avg_embedding_coord_95 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_96,avg_embedding_coord_96,Average value of the 96th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,96th analytics average avg_embedding_coord_96 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_97,avg_embedding_coord_97,Average value of the 97th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,97th analytics average avg_embedding_coord_97 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_98,avg_embedding_coord_98,Average value of the 98th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,98th analytics average avg_embedding_coord_98 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,avg_embedding_coord_99,avg_embedding_coord_99,Average value of the 99th embedding dimension for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,99th analytics average avg_embedding_coord_99 call dimension earnings earningscall_embed embedding event other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord100_value,embedding128_coord100_value,Numeric value of the 100th coordinate in the 128-dimensional embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,100th 128 analytics call coordinate dimensional earnings earningscall_embed embedding embedding128_coord100_value event numeric other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord111_delta,embedding128_coord111_delta,Difference in the 111th coordinate of the 128-dimensional embedding from the previous event.,MATRIX,USA,TOP3000,1,0.6054,,,2026-07-16T15:20:39,possible_direction=event,111th 128 analytics call coordinate difference dimensional earnings earningscall_embed embedding embedding128_coord111_delta event from other possible_direction previous text
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord114_delta,embedding128_coord114_delta,Difference in the 114th coordinate of the 128-dimensional embedding from the previous event.,MATRIX,USA,TOP3000,1,0.6054,,,2026-07-16T15:20:39,possible_direction=event,114th 128 analytics call coordinate difference dimensional earnings earningscall_embed embedding embedding128_coord114_delta event from other possible_direction previous text
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord118_delta,embedding128_coord118_delta,Difference in the 118th coordinate of the 128-dimensional embedding from the previous event.,MATRIX,USA,TOP3000,1,0.6054,,,2026-07-16T15:20:39,possible_direction=event,118th 128 analytics call coordinate difference dimensional earnings earningscall_embed embedding embedding128_coord118_delta event from other possible_direction previous text
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord65_value,embedding128_coord65_value,Numeric value of the 65th coordinate in the 128-dimensional embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,128 65th analytics call coordinate dimensional earnings earningscall_embed embedding embedding128_coord65_value event numeric other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord70_delta,embedding128_coord70_delta,Difference in the 70th coordinate of the 128-dimensional embedding from the previous event.,MATRIX,USA,TOP3000,1,0.6054,,,2026-07-16T15:20:39,possible_direction=event,128 70th analytics call coordinate difference dimensional earnings earningscall_embed embedding embedding128_coord70_delta event from other possible_direction previous text
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord71_value,embedding128_coord71_value,Numeric value of the 71st coordinate in the 128-dimensional embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,128 71st analytics call coordinate dimensional earnings earningscall_embed embedding embedding128_coord71_value event numeric other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord76_value,embedding128_coord76_value,Numeric value of the 76th coordinate in the 128-dimensional embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,128 76th analytics call coordinate dimensional earnings earningscall_embed embedding embedding128_coord76_value event numeric other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord77_value,embedding128_coord77_value,Numeric value of the 77th coordinate in the 128-dimensional embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,128 77th analytics call coordinate dimensional earnings earningscall_embed embedding embedding128_coord77_value event numeric other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord84_delta,embedding128_coord84_delta,Difference in the 84th coordinate of the 128-dimensional embedding from the previous event.,MATRIX,USA,TOP3000,1,0.6054,,,2026-07-16T15:20:39,possible_direction=event,128 84th analytics call coordinate difference dimensional earnings earningscall_embed embedding embedding128_coord84_delta event from other possible_direction previous text
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord85_value,embedding128_coord85_value,Numeric value of the 85th coordinate in the 128-dimensional embedding for the event.,MATRIX,USA,TOP3000,1,0.8539,,,2026-07-16T15:20:39,possible_direction=event,128 85th analytics call coordinate dimensional earnings earningscall_embed embedding embedding128_coord85_value event numeric other possible_direction text value
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord90_delta,embedding128_coord90_delta,Difference in the 90th coordinate of the 128-dimensional embedding from the previous event.,MATRIX,USA,TOP3000,1,0.6054,,,2026-07-16T15:20:39,possible_direction=event,128 90th analytics call coordinate difference dimensional earnings earningscall_embed embedding embedding128_coord90_delta event from other possible_direction previous text
earningscall_embed,Earnings Call Text Embedding Analytics,Other,embedding128_coord97_delta,embedding128_coord97_delta,Difference in the 97th coordinate of the 128-dimensional embedding from the previous event.,MATRIX,USA,TOP3000,1,0.6054,,,2026-07-16T15:20:39,possible_direction=event,128 97th analytics call coordinate difference dimensional earnings earningscall_embed embedding embedding128_coord97_delta event from other possible_direction previous text
