dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_3pos_mean,snt23_3pos_mean,"Average positive sentiment score across all Inferess news stories linked to the stock on the given trading day (USA, variant 3, next-day aggregation); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across aggregation all analysis average data day given inferess linked news next positive possible_direction proportion score sentiment sentiment23 snt23_3pos_mean stock stories textual trading unit usa variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_3pos_mean_279,snt23_3pos_mean_279,Average positive sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis average data positive possible_direction sentiment sentiment23 snt23_3pos_mean_279 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_3pos_median,snt23_3pos_median,"Median positive sentiment score across all Inferess news stories linked to the stock on the given trading day (USA, variant 3, next-day aggregation); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across aggregation all analysis data day given inferess linked median news next positive possible_direction proportion score sentiment sentiment23 snt23_3pos_median stock stories textual trading unit usa variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_3pos_median_290,snt23_3pos_median_290,Median positive sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data median positive possible_direction sentiment sentiment23 snt23_3pos_median_290 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_3pos_min,snt23_3pos_min,"Minimum positive sentiment score among all Inferess news stories linked to the stock on the given trading day (USA, variant 3, next-day aggregation); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,aggregation all among analysis data day given inferess linked minimum news next positive possible_direction proportion score sentiment sentiment23 snt23_3pos_min stock stories textual trading unit usa variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_3pos_min_289,snt23_3pos_min_289,Minimum positive sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data minimum positive possible_direction sentiment sentiment23 snt23_3pos_min_289 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_3pos_std,snt23_3pos_std,"Standard deviation of positive sentiment scores across all stories for the stock on the day (USA, variant 3, next-day aggregation); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across aggregation all analysis data day deviation next positive possible_direction proportion scores sentiment sentiment23 snt23_3pos_std standard stock stories textual unit usa variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4dts_gen_114,snt23_4dts_gen_114,General sentiment score.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data general possible_direction score sentiment sentiment23 snt23_4dts_gen_114 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4dts_sop_126,snt23_4dts_sop_126,Sentiment daily time series value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis daily data possible_direction sentiment sentiment23 series snt23_4dts_sop_126 textual time value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4dts_tuen_110,snt23_4dts_tuen_110,Sentiment daily time series value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis daily data possible_direction sentiment sentiment23 series snt23_4dts_tuen_110 textual time value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_conf_low,snt23_4neg_conf_low,"Lower bound of the 95% confidence interval for the mean negative sentiment score for the stock-date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,95 amr analysis bound confidence d0 data date interval lower mean negative possible_direction proportion score sentiment sentiment23 snt23_4neg_conf_low stock textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_conf_low_115,snt23_4neg_conf_low_115,Confidence level of sentiment.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis confidence data level possible_direction sentiment sentiment23 snt23_4neg_conf_low_115 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_conf_up,snt23_4neg_conf_up,"Upper bound of the 95% confidence interval for the mean negative sentiment score for the stock-date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,95 amr analysis bound confidence d0 data date interval mean negative possible_direction proportion score sentiment sentiment23 snt23_4neg_conf_up stock textual unit upper variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_conf_up_120,snt23_4neg_conf_up_120,Confidence level of sentiment.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis confidence data level possible_direction sentiment sentiment23 snt23_4neg_conf_up_120 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_max,snt23_4neg_max,"Maximum negative sentiment score among stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr analysis d0 data date maximum negative possible_direction proportion score sentiment sentiment23 snt23_4neg_max stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_max_112,snt23_4neg_max_112,Maximum negative sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data maximum negative possible_direction sentiment sentiment23 snt23_4neg_max_112 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_mean,snt23_4neg_mean,"Average negative sentiment score across all stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr analysis average d0 data date negative possible_direction proportion score sentiment sentiment23 snt23_4neg_mean stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_mean_111,snt23_4neg_mean_111,Average negative sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis average data negative possible_direction sentiment sentiment23 snt23_4neg_mean_111 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_median,snt23_4neg_median,"Median negative sentiment score across stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr analysis d0 data date median negative possible_direction proportion score sentiment sentiment23 snt23_4neg_median stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_median_108,snt23_4neg_median_108,Median negative sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data median negative possible_direction sentiment sentiment23 snt23_4neg_median_108 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_min,snt23_4neg_min,"Minimum negative sentiment score among stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr analysis d0 data date minimum negative possible_direction proportion score sentiment sentiment23 snt23_4neg_min stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_min_124,snt23_4neg_min_124,Minimum negative sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data minimum negative possible_direction sentiment sentiment23 snt23_4neg_min_124 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neg_std,snt23_4neg_std,"Standard deviation of negative sentiment scores across stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr analysis d0 data date deviation negative possible_direction proportion scores sentiment sentiment23 snt23_4neg_std standard stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_conf_low,snt23_4neut_conf_low,"Lower bound of the 95% confidence interval for the mean neutral sentiment score for the stock-date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,95 amr analysis bound confidence d0 data date interval lower mean neutral possible_direction proportion score sentiment sentiment23 snt23_4neut_conf_low stock textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_conf_low_122,snt23_4neut_conf_low_122,Confidence level of sentiment.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis confidence data level possible_direction sentiment sentiment23 snt23_4neut_conf_low_122 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_conf_up,snt23_4neut_conf_up,"Upper bound of the 95% confidence interval for the mean neutral sentiment score for the stock-date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,95 amr analysis bound confidence d0 data date interval mean neutral possible_direction proportion score sentiment sentiment23 snt23_4neut_conf_up stock textual unit upper variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_conf_up_117,snt23_4neut_conf_up_117,Confidence level of sentiment.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis confidence data level possible_direction sentiment sentiment23 snt23_4neut_conf_up_117 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_max,snt23_4neut_max,"Maximum neutral sentiment score among stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr analysis d0 data date maximum neutral possible_direction proportion score sentiment sentiment23 snt23_4neut_max stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_max_107,snt23_4neut_max_107,Maximum neutral sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data maximum neutral possible_direction sentiment sentiment23 snt23_4neut_max_107 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_mean,snt23_4neut_mean,Average neutral sentiment score across stories for the stock on the date; unit: proportion 0–1,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across analysis average data date neutral possible_direction proportion score sentiment sentiment23 snt23_4neut_mean stock stories textual unit
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_mean_109,snt23_4neut_mean_109,Average neutral sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis average data neutral possible_direction sentiment sentiment23 snt23_4neut_mean_109 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_median,snt23_4neut_median,"Median neutral sentiment score across stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr analysis d0 data date median neutral possible_direction proportion score sentiment sentiment23 snt23_4neut_median stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_median_106,snt23_4neut_median_106,Median neutral sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data median neutral possible_direction sentiment sentiment23 snt23_4neut_median_106 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_min,snt23_4neut_min,"Minimum neutral sentiment score among stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr analysis d0 data date minimum neutral possible_direction proportion score sentiment sentiment23 snt23_4neut_min stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_min_125,snt23_4neut_min_125,Minimum neutral sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data minimum neutral possible_direction sentiment sentiment23 snt23_4neut_min_125 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4neut_std,snt23_4neut_std,"Standard deviation of neutral sentiment scores across stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr analysis d0 data date deviation neutral possible_direction proportion scores sentiment sentiment23 snt23_4neut_std standard stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_conf_low,snt23_4pos_conf_low,"Lower bound of the 95% confidence interval for the mean positive sentiment score for the stock-date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,95 amr analysis bound confidence d0 data date interval lower mean positive possible_direction proportion score sentiment sentiment23 snt23_4pos_conf_low stock textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_conf_low_118,snt23_4pos_conf_low_118,Confidence level of sentiment.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis confidence data level possible_direction sentiment sentiment23 snt23_4pos_conf_low_118 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_conf_up,snt23_4pos_conf_up,"Upper bound of the 95% confidence interval for the mean positive sentiment score for the stock-date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,95 amr analysis bound confidence d0 data date interval mean positive possible_direction proportion score sentiment sentiment23 snt23_4pos_conf_up stock textual unit upper variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_conf_up_123,snt23_4pos_conf_up_123,Confidence level of sentiment.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis confidence data level possible_direction sentiment sentiment23 snt23_4pos_conf_up_123 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_max,snt23_4pos_max,"Maximum positive sentiment score among stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr analysis d0 data date maximum positive possible_direction proportion score sentiment sentiment23 snt23_4pos_max stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_max_119,snt23_4pos_max_119,Maximum positive sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data maximum positive possible_direction sentiment sentiment23 snt23_4pos_max_119 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_mean,snt23_4pos_mean,"Average positive sentiment score across all stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr analysis average d0 data date positive possible_direction proportion score sentiment sentiment23 snt23_4pos_mean stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_mean_113,snt23_4pos_mean_113,Average positive sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis average data positive possible_direction sentiment sentiment23 snt23_4pos_mean_113 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_median,snt23_4pos_median,"Median positive sentiment score across stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr analysis d0 data date median positive possible_direction proportion score sentiment sentiment23 snt23_4pos_median stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_median_116,snt23_4pos_median_116,Median positive sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data median positive possible_direction sentiment sentiment23 snt23_4pos_median_116 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_min,snt23_4pos_min,"Minimum positive sentiment score among stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr analysis d0 data date minimum positive possible_direction proportion score sentiment sentiment23 snt23_4pos_min stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_min_121,snt23_4pos_min_121,Minimum positive sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data minimum positive possible_direction sentiment sentiment23 snt23_4pos_min_121 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_4pos_std,snt23_4pos_std,"Standard deviation of positive sentiment scores across stories for the stock on the date (AMR, variant 4, D0); unit: proportion 0–1",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr analysis d0 data date deviation positive possible_direction proportion scores sentiment sentiment23 snt23_4pos_std standard stock stories textual unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5dts_gen_176,snt23_5dts_gen_176,General sentiment score.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data general possible_direction score sentiment sentiment23 snt23_5dts_gen_176 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5dts_sop_183,snt23_5dts_sop_183,Sentiment daily time series value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis daily data possible_direction sentiment sentiment23 series snt23_5dts_sop_183 textual time value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5dts_tuen_177,snt23_5dts_tuen_177,Sentiment daily time series value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis daily data possible_direction sentiment sentiment23 series snt23_5dts_tuen_177 textual time value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_conf_low,snt23_5neg_conf_low,"Lower bound of the 95% confidence interval for the mean negative sentiment score for the stock on that trading day (AMR, variant 5, D0; may slightly fall outside [0,1])",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,95 amr analysis bound confidence d0 data day fall interval lower may mean negative outside possible_direction score sentiment sentiment23 slightly snt23_5neg_conf_low stock textual that trading variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_conf_low_179,snt23_5neg_conf_low_179,Confidence level of sentiment.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis confidence data level possible_direction sentiment sentiment23 snt23_5neg_conf_low_179 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_conf_up,snt23_5neg_conf_up,"Upper bound of the 95% confidence interval for the mean negative sentiment score for the stock on that trading day (AMR, variant 5, D0; may slightly fall outside [0,1])",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,95 amr analysis bound confidence d0 data day fall interval may mean negative outside possible_direction score sentiment sentiment23 slightly snt23_5neg_conf_up stock textual that trading upper variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_conf_up_170,snt23_5neg_conf_up_170,Confidence level of sentiment.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis confidence data level possible_direction sentiment sentiment23 snt23_5neg_conf_up_170 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_max,snt23_5neg_max,"Maximum negative sentiment score among stories linked to the stock on that trading day (AMR, variant 5, D0; unit: proportion 0–1)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr analysis d0 data day linked maximum negative possible_direction proportion score sentiment sentiment23 snt23_5neg_max stock stories textual that trading unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_max_180,snt23_5neg_max_180,Maximum negative sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data maximum negative possible_direction sentiment sentiment23 snt23_5neg_max_180 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_mean,snt23_5neg_mean,"Average negative sentiment score across all stories linked to the stock on that trading day (AMR, variant 5, D0; unit: proportion 0–1)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr analysis average d0 data day linked negative possible_direction proportion score sentiment sentiment23 snt23_5neg_mean stock stories textual that trading unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_mean_175,snt23_5neg_mean_175,Average negative sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis average data negative possible_direction sentiment sentiment23 snt23_5neg_mean_175 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_median,snt23_5neg_median,"Median negative sentiment score across stories linked to the stock on that trading day (AMR, variant 5, D0; unit: proportion 0–1)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr analysis d0 data day linked median negative possible_direction proportion score sentiment sentiment23 snt23_5neg_median stock stories textual that trading unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_median_189,snt23_5neg_median_189,Median negative sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data median negative possible_direction sentiment sentiment23 snt23_5neg_median_189 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_min,snt23_5neg_min,"Minimum negative sentiment score among stories linked to the stock on that trading day (AMR, variant 5, D0; unit: proportion 0–1)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr analysis d0 data day linked minimum negative possible_direction proportion score sentiment sentiment23 snt23_5neg_min stock stories textual that trading unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_min_187,snt23_5neg_min_187,Minimum negative sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data minimum negative possible_direction sentiment sentiment23 snt23_5neg_min_187 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neg_std,snt23_5neg_std,"Standard deviation of negative sentiment scores across stories for the stock on that trading day (AMR, variant 5, D0; unit: proportion 0–1)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr analysis d0 data day deviation negative possible_direction proportion scores sentiment sentiment23 snt23_5neg_std standard stock stories textual that trading unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_conf_low,snt23_5neut_conf_low,"Lower bound of the 95% confidence interval for the mean neutral sentiment score for the stock on that trading day (AMR, variant 5, D0; may slightly fall outside [0,1])",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,95 amr analysis bound confidence d0 data day fall interval lower may mean neutral outside possible_direction score sentiment sentiment23 slightly snt23_5neut_conf_low stock textual that trading variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_conf_low_178,snt23_5neut_conf_low_178,Confidence level of sentiment.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis confidence data level possible_direction sentiment sentiment23 snt23_5neut_conf_low_178 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_conf_up,snt23_5neut_conf_up,"Upper bound of the 95% confidence interval for the mean neutral sentiment score for the stock on that trading day (AMR, variant 5, D0; may slightly fall outside [0,1])",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,95 amr analysis bound confidence d0 data day fall interval may mean neutral outside possible_direction score sentiment sentiment23 slightly snt23_5neut_conf_up stock textual that trading upper variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_conf_up_181,snt23_5neut_conf_up_181,Confidence level of sentiment.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis confidence data level possible_direction sentiment sentiment23 snt23_5neut_conf_up_181 textual
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_max,snt23_5neut_max,"Maximum neutral sentiment score among stories linked to the stock on that trading day (AMR, variant 5, D0; unit: proportion 0–1)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr analysis d0 data day linked maximum neutral possible_direction proportion score sentiment sentiment23 snt23_5neut_max stock stories textual that trading unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_max_186,snt23_5neut_max_186,Maximum neutral sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data maximum neutral possible_direction sentiment sentiment23 snt23_5neut_max_186 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_mean,snt23_5neut_mean,"Average neutral sentiment score across all stories linked to the stock on that trading day (AMR, variant 5, D0; unit: proportion 0–1)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr analysis average d0 data day linked neutral possible_direction proportion score sentiment sentiment23 snt23_5neut_mean stock stories textual that trading unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_mean_172,snt23_5neut_mean_172,Average neutral sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis average data neutral possible_direction sentiment sentiment23 snt23_5neut_mean_172 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_median,snt23_5neut_median,"Median neutral sentiment score across stories linked to the stock on that trading day (AMR, variant 5, D0; unit: proportion 0–1)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr analysis d0 data day linked median neutral possible_direction proportion score sentiment sentiment23 snt23_5neut_median stock stories textual that trading unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_median_185,snt23_5neut_median_185,Median neutral sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data median neutral possible_direction sentiment sentiment23 snt23_5neut_median_185 textual value
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_min,snt23_5neut_min,"Minimum neutral sentiment score among stories linked to the stock on that trading day (AMR, variant 5, D0; unit: proportion 0–1)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr analysis d0 data day linked minimum neutral possible_direction proportion score sentiment sentiment23 snt23_5neut_min stock stories textual that trading unit variant
sentiment23,Textual Sentiment Analysis Data,Sentiment,snt23_5neut_min_173,snt23_5neut_min_173,Minimum neutral sentiment value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis data minimum neutral possible_direction sentiment sentiment23 snt23_5neut_min_173 textual value
