dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model28,Structural Credit Risk Model,Model,mdl28_sm_structural_v14_0_0_nd_credit_structural_sector_rank,mdl28_sm_structural_v14_0_0_nd_credit_structural_sector_rank,"Current 1-100 percentile rank among firms in the same regional sector, based on 1-year default probability; higher rank means lower default risk",MATRIX,USA,TOP3000,1,0.9636,,,2026-07-16T15:20:39,possible_direction=unknown,100 among based credit current default firms higher lower mdl28_sm_structural_v14_0_0_nd_credit_structural_sector_rank means model model28 percentile possible_direction probability rank regional risk same sector structural unknown year
model28,Structural Credit Risk Model,Model,mdl28_sm_structural_v14_0_0_nd_credit_structural_sector_rank_float,mdl28_sm_structural_v14_0_0_nd_credit_structural_sector_rank_float,Percentile rank (floating point) of 1-year default probability among sector peers in the same region; higher scores mean lower risk,MATRIX,USA,TOP3000,1,0.9636,,,2026-07-16T15:20:39,possible_direction=unknown,among credit default floating higher lower mdl28_sm_structural_v14_0_0_nd_credit_structural_sector_rank_float mean model model28 peers percentile point possible_direction probability rank region risk same scores sector structural unknown year
model28,Structural Credit Risk Model,Model,mdl28_v14_az1l_asset_drift_pct,mdl28_v14_az1l_asset_drift_pct,1-100 rank of the annualized rate of change of the market value of the firm’s assets,MATRIX,USA,TOP3000,1,0.9903,,,2026-07-16T15:20:39,possible_direction=fundamental,100 annualized assets change credit firm fundamental market mdl28_v14_az1l_asset_drift_pct model model28 possible_direction rank rate risk structural value
model28,Structural Credit Risk Model,Model,mdl28_v14_az1l_asset_volatility_pct,mdl28_v14_az1l_asset_volatility_pct,annualized volatility of the market value of the firm’s assets,MATRIX,USA,TOP3000,1,0.9899,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized assets credit firm fundamental market mdl28_v14_az1l_asset_volatility_pct model model28 possible_direction risk structural value volatility
model28,Structural Credit Risk Model,Model,mdl28_v14_az1l_distance_to_default,mdl28_v14_az1l_distance_to_default,Number of standard deviations difference between the market value of the firm's assets and its estimated default point.,MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=analyst,analyst assets between credit default deviations difference estimated firm its market mdl28_v14_az1l_distance_to_default model model28 number point possible_direction risk standard structural value
model28,Structural Credit Risk Model,Model,mdl28_v14_az1l_global_rank,mdl28_v14_az1l_global_rank,The current global 1-100 percentile rank of a company's 1-year default probability,MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=unknown,100 company credit current default global mdl28_v14_az1l_global_rank model model28 percentile possible_direction probability rank risk structural unknown year
model28,Structural Credit Risk Model,Model,mdl28_v14_az1l_industry_rank,mdl28_v14_az1l_industry_rank,"the current 1-100 percentile rank, among other firms in the same region and industry, of a company's 1.year default probability b",MATRIX,USA,TOP3000,1,0.9876,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms industry mdl28_v14_az1l_industry_rank model model28 other percentile possible_direction probability rank region risk same structural unknown year
model28,Structural Credit Risk Model,Model,mdl28_v14_az1l_leverage,mdl28_v14_az1l_leverage,"The current 1-100 percentile rank, among other firms in the same region and industry, of a company's 1.year default probability",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms industry mdl28_v14_az1l_leverage model model28 other percentile possible_direction probability rank region risk same structural unknown year
model28,Structural Credit Risk Model,Model,mdl28_v14_az1l_pd_pct,mdl28_v14_az1l_pd_pct,"A percentage that indicates the probability,that the company will go bankrupt, or default on its debt obligations,
over the next 1-year period",MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=unknown,bankrupt company credit debt default go indicates its mdl28_v14_az1l_pd_pct model model28 next obligations over percentage period possible_direction probability risk structural that unknown will year
model28,Structural Credit Risk Model,Model,mdl28_v14_az1l_region_rank,mdl28_v14_az1l_region_rank,"The current 1-100 percentile rank, among other firms in the same region, of a company's 1.year default probability",MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms mdl28_v14_az1l_region_rank model model28 other percentile possible_direction probability rank region risk same structural unknown year
model28,Structural Credit Risk Model,Model,mdl28_v14_az1l_sector_rank,mdl28_v14_az1l_sector_rank,"The current 1-100 percentile rank, among other firms in the same region and industrial sector, of a company's 1.year default probability",MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms industrial mdl28_v14_az1l_sector_rank model model28 other percentile possible_direction probability rank region risk same sector structural unknown year
model28,Structural Credit Risk Model,Model,mdl28_v14_az2_country_rank,mdl28_v14_az2_country_rank,"The current 1-100 percentile rank, by country, of a company's 1.year default probabilit",MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=unknown,100 by company country credit current default mdl28_v14_az2_country_rank model model28 percentile possible_direction probabilit rank risk structural unknown year
model28,Structural Credit Risk Model,Model,model_based_letter_grade,model_based_letter_grade,Agency-style rating derived from model-estimated default probability.,MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=analyst,agency analyst credit default derived estimated from model model28 model_based_letter_grade possible_direction probability rating risk structural style
model28,Structural Credit Risk Model,Model,model_based_letter_grade_v2,model_based_letter_grade_v2,Agency-style rating derived from updated model-estimated default probability.,MATRIX,USA,TOP3000,1,0.9897,,,2026-07-16T15:20:39,possible_direction=analyst,agency analyst credit default derived estimated from model model28 model_based_letter_grade_v2 possible_direction probability rating risk structural style updated
model28,Structural Credit Risk Model,Model,one_year_default_probability_pct,one_year_default_probability_pct,"Estimated probability of default over the next year, expressed as a percent.",MATRIX,USA,TOP3000,1,0.9484,,,2026-07-16T15:20:39,possible_direction=analyst,analyst as credit default estimated expressed model model28 next one_year_default_probability_pct over percent possible_direction probability risk structural year
model28,Structural Credit Risk Model,Model,region_default_risk_percentile,region_default_risk_percentile,Percentile rank of default likelihood within the same region.,MATRIX,USA,TOP3000,1,0.9484,,,2026-07-16T15:20:39,possible_direction=unknown,credit default likelihood model model28 percentile possible_direction rank region region_default_risk_percentile risk same structural unknown within
model28,Structural Credit Risk Model,Model,sector_default_risk_percentile,sector_default_risk_percentile,Percentile rank of default likelihood within the same sector.,MATRIX,USA,TOP3000,1,0.9483,,,2026-07-16T15:20:39,possible_direction=unknown,credit default likelihood model model28 percentile possible_direction rank risk same sector sector_default_risk_percentile structural unknown within
model28,Structural Credit Risk Model,Model,star_cr_asset_drift_pct,star_cr_asset_drift_pct,1-100 rank of the annualized rate of change of the market value of the firm's assets,MATRIX,USA,TOP3000,1,0.8008,,,2026-07-16T15:20:39,possible_direction=fundamental,100 annualized assets change credit firm fundamental market model model28 possible_direction rank rate risk star_cr_asset_drift_pct structural value
model28,Structural Credit Risk Model,Model,star_cr_asset_volatility_pct,star_cr_asset_volatility_pct,annualized volatility of the market value of the firm's assets,MATRIX,USA,TOP3000,1,0.8006,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized assets credit firm fundamental market model model28 possible_direction risk star_cr_asset_volatility_pct structural value volatility
model28,Structural Credit Risk Model,Model,star_cr_country_rank,star_cr_country_rank,"The current 1-100 percentile rank, by country, of a company's 1-year default probability",MATRIX,USA,TOP3000,1,0.8006,,,2026-07-16T15:20:39,possible_direction=unknown,100 by company country credit current default model model28 percentile possible_direction probability rank risk star_cr_country_rank structural unknown year
model28,Structural Credit Risk Model,Model,star_cr_dist_to_default,star_cr_dist_to_default,Number of standard deviations difference between the market value of the firm's assets and its estimated default point.,MATRIX,USA,TOP3000,1,0.8006,,,2026-07-16T15:20:39,possible_direction=analyst,analyst assets between credit default deviations difference estimated firm its market model model28 number point possible_direction risk standard star_cr_dist_to_default structural value
model28,Structural Credit Risk Model,Model,star_cr_global_rank,star_cr_global_rank,The current global 1-100 percentile rank of a company's 1-year default probability,MATRIX,USA,TOP3000,1,0.8006,,,2026-07-16T15:20:39,possible_direction=unknown,100 company credit current default global model model28 percentile possible_direction probability rank risk star_cr_global_rank structural unknown year
model28,Structural Credit Risk Model,Model,star_cr_implied_rating,star_cr_implied_rating,Credit rating implied by the current estimated forward 1-year SCR default probability,MATRIX,USA,TOP3000,1,0.8167,,,2026-07-16T15:20:39,possible_direction=analyst,analyst by credit current default estimated forward implied model model28 possible_direction probability rating risk scr star_cr_implied_rating structural year
model28,Structural Credit Risk Model,Model,star_cr_industry_rank,star_cr_industry_rank,"The current 1-100 percentile rank, among other firms in the same region and industry, of a company's 1-year default probability",MATRIX,USA,TOP3000,1,0.7998,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms industry model model28 other percentile possible_direction probability rank region risk same star_cr_industry_rank structural unknown year
model28,Structural Credit Risk Model,Model,star_cr_leverage,star_cr_leverage,"The current 1-100 percentile rank, among other firms in the same region and industry, of a company's 1-year default probability",MATRIX,USA,TOP3000,1,0.8096,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms industry model model28 other percentile possible_direction probability rank region risk same star_cr_leverage structural unknown year
model28,Structural Credit Risk Model,Model,star_cr_pd_pct,star_cr_pd_pct,A percentage that indicates the probability that the company will go bankrupt or default on its debt obligations over the next 1-year period,MATRIX,USA,TOP3000,1,0.8006,,,2026-07-16T15:20:39,possible_direction=unknown,bankrupt company credit debt default go indicates its model model28 next obligations over percentage period possible_direction probability risk star_cr_pd_pct structural that unknown will year
model28,Structural Credit Risk Model,Model,star_cr_region_rank,star_cr_region_rank,"The current 1-100 percentile rank, among other firms in the same region, of a company's 1-year default probability",MATRIX,USA,TOP3000,1,0.8006,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms model model28 other percentile possible_direction probability rank region risk same star_cr_region_rank structural unknown year
model28,Structural Credit Risk Model,Model,star_cr_sector_rank,star_cr_sector_rank,"The current 1-100 percentile rank, among other firms in the same region and industrial sector, of a company's 1-year default probability",MATRIX,USA,TOP3000,1,0.8005,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms industrial model model28 other percentile possible_direction probability rank region risk same sector star_cr_sector_rank structural unknown year
model28,Structural Credit Risk Model,Model,star_v14_cr_asset_drift_pct,star_v14_cr_asset_drift_pct,1-100 rank of the annualized rate of change of the market value of the firm’s assets,MATRIX,USA,TOP3000,1,0.9903,,,2026-07-16T15:20:39,possible_direction=fundamental,100 annualized assets change credit firm fundamental market model model28 possible_direction rank rate risk star_v14_cr_asset_drift_pct structural value
model28,Structural Credit Risk Model,Model,star_v14_cr_asset_volatility_pct,star_v14_cr_asset_volatility_pct,annualized volatility of the market value of the firm’s assets,MATRIX,USA,TOP3000,1,0.99,,,2026-07-16T15:20:39,possible_direction=fundamental,annualized assets credit firm fundamental market model model28 possible_direction risk star_v14_cr_asset_volatility_pct structural value volatility
model28,Structural Credit Risk Model,Model,star_v14_cr_country_rank,star_v14_cr_country_rank,"The current 1-100 percentile rank, by country, of a company's 1.year default probabilit",MATRIX,USA,TOP3000,1,0.9897,,,2026-07-16T15:20:39,possible_direction=unknown,100 by company country credit current default model model28 percentile possible_direction probabilit rank risk star_v14_cr_country_rank structural unknown year
model28,Structural Credit Risk Model,Model,star_v14_cr_dist_to_default,star_v14_cr_dist_to_default,Number of standard deviations difference between the market value of the firm's assets and its estimated default point.,MATRIX,USA,TOP3000,1,0.9897,,,2026-07-16T15:20:39,possible_direction=analyst,analyst assets between credit default deviations difference estimated firm its market model model28 number point possible_direction risk standard star_v14_cr_dist_to_default structural value
model28,Structural Credit Risk Model,Model,star_v14_cr_global_rank,star_v14_cr_global_rank,The current global 1-100 percentile rank of a company's 1-year default probability,MATRIX,USA,TOP3000,1,0.9897,,,2026-07-16T15:20:39,possible_direction=unknown,100 company credit current default global model model28 percentile possible_direction probability rank risk star_v14_cr_global_rank structural unknown year
model28,Structural Credit Risk Model,Model,star_v14_cr_industry_rank,star_v14_cr_industry_rank,"the current 1-100 percentile rank, among other firms in the same region and industry, of a company's 1.year default probability b",MATRIX,USA,TOP3000,1,0.9877,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms industry model model28 other percentile possible_direction probability rank region risk same star_v14_cr_industry_rank structural unknown year
model28,Structural Credit Risk Model,Model,star_v14_cr_leverage,star_v14_cr_leverage,"The current 1-100 percentile rank, among other firms in the same region and industry, of a company's 1.year default probability",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms industry model model28 other percentile possible_direction probability rank region risk same star_v14_cr_leverage structural unknown year
model28,Structural Credit Risk Model,Model,star_v14_cr_pd_pct,star_v14_cr_pd_pct,"A percentage that indicates the probability,that the company will go bankrupt, or default on its debt obligations,
over the next 1-year period",MATRIX,USA,TOP3000,1,0.9897,,,2026-07-16T15:20:39,possible_direction=unknown,bankrupt company credit debt default go indicates its model model28 next obligations over percentage period possible_direction probability risk star_v14_cr_pd_pct structural that unknown will year
model28,Structural Credit Risk Model,Model,star_v14_cr_region_rank,star_v14_cr_region_rank,"The current 1-100 percentile rank, among other firms in the same region, of a company's 1.year default probability",MATRIX,USA,TOP3000,1,0.9897,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms model model28 other percentile possible_direction probability rank region risk same star_v14_cr_region_rank structural unknown year
model28,Structural Credit Risk Model,Model,star_v14_cr_sector_rank,star_v14_cr_sector_rank,"The current 1-100 percentile rank, among other firms in the same region and industrial sector, of a company's 1.year default probability",MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=unknown,100 among company credit current default firms industrial model model28 other percentile possible_direction probability rank region risk same sector star_v14_cr_sector_rank structural unknown year
