dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
fundamental17,Direct Fundamental Data,Fundamental,fnd17_apenorm,fnd17_apenorm,Normalized price-to-earnings ratio for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.6926,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct earnings fiscal fnd17_apenorm fundamental fundamental17 most normalized possible_direction price ratio recent year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_apr2rev,fnd17_apr2rev,Price to sales - most recent fiscal year,MATRIX,USA,TOP3000,1,0.903,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fiscal fnd17_apr2rev fundamental fundamental17 most possible_direction price recent sales year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_apr2tanbk,fnd17_apr2tanbk,Price to Tangible Book - most fiscal year,MATRIX,USA,TOP3000,1,0.7258,,,2026-07-16T15:20:39,possible_direction=fundamental,book data direct fiscal fnd17_apr2tanbk fundamental fundamental17 most possible_direction price tangible year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_aprice2bk,fnd17_aprice2bk,Price-to-book ratio for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.8858,,,2026-07-16T15:20:39,possible_direction=fundamental,book data direct fiscal fnd17_aprice2bk fundamental fundamental17 most possible_direction price ratio recent year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_aptmgnpct,fnd17_aptmgnpct,Pretax margin - 1st historical fiscal year,MATRIX,USA,TOP3000,1,0.903,,,2026-07-16T15:20:39,possible_direction=fundamental,1st data direct fiscal fnd17_aptmgnpct fundamental fundamental17 historical margin possible_direction pretax year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_aptmgnpct2,fnd17_aptmgnpct2,Pretax Margin - 2nd historical fiscal year,MATRIX,USA,TOP3000,1,0.8976,,,2026-07-16T15:20:39,possible_direction=fundamental,2nd data direct fiscal fnd17_aptmgnpct2 fundamental fundamental17 historical margin possible_direction pretax year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_aquickrati,fnd17_aquickrati,Quick ratio for the most recent fiscal year: (cash + short-term investments + accounts receivable) divided by current liabilities,MATRIX,USA,TOP3000,1,0.5167,,,2026-07-16T15:20:39,possible_direction=fundamental,accounts by cash current data direct divided fiscal fnd17_aquickrati fundamental fundamental17 investments liabilities most possible_direction quick ratio receivable recent short term year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_arecturn,fnd17_arecturn,Receivables turnover - most recent fiscal year,MATRIX,USA,TOP3000,1,0.7807,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fiscal fnd17_arecturn fundamental fundamental17 most possible_direction receivables recent turnover year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_arecvbl,fnd17_arecvbl,Receivables - most recent fiscal year,MATRIX,USA,TOP3000,1,0.8029,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fiscal fnd17_arecvbl fundamental fundamental17 most possible_direction receivables recent year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_arev,fnd17_arev,Total revenue (sales) for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.9371,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fiscal fnd17_arev fundamental fundamental17 most possible_direction recent revenue sales total year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_arevchg,fnd17_arevchg,Year-over-year percentage change in revenue,MATRIX,USA,TOP3000,1,0.8961,,,2026-07-16T15:20:39,possible_direction=fundamental,change data direct fnd17_arevchg fundamental fundamental17 over percentage possible_direction revenue year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_arevperemp,fnd17_arevperemp,Revenue per employee - most recent fiscal year,MATRIX,USA,TOP3000,1,0.8358,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct employee fiscal fnd17_arevperemp fundamental fundamental17 most per possible_direction recent revenue year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_arevps,fnd17_arevps,Revenue per share for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.9361,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fiscal fnd17_arevps fundamental fundamental17 most per possible_direction recent revenue share year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_arevstrt,fnd17_arevstrt,"Reinvestment rate for the most recent fiscal year, defined as 100 minus the payout ratio (percent of earnings retained)",MATRIX,USA,TOP3000,1,0.6695,,,2026-07-16T15:20:39,possible_direction=fundamental,100 as data defined direct earnings fiscal fnd17_arevstrt fundamental fundamental17 minus most payout percent possible_direction rate ratio recent reinvestment retained year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_aroa5yavg,fnd17_aroa5yavg,Five-year average return on average assets,MATRIX,USA,TOP3000,1,0.7814,,,2026-07-16T15:20:39,possible_direction=fundamental,assets average data direct five fnd17_aroa5yavg fundamental fundamental17 possible_direction return year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_aroapct,fnd17_aroapct,Return on average assets for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.9313,,,2026-07-16T15:20:39,possible_direction=fundamental,assets average data direct fiscal fnd17_aroapct fundamental fundamental17 most possible_direction recent return year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_aroe5yavg,fnd17_aroe5yavg,Five-year average return on average equity,MATRIX,USA,TOP3000,1,0.7565,,,2026-07-16T15:20:39,possible_direction=fundamental,average data direct equity five fnd17_aroe5yavg fundamental fundamental17 possible_direction return year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_aroepct,fnd17_aroepct,Return on average equity for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.8798,,,2026-07-16T15:20:39,possible_direction=fundamental,average data direct equity fiscal fnd17_aroepct fundamental fundamental17 most possible_direction recent return year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_aroi5yravg,fnd17_aroi5yravg,Five-year average return on investment,MATRIX,USA,TOP3000,1,0.6924,,,2026-07-16T15:20:39,possible_direction=fundamental,average data direct five fnd17_aroi5yravg fundamental fundamental17 investment possible_direction return year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_aroipct,fnd17_aroipct,Return on investment for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.8348,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fiscal fnd17_aroipct fundamental fundamental17 investment most possible_direction recent return year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_asga2rev,fnd17_asga2rev,SG&A expenses / net sales - most recent fiscal year,MATRIX,USA,TOP3000,1,0.8028,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct expenses fiscal fnd17_asga2rev fundamental fundamental17 most net possible_direction recent sales sg year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ata,fnd17_ata,Total assets - most recent fiscal year,MATRIX,USA,TOP3000,1,0.9372,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data direct fiscal fnd17_ata fundamental fundamental17 most possible_direction recent total year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atachg,fnd17_atachg,Year-over-year percentage change in total assets for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.931,,,2026-07-16T15:20:39,possible_direction=fundamental,assets change data direct fiscal fnd17_atachg fundamental fundamental17 most over percentage possible_direction recent total year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atanbvdolr,fnd17_atanbvdolr,"Tangible book value in dollars, most recent fiscal year",MATRIX,USA,TOP3000,1,0.9372,,,2026-07-16T15:20:39,possible_direction=fundamental,book data direct dollars fiscal fnd17_atanbvdolr fundamental fundamental17 most possible_direction recent tangible value year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atanbvps,fnd17_atanbvps,Tangible book value per share for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.9366,,,2026-07-16T15:20:39,possible_direction=fundamental,book data direct fiscal fnd17_atanbvps fundamental fundamental17 most per possible_direction recent share tangible value year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ataxpd,fnd17_ataxpd,Income taxes paid in the most recent fiscal year,MATRIX,USA,TOP3000,1,0.8761,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fiscal fnd17_ataxpd fundamental fundamental17 income most paid possible_direction recent taxes year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ataxrat5yr,fnd17_ataxrat5yr,Five-year average effective tax rate,MATRIX,USA,TOP3000,1,0.6049,,,2026-07-16T15:20:39,possible_direction=fundamental,average data direct effective five fnd17_ataxrat5yr fundamental fundamental17 possible_direction rate tax year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ataxrate,fnd17_ataxrate,Effective tax rate for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.6572,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct effective fiscal fnd17_ataxrate fundamental fundamental17 most possible_direction rate recent tax year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ataxrate2,fnd17_ataxrate2,Effective tax rate for the prior fiscal year,MATRIX,USA,TOP3000,1,0.6546,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct effective fiscal fnd17_ataxrate2 fundamental fundamental17 possible_direction prior rate tax year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atmtt,fnd17_atmtt,"Total assets, trailing twelve months",MATRIX,USA,TOP3000,1,0.9083,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data direct fnd17_atmtt fundamental fundamental17 months possible_direction total trailing twelve
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atotce,fnd17_atotce,Common equity (book value) - most recent fiscal year,MATRIX,USA,TOP3000,1,0.9372,,,2026-07-16T15:20:39,possible_direction=fundamental,book common data direct equity fiscal fnd17_atotce fundamental fundamental17 most possible_direction recent value year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atotd,fnd17_atotd,Total debt - most recent fiscal year,MATRIX,USA,TOP3000,1,0.9371,,,2026-07-16T15:20:39,possible_direction=fundamental,data debt direct fiscal fnd17_atotd fundamental fundamental17 most possible_direction recent total year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atotd2ast,fnd17_atotd2ast,Total debt to total assets for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.937,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data debt direct fiscal fnd17_atotd2ast fundamental fundamental17 most possible_direction recent total year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atotd2cap,fnd17_atotd2cap,"Total debt to total capital percentage, most recent fiscal year",MATRIX,USA,TOP3000,1,0.8641,,,2026-07-16T15:20:39,possible_direction=fundamental,capital data debt direct fiscal fnd17_atotd2cap fundamental fundamental17 most percentage possible_direction recent total year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atotd2eq,fnd17_atotd2eq,Total debt to shareholders’ equity for the most recent fiscal year,MATRIX,USA,TOP3000,1,0.8965,,,2026-07-16T15:20:39,possible_direction=fundamental,data debt direct equity fiscal fnd17_atotd2eq fundamental fundamental17 most possible_direction recent shareholders total year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atotltd,fnd17_atotltd,Long-term debt (total) - most recent fiscal year,MATRIX,USA,TOP3000,1,0.9371,,,2026-07-16T15:20:39,possible_direction=fundamental,data debt direct fiscal fnd17_atotltd fundamental fundamental17 long most possible_direction recent term total year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atotse,fnd17_atotse,Shareholders' equity - most recent fiscal year,MATRIX,USA,TOP3000,1,0.9372,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct equity fiscal fnd17_atotse fundamental fundamental17 most possible_direction recent shareholders year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_atq,fnd17_atq,Total assets - most recent quarter,MATRIX,USA,TOP3000,1,0.9366,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data direct fnd17_atq fundamental fundamental17 most possible_direction quarter recent total
fundamental17,Direct Fundamental Data,Fundamental,fnd17_awcappspr,fnd17_awcappspr,"Working capital per share divided by price, most recent fiscal year",MATRIX,USA,TOP3000,1,0.7444,,,2026-07-16T15:20:39,possible_direction=fundamental,by capital data direct divided fiscal fnd17_awcappspr fundamental fundamental17 most per possible_direction price recent share working year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_beta,fnd17_beta,Beta,MATRIX,USA,TOP3000,1,0.7942,,,2026-07-16T15:20:39,possible_direction=fundamental,beta data direct fnd17_beta fundamental fundamental17 possible_direction
fundamental17,Direct Fundamental Data,Fundamental,fnd17_beta_down,fnd17_beta_down,Downside beta calculated during down-market periods,MATRIX,USA,TOP3000,1,0.8424,,,2026-07-16T15:20:39,possible_direction=fundamental,beta calculated data direct down downside during fnd17_beta_down fundamental fundamental17 market periods possible_direction
fundamental17,Direct Fundamental Data,Fundamental,fnd17_beta_up,fnd17_beta_up,Upside beta calculated during up-market periods,MATRIX,USA,TOP3000,1,0.8872,,,2026-07-16T15:20:39,possible_direction=fundamental,beta calculated data direct during fnd17_beta_up fundamental fundamental17 market periods possible_direction up upside
fundamental17,Direct Fundamental Data,Fundamental,fnd17_bvtrendgr,fnd17_bvtrendgr,Five-year compound annual growth rate of book value per share,MATRIX,USA,TOP3000,1,0.7277,,,2026-07-16T15:20:39,possible_direction=fundamental,annual book compound data direct five fnd17_bvtrendgr fundamental fundamental17 growth per possible_direction rate share value year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_cainmtt,fnd17_cainmtt,Net income available to common shareholders over the trailing twelve months,MATRIX,USA,TOP3000,1,0.9292,,,2026-07-16T15:20:39,possible_direction=fundamental,available common data direct fnd17_cainmtt fundamental fundamental17 income months net over possible_direction shareholders trailing twelve
fundamental17,Direct Fundamental Data,Fundamental,fnd17_cainq,fnd17_cainq,Net income available to common shareholders for the most recent quarter,MATRIX,USA,TOP3000,1,0.9373,,,2026-07-16T15:20:39,possible_direction=fundamental,available common data direct fnd17_cainq fundamental fundamental17 income most net possible_direction quarter recent shareholders
fundamental17,Direct Fundamental Data,Fundamental,fnd17_cftrendgr,fnd17_cftrendgr,5-year compound annual growth rate of cash flow,MATRIX,USA,TOP3000,1,0.6108,,,2026-07-16T15:20:39,possible_direction=fundamental,annual cash compound data direct flow fnd17_cftrendgr fundamental fundamental17 growth possible_direction rate year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_chpctpricemtd,fnd17_chpctpricemtd,Month-to-date price percent change,MATRIX,USA,TOP3000,1,0.9382,,,2026-07-16T15:20:39,possible_direction=fundamental,change data date direct fnd17_chpctpricemtd fundamental fundamental17 month percent possible_direction price
fundamental17,Direct Fundamental Data,Fundamental,fnd17_chpctpriceqtd,fnd17_chpctpriceqtd,Quarter-to-date price percent change,MATRIX,USA,TOP3000,1,0.9348,,,2026-07-16T15:20:39,possible_direction=fundamental,change data date direct fnd17_chpctpriceqtd fundamental fundamental17 percent possible_direction price quarter
fundamental17,Direct Fundamental Data,Fundamental,fnd17_chpctpricewtd,fnd17_chpctpricewtd,Week-to-date price percent change,MATRIX,USA,TOP3000,1,0.9384,,,2026-07-16T15:20:39,possible_direction=fundamental,change data date direct fnd17_chpctpricewtd fundamental fundamental17 percent possible_direction price week
fundamental17,Direct Fundamental Data,Fundamental,fnd17_csptrendgr,fnd17_csptrendgr,Five year compound annual growth rate of capital spending,MATRIX,USA,TOP3000,1,0.7563,,,2026-07-16T15:20:39,possible_direction=fundamental,annual capital compound data direct five fnd17_csptrendgr fundamental fundamental17 growth possible_direction rate spending year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_dai,fnd17_dai,"Dividend rate, indicated annual",MATRIX,USA,TOP3000,1,0.4849,,,2026-07-16T15:20:39,possible_direction=fundamental,annual data direct dividend fnd17_dai fundamental fundamental17 indicated possible_direction rate
fundamental17,Direct Fundamental Data,Fundamental,fnd17_debtcap_a,fnd17_debtcap_a,Debt-to-capitalization ratio for the last fiscal year,MATRIX,USA,TOP3000,1,0.8684,,,2026-07-16T15:20:39,possible_direction=fundamental,capitalization data debt direct fiscal fnd17_debtcap_a fundamental fundamental17 last possible_direction ratio year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_debtcap_i,fnd17_debtcap_i,Debt-to-capitalization ratio for the latest interim period,MATRIX,USA,TOP3000,1,0.868,,,2026-07-16T15:20:39,possible_direction=fundamental,capitalization data debt direct fnd17_debtcap_i fundamental fundamental17 interim latest period possible_direction ratio
fundamental17,Direct Fundamental Data,Fundamental,fnd17_div,fnd17_div,Dividends paid from the statement of cash flows - most recent fiscal year,MATRIX,USA,TOP3000,1,0.5281,,,2026-07-16T15:20:39,possible_direction=fundamental,cash data direct dividends fiscal flows fnd17_div from fundamental fundamental17 most paid possible_direction recent statement year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_divgrpct,fnd17_divgrpct,Three-year compound annual growth rate of dividends per share,MATRIX,USA,TOP3000,1,0.4081,,,2026-07-16T15:20:39,possible_direction=fundamental,annual compound data direct dividends fnd17_divgrpct fundamental fundamental17 growth per possible_direction rate share three year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_divnq,fnd17_divnq,Dividend - next quarterly declared,MATRIX,USA,TOP3000,1,0.4933,,,2026-07-16T15:20:39,possible_direction=fundamental,data declared direct dividend fnd17_divnq fundamental fundamental17 next possible_direction quarterly
fundamental17,Direct Fundamental Data,Fundamental,fnd17_divnqpdt,fnd17_divnqpdt,Dividend - next quarterly pay date,MATRIX,USA,TOP3000,1,0.4924,,,2026-07-16T15:20:39,possible_direction=fundamental,data date direct dividend fnd17_divnqpdt fundamental fundamental17 next pay possible_direction quarterly
fundamental17,Direct Fundamental Data,Fundamental,fnd17_divnqxdt,fnd17_divnqxdt,Dividend - next quarterly ex-date,MATRIX,USA,TOP3000,1,0.489,,,2026-07-16T15:20:39,possible_direction=fundamental,data date direct dividend ex fnd17_divnqxdt fundamental fundamental17 next possible_direction quarterly
fundamental17,Direct Fundamental Data,Fundamental,fnd17_divtrend10,fnd17_divtrend10,Ten-year compound annual growth rate of dividends per share,MATRIX,USA,TOP3000,1,0.3143,,,2026-07-16T15:20:39,possible_direction=fundamental,annual compound data direct dividends fnd17_divtrend10 fundamental fundamental17 growth per possible_direction rate share ten year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_divtrendgr,fnd17_divtrendgr,Five-year compound annual growth rate of dividends per share,MATRIX,USA,TOP3000,1,0.3768,,,2026-07-16T15:20:39,possible_direction=fundamental,annual compound data direct dividends five fnd17_divtrendgr fundamental fundamental17 growth per possible_direction rate share year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_dvolshsout,fnd17_dvolshsout,Daily trading volume as a percentage of shares outstanding,MATRIX,USA,TOP3000,1,0.9385,,,2026-07-16T15:20:39,possible_direction=fundamental,as daily data direct fnd17_dvolshsout fundamental fundamental17 outstanding percentage possible_direction shares trading volume
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ebitda2ev,fnd17_ebitda2ev,"EBITDA divided by Enterprise Value, current",MATRIX,USA,TOP3000,1,0.935,,,2026-07-16T15:20:39,possible_direction=fundamental,by current data direct divided ebitda enterprise fnd17_ebitda2ev fundamental fundamental17 possible_direction value
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ebitda2ev_a,fnd17_ebitda2ev_a,EBITDA to enterprise value using last fiscal year EBITDA and current enterprise value,MATRIX,USA,TOP3000,1,0.9327,,,2026-07-16T15:20:39,possible_direction=fundamental,current data direct ebitda enterprise fiscal fnd17_ebitda2ev_a fundamental fundamental17 last possible_direction using value year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ebitda2ev_ttm,fnd17_ebitda2ev_ttm,Ratio of EBITDA to enterprise value for the trailing twelve months (current),MATRIX,USA,TOP3000,1,0.9241,,,2026-07-16T15:20:39,possible_direction=fundamental,current data direct ebitda enterprise fnd17_ebitda2ev_ttm fundamental fundamental17 months possible_direction ratio trailing twelve value
fundamental17,Direct Fundamental Data,Fundamental,fnd17_epschngin,fnd17_epschngin,Percent change in EPS from the prior quarter,MATRIX,USA,TOP3000,1,0.9307,,,2026-07-16T15:20:39,possible_direction=fundamental,change data direct eps fnd17_epschngin from fundamental fundamental17 percent possible_direction prior quarter
fundamental17,Direct Fundamental Data,Fundamental,fnd17_epschngyri,fnd17_epschngyri,EPS Change % - year to date,MATRIX,USA,TOP3000,1,0.9644,,,2026-07-16T15:20:39,possible_direction=fundamental,change data date direct eps fnd17_epschngyri fundamental fundamental17 possible_direction year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_epstrend10,fnd17_epstrend10,Ten-year compound annual growth rate of earnings per share,MATRIX,USA,TOP3000,1,0.4644,,,2026-07-16T15:20:39,possible_direction=fundamental,annual compound data direct earnings fnd17_epstrend10 fundamental fundamental17 growth per possible_direction rate share ten year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_epstrendgr,fnd17_epstrendgr,EPS growth rate over the past 5 years,MATRIX,USA,TOP3000,1,0.5289,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct eps fnd17_epstrendgr fundamental fundamental17 growth over past possible_direction rate years
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ev2ebitda_cur,fnd17_ev2ebitda_cur,"Enterprise value divided by EBITDA, current",MATRIX,USA,TOP3000,1,0.7872,,,2026-07-16T15:20:39,possible_direction=fundamental,by current data direct divided ebitda enterprise fnd17_ev2ebitda_cur fundamental fundamental17 possible_direction value
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ev2rev_cur,fnd17_ev2rev_cur,"Enterprise value divided by revenue, current",MATRIX,USA,TOP3000,1,0.8134,,,2026-07-16T15:20:39,possible_direction=fundamental,by current data direct divided enterprise fnd17_ev2rev_cur fundamental fundamental17 possible_direction revenue value
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ev_cur,fnd17_ev_cur,Current Enterprise Value (market capitalization plus net debt),MATRIX,USA,TOP3000,1,0.9385,,,2026-07-16T15:20:39,possible_direction=fundamental,capitalization current data debt direct enterprise fnd17_ev_cur fundamental fundamental17 market net plus possible_direction value
fundamental17,Direct Fundamental Data,Fundamental,fnd17_fcf1a,fnd17_fcf1a,Free cash flow - most recent fiscal year,MATRIX,USA,TOP3000,1,0.9353,,,2026-07-16T15:20:39,possible_direction=fundamental,cash data direct fiscal flow fnd17_fcf1a free fundamental fundamental17 most possible_direction recent year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_fcfmtt,fnd17_fcfmtt,Free cash flow - trailing 12 months,MATRIX,USA,TOP3000,1,0.9102,,,2026-07-16T15:20:39,possible_direction=fundamental,12 cash data direct flow fnd17_fcfmtt free fundamental fundamental17 months possible_direction trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_fcfq,fnd17_fcfq,Free cash flow for the most recent quarter,MATRIX,USA,TOP3000,1,0.9216,,,2026-07-16T15:20:39,possible_direction=fundamental,cash data direct flow fnd17_fcfq free fundamental fundamental17 most possible_direction quarter recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_float,fnd17_float,Public float (shares available for trading),MATRIX,USA,TOP3000,1,0.9372,,,2026-07-16T15:20:39,possible_direction=fundamental,available data direct float fnd17_float fundamental fundamental17 possible_direction public shares trading
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ghcspea,fnd17_ghcspea,Year-over-year percent change in annual earnings per share compared to the previous fiscal year,MATRIX,USA,TOP3000,1,0.9285,,,2026-07-16T15:20:39,possible_direction=fundamental,annual change compared data direct earnings fiscal fnd17_ghcspea fundamental fundamental17 over per percent possible_direction previous share year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_ghcspemtt,fnd17_ghcspemtt,Percent change in trailing-twelve-month EPS versus the prior trailing-twelve-month period,MATRIX,USA,TOP3000,1,0.9059,,,2026-07-16T15:20:39,possible_direction=fundamental,change data direct eps fnd17_ghcspemtt fundamental fundamental17 month percent period possible_direction prior trailing twelve versus
fundamental17,Direct Fundamental Data,Fundamental,fnd17_gihn,fnd17_gihn,12-month high price,MATRIX,USA,TOP3000,1,0.9384,,,2026-07-16T15:20:39,possible_direction=fundamental,12 data direct fnd17_gihn fundamental fundamental17 high month possible_direction price
fundamental17,Direct Fundamental Data,Fundamental,fnd17_gmntrendgr,fnd17_gmntrendgr,Five-year growth rate of gross margin,MATRIX,USA,TOP3000,1,0.6518,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct five fnd17_gmntrendgr fundamental fundamental17 gross growth margin possible_direction rate year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_grosmgn5yr,fnd17_grosmgn5yr,Gross Margin - 5 year average,MATRIX,USA,TOP3000,1,0.638,,,2026-07-16T15:20:39,possible_direction=fundamental,average data direct fnd17_grosmgn5yr fundamental fundamental17 gross margin possible_direction year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_gvary5ep,fnd17_gvary5ep,Five-year average P/E excluding extraordinary items,MATRIX,USA,TOP3000,1,0.5804,,,2026-07-16T15:20:39,possible_direction=fundamental,average data direct excluding extraordinary five fnd17_gvary5ep fundamental fundamental17 items possible_direction year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_gvay5dly,fnd17_gvay5dly,Dividend yield - 5 year average,MATRIX,USA,TOP3000,1,0.4381,,,2026-07-16T15:20:39,possible_direction=fundamental,average data direct dividend fnd17_gvay5dly fundamental fundamental17 possible_direction year yield
fundamental17,Direct Fundamental Data,Fundamental,fnd17_histrelpe,fnd17_histrelpe,Historical relative price-to-earnings ratio,MATRIX,USA,TOP3000,1,0.6006,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct earnings fnd17_histrelpe fundamental fundamental17 historical possible_direction price ratio relative
fundamental17,Direct Fundamental Data,Fundamental,fnd17_hsca,fnd17_hsca,Cash and cash equivalents at fiscal year-end,MATRIX,USA,TOP3000,1,0.9357,,,2026-07-16T15:20:39,possible_direction=fundamental,at cash data direct end equivalents fiscal fnd17_hsca fundamental fundamental17 possible_direction year
fundamental17,Direct Fundamental Data,Fundamental,fnd17_inmtt,fnd17_inmtt,Net income after taxes over the trailing 12 months,MATRIX,USA,TOP3000,1,0.9292,,,2026-07-16T15:20:39,possible_direction=fundamental,12 after data direct fnd17_inmtt fundamental fundamental17 income months net over possible_direction taxes trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_inq,fnd17_inq,Net income (earnings after taxes) for the most recent quarter,MATRIX,USA,TOP3000,1,0.9373,,,2026-07-16T15:20:39,possible_direction=fundamental,after data direct earnings fnd17_inq fundamental fundamental17 income most net possible_direction quarter recent taxes
fundamental17,Direct Fundamental Data,Fundamental,fnd17_lbvcerq,fnd17_lbvcerq,Receivables - most recent quarter,MATRIX,USA,TOP3000,1,0.7976,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fnd17_lbvcerq fundamental fundamental17 most possible_direction quarter receivables recent
fundamental17,Direct Fundamental Data,Fundamental,fnd17_lcxspebmtp,fnd17_lcxspebmtp,EPS Basic excluding extraordinary items - prior trailing 12 months,MATRIX,USA,TOP3000,1,0.9095,,,2026-07-16T15:20:39,possible_direction=fundamental,12 basic data direct eps excluding extraordinary fnd17_lcxspebmtp fundamental fundamental17 items months possible_direction prior trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_lcxspebmtt,fnd17_lcxspebmtt,EPS Basic excluding extraordinary items - trailing 12 months,MATRIX,USA,TOP3000,1,0.9292,,,2026-07-16T15:20:39,possible_direction=fundamental,12 basic data direct eps excluding extraordinary fnd17_lcxspebmtt fundamental fundamental17 items months possible_direction trailing
fundamental17,Direct Fundamental Data,Fundamental,fnd17_lta,fnd17_lta,Total liabilities - most recent fiscal year,MATRIX,USA,TOP3000,1,0.9372,,,2026-07-16T15:20:39,possible_direction=fundamental,data direct fiscal fnd17_lta fundamental fundamental17 liabilities most possible_direction recent total year
