dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
sentiment22,News Sentiment Scores,Sentiment,snt22_4dts_tuen_180,snt22_4dts_tuen_180,4-day time series total of neutral sentiment .,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,day neutral news possible_direction scores sentiment sentiment22 series snt22_4dts_tuen_180 time total
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_conf_low,snt22_4neg_conf_low,"Same-day (D0) AMR model 4: 95% confidence interval lower bound for the negative sentiment mean (neg_mean − 1.96×neg_std), clipped to [0,1]; higher values indicate more negativity",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 amr bound clipped confidence d0 day higher indicate interval lower mean model more neg_mean neg_std negative negativity news possible_direction same scores sentiment sentiment22 snt22_4neg_conf_low values
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_conf_low_186,snt22_4neg_conf_low_186,negative sentiment lower confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence lower negative news possible_direction scores sentiment sentiment22 snt22_4neg_conf_low_186
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_conf_up,snt22_4neg_conf_up,"Same-day (D0) AMR model 4: 95% confidence interval upper bound for the negative sentiment mean (neg_mean + 1.96×neg_std), clipped to [0,1]; higher values indicate more negativity",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 amr bound clipped confidence d0 day higher indicate interval mean model more neg_mean neg_std negative negativity news possible_direction same scores sentiment sentiment22 snt22_4neg_conf_up upper values
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_conf_up_170,snt22_4neg_conf_up_170,negative sentiment upper confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence negative news possible_direction scores sentiment sentiment22 snt22_4neg_conf_up_170 upper
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_max,snt22_4neg_max,"Same-day (D0) AMR model 4: maximum negative sentiment score among articles for the stock-date; higher values indicate more negativity; scores in [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr articles d0 date day higher indicate maximum model more negative negativity news possible_direction same score scores sentiment sentiment22 snt22_4neg_max stock values
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_max_185,snt22_4neg_max_185,negative sentiment maximum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,maximum negative news possible_direction scores sentiment sentiment22 snt22_4neg_max_185 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_mean,snt22_4neg_mean,"Mean of negative sentiment scores across all news articles linked to the stock on the same day (D0), bounded in [0,1] with higher values indicating more negativity",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across all articles bounded d0 day higher indicating linked mean more negative negativity news possible_direction same scores sentiment sentiment22 snt22_4neg_mean stock values
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_mean_184,snt22_4neg_mean_184,negative sentiment mean value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,mean negative news possible_direction scores sentiment sentiment22 snt22_4neg_mean_184 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_median,snt22_4neg_median,"Same-day (D0) AMR model 4: median negative sentiment score across all articles for the stock-date; higher values indicate more negativity; scores in [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr articles d0 date day higher indicate median model more negative negativity news possible_direction same score scores sentiment sentiment22 snt22_4neg_median stock values
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_median_183,snt22_4neg_median_183,negative sentiment median value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,median negative news possible_direction scores sentiment sentiment22 snt22_4neg_median_183 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_min,snt22_4neg_min,"Same-day (D0) AMR model 4: minimum negative sentiment score among articles for the stock-date; higher values indicate more negativity; scores in [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr articles d0 date day higher indicate minimum model more negative negativity news possible_direction same score scores sentiment sentiment22 snt22_4neg_min stock values
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_min_182,snt22_4neg_min_182,negative sentiment minimum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,minimum negative news possible_direction scores sentiment sentiment22 snt22_4neg_min_182 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4neg_std,snt22_4neg_std,Same-day (D0) AMR model 4: standard deviation of negative sentiment scores across articles for the stock-date; higher values indicate more negativity in the underlying scores,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr articles d0 date day deviation higher indicate model more negative negativity news possible_direction same scores sentiment sentiment22 snt22_4neg_std standard stock underlying values
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_conf_low,snt22_4neut_conf_low,"Same-day (D0) AMR model 4: 95% confidence interval lower bound for the neutral sentiment mean (neut_mean − 1.96×neut_std), clipped to [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 amr bound clipped confidence d0 day interval lower mean model neut_mean neut_std neutral news possible_direction same scores sentiment sentiment22 snt22_4neut_conf_low
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_conf_low_187,snt22_4neut_conf_low_187,neutral sentiment lower confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence lower neutral news possible_direction scores sentiment sentiment22 snt22_4neut_conf_low_187
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_conf_up,snt22_4neut_conf_up,"Same-day (D0) AMR model 4: 95% confidence interval upper bound for the neutral sentiment mean (neut_mean + 1.96×neut_std), clipped to [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 amr bound clipped confidence d0 day interval mean model neut_mean neut_std neutral news possible_direction same scores sentiment sentiment22 snt22_4neut_conf_up upper
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_conf_up_181,snt22_4neut_conf_up_181,neutral sentiment upper confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence neutral news possible_direction scores sentiment sentiment22 snt22_4neut_conf_up_181 upper
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_max,snt22_4neut_max,"Maximum neutral sentiment score observed among articles for the stock-day (D0), bounded in [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among articles bounded d0 day maximum neutral news observed possible_direction score scores sentiment sentiment22 snt22_4neut_max stock
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_max_189,snt22_4neut_max_189,neutral sentiment maximum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,maximum neutral news possible_direction scores sentiment sentiment22 snt22_4neut_max_189 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_mean,snt22_4neut_mean,"Mean of neutral sentiment scores across all news articles linked to the stock on the same day (D0), bounded in [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across all articles bounded d0 day linked mean neutral news possible_direction same scores sentiment sentiment22 snt22_4neut_mean stock
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_mean_171,snt22_4neut_mean_171,neutral sentiment mean value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,mean neutral news possible_direction scores sentiment sentiment22 snt22_4neut_mean_171 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_median,snt22_4neut_median,Median of neutral sentiment scores across all articles for the stock-day (D0),MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across all articles d0 day median neutral news possible_direction scores sentiment sentiment22 snt22_4neut_median stock
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_median_179,snt22_4neut_median_179,neutral sentiment median value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,median neutral news possible_direction scores sentiment sentiment22 snt22_4neut_median_179 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_min,snt22_4neut_min,"Same-day (D0) AMR model 4: minimum neutral sentiment score among articles for the stock-date; scores in [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr articles d0 date day minimum model neutral news possible_direction same score scores sentiment sentiment22 snt22_4neut_min stock
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_min_172,snt22_4neut_min_172,neutral sentiment minimum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,minimum neutral news possible_direction scores sentiment sentiment22 snt22_4neut_min_172 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4neut_std,snt22_4neut_std,Same-day (D0) AMR model 4: standard deviation of neutral sentiment scores across articles for the stock-date,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr articles d0 date day deviation model neutral news possible_direction same scores sentiment sentiment22 snt22_4neut_std standard stock
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_conf_low,snt22_4pos_conf_low,"Same-day (D0) AMR model 4: 95% confidence interval lower bound for the positive sentiment mean (pos_mean − 1.96×pos_std), clipped to [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 amr bound clipped confidence d0 day interval lower mean model news pos_mean pos_std positive possible_direction same scores sentiment sentiment22 snt22_4pos_conf_low
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_conf_low_177,snt22_4pos_conf_low_177,positive sentiment lower confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence lower news positive possible_direction scores sentiment sentiment22 snt22_4pos_conf_low_177
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_conf_up,snt22_4pos_conf_up,"Same-day (D0) AMR model 4: 95% confidence interval upper bound for the positive sentiment mean (pos_mean + 1.96×pos_std), clipped to [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 amr bound clipped confidence d0 day interval mean model news pos_mean pos_std positive possible_direction same scores sentiment sentiment22 snt22_4pos_conf_up upper
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_conf_up_175,snt22_4pos_conf_up_175,positive sentiment upper confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence news positive possible_direction scores sentiment sentiment22 snt22_4pos_conf_up_175 upper
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_max,snt22_4pos_max,"Same-day (D0) AMR model 4: maximum positive sentiment score among articles for the stock-date; scores in [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr articles d0 date day maximum model news positive possible_direction same score scores sentiment sentiment22 snt22_4pos_max stock
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_max_176,snt22_4pos_max_176,positive sentiment maximum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,maximum news positive possible_direction scores sentiment sentiment22 snt22_4pos_max_176 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_mean,snt22_4pos_mean,"Mean of positive sentiment scores across all news articles linked to the stock on the same day (D0), bounded in [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across all articles bounded d0 day linked mean news positive possible_direction same scores sentiment sentiment22 snt22_4pos_mean stock
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_mean_169,snt22_4pos_mean_169,positive sentiment mean value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,mean news positive possible_direction scores sentiment sentiment22 snt22_4pos_mean_169 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_median,snt22_4pos_median,Median of positive sentiment scores across all articles for the stock-day (D0),MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across all articles d0 day median news positive possible_direction scores sentiment sentiment22 snt22_4pos_median stock
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_median_188,snt22_4pos_median_188,positive sentiment median value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,median news positive possible_direction scores sentiment sentiment22 snt22_4pos_median_188 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_min,snt22_4pos_min,"Same-day (D0) AMR model 4: minimum positive sentiment score among articles for the stock-date; scores in [0,1]",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among amr articles d0 date day minimum model news positive possible_direction same score scores sentiment sentiment22 snt22_4pos_min stock
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_min_174,snt22_4pos_min_174,positive sentiment minimum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,minimum news positive possible_direction scores sentiment sentiment22 snt22_4pos_min_174 value
sentiment22,News Sentiment Scores,Sentiment,snt22_4pos_std,snt22_4pos_std,Same-day (D0) AMR model 4: standard deviation of positive sentiment scores across articles for the stock-date,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across amr articles d0 date day deviation model news positive possible_direction same scores sentiment sentiment22 snt22_4pos_std standard stock
sentiment22,News Sentiment Scores,Sentiment,snt22_5dts_gen_300,snt22_5dts_gen_300,5-day time series general sentiment .,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,day general news possible_direction scores sentiment sentiment22 series snt22_5dts_gen_300 time
sentiment22,News Sentiment Scores,Sentiment,snt22_5dts_sop_312,snt22_5dts_sop_312,5-day time series sum of positive sentiment .,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,day news positive possible_direction scores sentiment sentiment22 series snt22_5dts_sop_312 sum time
sentiment22,News Sentiment Scores,Sentiment,snt22_5dts_tuen_302,snt22_5dts_tuen_302,5-day time series total of neutral sentiment .,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,day neutral news possible_direction scores sentiment sentiment22 series snt22_5dts_tuen_302 time total
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_conf_low,snt22_5neg_conf_low,"Lower bound of the 95% confidence interval for negative sentiment (mean − 1.96×std), clipped to [0,1], for the stock-day (GLOBAL, model 5, D1)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 bound clipped confidence d1 day global interval lower mean model negative news possible_direction scores sentiment sentiment22 snt22_5neg_conf_low std stock
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_conf_low_296,snt22_5neg_conf_low_296,negative sentiment lower confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence lower negative news possible_direction scores sentiment sentiment22 snt22_5neg_conf_low_296
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_conf_up,snt22_5neg_conf_up,"Upper bound of the 95% confidence interval for negative sentiment (mean + 1.96×std), clipped to [0,1], for the stock-day (GLOBAL, model 5, D1)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 bound clipped confidence d1 day global interval mean model negative news possible_direction scores sentiment sentiment22 snt22_5neg_conf_up std stock upper
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_conf_up_299,snt22_5neg_conf_up_299,negative sentiment upper confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence negative news possible_direction scores sentiment sentiment22 snt22_5neg_conf_up_299 upper
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_max,snt22_5neg_max,Maximum negative sentiment score observed among the day's articles,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among articles day maximum negative news observed possible_direction score scores sentiment sentiment22 snt22_5neg_max
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_max_310,snt22_5neg_max_310,negative sentiment maximum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,maximum negative news possible_direction scores sentiment sentiment22 snt22_5neg_max_310 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_mean,snt22_5neg_mean,Mean negative sentiment score over all articles for the stock-day (higher values indicate more negative sentiment),MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,all articles day higher indicate mean more negative news over possible_direction score scores sentiment sentiment22 snt22_5neg_mean stock values
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_mean_307,snt22_5neg_mean_307,negative sentiment mean value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,mean negative news possible_direction scores sentiment sentiment22 snt22_5neg_mean_307 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_median,snt22_5neg_median,Median negative sentiment score across the day's articles,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across articles day median negative news possible_direction score scores sentiment sentiment22 snt22_5neg_median
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_median_297,snt22_5neg_median_297,negative sentiment median value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,median negative news possible_direction scores sentiment sentiment22 snt22_5neg_median_297 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_min,snt22_5neg_min,Minimum negative sentiment score among the day's articles,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among articles day minimum negative news possible_direction score scores sentiment sentiment22 snt22_5neg_min
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_min_301,snt22_5neg_min_301,negative sentiment minimum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,minimum negative news possible_direction scores sentiment sentiment22 snt22_5neg_min_301 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5neg_std,snt22_5neg_std,Standard deviation of negative sentiment scores across all articles for the stock-day,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across all articles day deviation negative news possible_direction scores sentiment sentiment22 snt22_5neg_std standard stock
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_conf_low,snt22_5neut_conf_low,"Lower bound of the 95% confidence interval for neutral sentiment (mean − 1.96×std), clipped to [0,1], for the stock-day (GLOBAL, model 5, D1)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 bound clipped confidence d1 day global interval lower mean model neutral news possible_direction scores sentiment sentiment22 snt22_5neut_conf_low std stock
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_conf_low_304,snt22_5neut_conf_low_304,neutral sentiment lower confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence lower neutral news possible_direction scores sentiment sentiment22 snt22_5neut_conf_low_304
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_conf_up,snt22_5neut_conf_up,"Upper bound of the 95% confidence interval for neutral sentiment (mean + 1.96×std), clipped to [0,1], for the stock-day (GLOBAL, model 5, D1)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 bound clipped confidence d1 day global interval mean model neutral news possible_direction scores sentiment sentiment22 snt22_5neut_conf_up std stock upper
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_conf_up_298,snt22_5neut_conf_up_298,neutral sentiment upper confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence neutral news possible_direction scores sentiment sentiment22 snt22_5neut_conf_up_298 upper
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_max,snt22_5neut_max,Maximum neutral sentiment score observed among the day's articles,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among articles day maximum neutral news observed possible_direction score scores sentiment sentiment22 snt22_5neut_max
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_max_306,snt22_5neut_max_306,neutral sentiment maximum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,maximum neutral news possible_direction scores sentiment sentiment22 snt22_5neut_max_306 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_mean,snt22_5neut_mean,Mean neutral sentiment score over all articles for the stock-day,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,all articles day mean neutral news over possible_direction score scores sentiment sentiment22 snt22_5neut_mean stock
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_mean_303,snt22_5neut_mean_303,neutral sentiment mean value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,mean neutral news possible_direction scores sentiment sentiment22 snt22_5neut_mean_303 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_median,snt22_5neut_median,Median neutral sentiment score across the day's articles,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across articles day median neutral news possible_direction score scores sentiment sentiment22 snt22_5neut_median
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_median_314,snt22_5neut_median_314,neutral sentiment median value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,median neutral news possible_direction scores sentiment sentiment22 snt22_5neut_median_314 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_min,snt22_5neut_min,Minimum neutral sentiment score among the day's articles,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among articles day minimum neutral news possible_direction score scores sentiment sentiment22 snt22_5neut_min
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_min_315,snt22_5neut_min_315,neutral sentiment minimum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,minimum neutral news possible_direction scores sentiment sentiment22 snt22_5neut_min_315 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5neut_std,snt22_5neut_std,Standard deviation of neutral sentiment scores across all articles for the stock-day,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across all articles day deviation neutral news possible_direction scores sentiment sentiment22 snt22_5neut_std standard stock
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_conf_low,snt22_5pos_conf_low,"Lower bound of the 95% confidence interval for positive sentiment (mean − 1.96×std), clipped to [0,1], for the stock-day (GLOBAL, model 5, D1)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 bound clipped confidence d1 day global interval lower mean model news positive possible_direction scores sentiment sentiment22 snt22_5pos_conf_low std stock
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_conf_low_311,snt22_5pos_conf_low_311,positive sentiment lower confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence lower news positive possible_direction scores sentiment sentiment22 snt22_5pos_conf_low_311
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_conf_up,snt22_5pos_conf_up,"Upper bound of the 95% confidence interval for positive sentiment (mean + 1.96×std), clipped to [0,1], for the stock-day (GLOBAL, model 5, D1)",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 bound clipped confidence d1 day global interval mean model news positive possible_direction scores sentiment sentiment22 snt22_5pos_conf_up std stock upper
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_conf_up_308,snt22_5pos_conf_up_308,positive sentiment upper confidence bound.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence news positive possible_direction scores sentiment sentiment22 snt22_5pos_conf_up_308 upper
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_max,snt22_5pos_max,Maximum positive sentiment score observed among the day's articles,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among articles day maximum news observed positive possible_direction score scores sentiment sentiment22 snt22_5pos_max
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_max_305,snt22_5pos_max_305,positive sentiment maximum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,maximum news positive possible_direction scores sentiment sentiment22 snt22_5pos_max_305 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_mean,snt22_5pos_mean,Mean positive sentiment score over all articles for the stock-day,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,all articles day mean news over positive possible_direction score scores sentiment sentiment22 snt22_5pos_mean stock
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_mean_309,snt22_5pos_mean_309,positive sentiment mean value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,mean news positive possible_direction scores sentiment sentiment22 snt22_5pos_mean_309 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_median,snt22_5pos_median,Median positive sentiment score across the day's articles,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across articles day median news positive possible_direction score scores sentiment sentiment22 snt22_5pos_median
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_median_295,snt22_5pos_median_295,positive sentiment median value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,median news positive possible_direction scores sentiment sentiment22 snt22_5pos_median_295 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_min,snt22_5pos_min,Minimum positive sentiment score among the day's articles,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,among articles day minimum news positive possible_direction score scores sentiment sentiment22 snt22_5pos_min
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_min_313,snt22_5pos_min_313,positive sentiment minimum value.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,minimum news positive possible_direction scores sentiment sentiment22 snt22_5pos_min_313 value
sentiment22,News Sentiment Scores,Sentiment,snt22_5pos_std,snt22_5pos_std,Standard deviation of positive sentiment scores across all articles for the stock-day,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=sentiment,across all articles day deviation news positive possible_direction scores sentiment sentiment22 snt22_5pos_std standard stock
