dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
pv29,Derived Industry Classification,Price Volume,industry_grouping_level2_top2000,industry_grouping_level2_top2000,"Statistical cluster assignment for each stock in the top 2000 universe, with 2 data-driven groups, based on stock return co-movement patterns; cluster labels are dynamic and have no fundamental sector meaning",MATRIX,USA,TOP3000,1,0.6777,,,2026-07-16T15:20:39,possible_direction=fundamental,2000 are assignment based classification cluster co data derived driven dynamic each fundamental groups have industry industry_grouping_level2_top2000 labels meaning movement no patterns possible_direction price pv29 return sector statistical stock top universe volume
pv29,Derived Industry Classification,Price Volume,industry_grouping_level2_top200_variant513,industry_grouping_level2_top200_variant513,"Cluster membership (statistical group assignment) for each stock in the top 200 universe for region 513, with stocks grouped into 2 clusters based on historical return co-movement, updated per date",MATRIX,USA,TOP3000,1,0.0873,,,2026-07-16T15:20:39,possible_direction=volume,200 513 assignment based classification cluster clusters co date derived each group grouped historical industry industry_grouping_level2_top200_variant513 into membership movement per possible_direction price pv29 region return statistical stock stocks top universe updated volume
pv29,Derived Industry Classification,Price Volume,industry_grouping_level2_top3000,industry_grouping_level2_top3000,"Cluster membership assignments of US stocks in the top 3000 universe, using a statistical industry classification algorithm, with stocks grouped into 2 dynamically determined clusters based on historical return co-movements per date",MATRIX,USA,TOP3000,1,0.9909,,,2026-07-16T15:20:39,possible_direction=volume,3000 algorithm assignments based classification cluster clusters co date derived determined dynamically grouped historical industry industry_grouping_level2_top3000 into membership movements per possible_direction price pv29 return statistical stocks top universe us using volume
pv29,Derived Industry Classification,Price Volume,industry_grouping_level50_all_instruments_variant513,industry_grouping_level50_all_instruments_variant513,"Statistical cluster assignment for each stock and date, grouping all stocks in region 513 into 50 adaptive clusters based on co-movement of returns; value is cluster label (1 to 50), or -1/10000 for unclassified",MATRIX,USA,TOP3000,1,0.4305,,,2026-07-16T15:20:39,possible_direction=volume,10000 50 513 adaptive all assignment based classification cluster clusters co date derived each grouping industry industry_grouping_level50_all_instruments_variant513 into is label movement possible_direction price pv29 region returns statistical stock stocks unclassified value volume
pv29,Derived Industry Classification,Price Volume,industry_grouping_level50_top1500,industry_grouping_level50_top1500,"Cluster label indicating which of fifty statistically derived industry groups each top 1500 stock belongs to on a given date, based on co-movement patterns of returns",MATRIX,USA,TOP3000,1,0.5673,,,2026-07-16T15:20:39,possible_direction=volume,1500 based belongs classification cluster co date derived each fifty given groups indicating industry industry_grouping_level50_top1500 label movement patterns possible_direction price pv29 returns statistically stock top volume which
pv29,Derived Industry Classification,Price Volume,industry_grouping_level50_top2000,industry_grouping_level50_top2000,"Statistical cluster assignment for each stock in the top 2000 universe, with 50 data-driven groups, based on stock return co-movement patterns; cluster labels are dynamic and have no fundamental sector meaning",MATRIX,USA,TOP3000,1,0.6777,,,2026-07-16T15:20:39,possible_direction=fundamental,2000 50 are assignment based classification cluster co data derived driven dynamic each fundamental groups have industry industry_grouping_level50_top2000 labels meaning movement no patterns possible_direction price pv29 return sector statistical stock top universe volume
pv29,Derived Industry Classification,Price Volume,industry_grouping_level50_top200_variant513,industry_grouping_level50_top200_variant513,"Statistical cluster membership for each top 200 stock (region 513), grouped into 50 clusters reflecting co-movement patterns, and updated dynamically for each date",MATRIX,USA,TOP3000,1,0.0873,,,2026-07-16T15:20:39,possible_direction=volume,200 50 513 classification cluster clusters co date derived dynamically each grouped industry industry_grouping_level50_top200_variant513 into membership movement patterns possible_direction price pv29 reflecting region statistical stock top updated volume
pv29,Derived Industry Classification,Price Volume,industry_grouping_level50_top3000,industry_grouping_level50_top3000,"Cluster membership assignments of US stocks in the top 3000 universe, using a statistical industry classification algorithm, with stocks grouped into 50 dynamically determined clusters based on historical return co-movements per date",MATRIX,USA,TOP3000,1,0.9909,,,2026-07-16T15:20:39,possible_direction=volume,3000 50 algorithm assignments based classification cluster clusters co date derived determined dynamically grouped historical industry industry_grouping_level50_top3000 into membership movements per possible_direction price pv29 return statistical stocks top universe us using volume
pv29,Derived Industry Classification,Price Volume,industry_grouping_level5_all_instruments_variant513,industry_grouping_level5_all_instruments_variant513,"Statistical cluster assignment for each stock and date, grouping all stocks in region 513 into 5 adaptive clusters based on co-movement of returns; value is cluster label (1 to 5), or -1/10000 for unclassified",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10000 513 adaptive all assignment based classification cluster clusters co date derived each grouping industry industry_grouping_level5_all_instruments_variant513 into is label movement possible_direction price pv29 region returns statistical stock stocks unclassified value volume
pv29,Derived Industry Classification,Price Volume,industry_grouping_level5_top1500,industry_grouping_level5_top1500,"Cluster label indicating which of five statistically derived industry groups each top 1500 stock belongs to on a given date, based on co-movement patterns of returns",MATRIX,USA,TOP3000,1,0.5673,,,2026-07-16T15:20:39,possible_direction=volume,1500 based belongs classification cluster co date derived each five given groups indicating industry industry_grouping_level5_top1500 label movement patterns possible_direction price pv29 returns statistically stock top volume which
pv29,Derived Industry Classification,Price Volume,industry_grouping_level5_top2000,industry_grouping_level5_top2000,"Statistical cluster assignment for each stock in the top 2000 universe, with 5 data-driven groups, based on stock return co-movement patterns; cluster labels are dynamic and have no fundamental sector meaning",MATRIX,USA,TOP3000,1,0.6777,,,2026-07-16T15:20:39,possible_direction=fundamental,2000 are assignment based classification cluster co data derived driven dynamic each fundamental groups have industry industry_grouping_level5_top2000 labels meaning movement no patterns possible_direction price pv29 return sector statistical stock top universe volume
pv29,Derived Industry Classification,Price Volume,industry_grouping_level5_top200_variant513,industry_grouping_level5_top200_variant513,"Cluster membership for each stock in the top 200 for region 513, with stocks grouped into 5 dynamic statistical clusters by return patterns, per date",MATRIX,USA,TOP3000,1,0.0873,,,2026-07-16T15:20:39,possible_direction=volume,200 513 by classification cluster clusters date derived dynamic each grouped industry industry_grouping_level5_top200_variant513 into membership patterns per possible_direction price pv29 region return statistical stock stocks top volume
pv29,Derived Industry Classification,Price Volume,industry_grouping_level5_top3000,industry_grouping_level5_top3000,"Cluster membership assignments of US stocks in the top 3000 universe, using a statistical industry classification algorithm, with stocks grouped into 5 dynamically determined clusters based on historical return co-movements per date",MATRIX,USA,TOP3000,1,0.9909,,,2026-07-16T15:20:39,possible_direction=volume,3000 algorithm assignments based classification cluster clusters co date derived determined dynamically grouped historical industry industry_grouping_level5_top3000 into membership movements per possible_direction price pv29 return statistical stocks top universe us using volume
pv29,Derived Industry Classification,Price Volume,reit_industry_grouping_10_clusters,reit_industry_grouping_10_clusters,"Cluster assignment of REIT sector stocks into 10 statistically determined groups based on historical stock return co-movement, with each value representing a unique cluster label on a given date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 assignment based classification cluster co date derived determined each given groups historical industry into label movement possible_direction price pv29 reit reit_industry_grouping_10_clusters representing return sector statistically stock stocks unique value volume
pv29,Derived Industry Classification,Price Volume,reit_industry_grouping_20_clusters,reit_industry_grouping_20_clusters,"Cluster assignment of REIT sector stocks into 20 statistically determined groups based on historical stock return co-movement, with each value representing a unique cluster label on a given date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 assignment based classification cluster co date derived determined each given groups historical industry into label movement possible_direction price pv29 reit reit_industry_grouping_20_clusters representing return sector statistically stock stocks unique value volume
pv29,Derived Industry Classification,Price Volume,reit_industry_grouping_2_clusters,reit_industry_grouping_2_clusters,"Cluster assignment of REIT sector stocks into 2 statistically determined groups based on historical stock return co-movement, with each value representing a unique cluster label on a given date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,assignment based classification cluster co date derived determined each given groups historical industry into label movement possible_direction price pv29 reit reit_industry_grouping_2_clusters representing return sector statistically stock stocks unique value volume
pv29,Derived Industry Classification,Price Volume,reit_industry_grouping_50_clusters,reit_industry_grouping_50_clusters,"Cluster assignment of REIT sector stocks into 50 statistically determined groups based on historical stock return co-movement, with each value representing a unique cluster label on a given date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,50 assignment based classification cluster co date derived determined each given groups historical industry into label movement possible_direction price pv29 reit reit_industry_grouping_50_clusters representing return sector statistically stock stocks unique value volume
pv29,Derived Industry Classification,Price Volume,reit_industry_grouping_5_clusters,reit_industry_grouping_5_clusters,"Cluster assignment of REIT sector stocks into 5 statistically determined groups based on historical stock return co-movement, with each value representing a unique cluster label on a given date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,assignment based classification cluster co date derived determined each given groups historical industry into label movement possible_direction price pv29 reit reit_industry_grouping_5_clusters representing return sector statistically stock stocks unique value volume
pv29,Derived Industry Classification,Price Volume,sector_grouping_level10_all_sectors,sector_grouping_level10_all_sectors,"Cluster label representing statistical industry group assignment for each stock/date, using the Zura method with 10 clusters",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 assignment classification cluster clusters date derived each group industry label method possible_direction price pv29 representing sector_grouping_level10_all_sectors statistical stock using volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level10_basic_materials,sector_grouping_level10_basic_materials,"Statistical cluster assignment (1–10) representing dynamic groupings of stocks within the Basic Materials sector, based on historical stock return co-movements (Zura classification, 10 clusters)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 assignment based basic classification cluster clusters co derived dynamic groupings historical industry materials movements possible_direction price pv29 representing return sector sector_grouping_level10_basic_materials statistical stock stocks volume within zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level10_consumer_staples,sector_grouping_level10_consumer_staples,"Cluster assignment of a stock, for a given date, to one of 10 statistically-determined, data-driven industry categories within the Consumer Non-Cyclical sector universe, based on stock return co-movement",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 assignment based categories classification cluster co consumer cyclical data date derived determined driven given industry movement non one possible_direction price pv29 return sector sector_grouping_level10_consumer_staples statistically stock universe volume within
pv29,Derived Industry Classification,Price Volume,sector_grouping_level10_energy,sector_grouping_level10_energy,"Cluster assignment of stocks in the Energy sector using Zura statistical (correlation-based) industry classification with 10 clusters; value is a categorical cluster label (1-10), -1/10000 means unclassified",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 10000 assignment based categorical classification cluster clusters correlation derived energy industry is label means possible_direction price pv29 sector sector_grouping_level10_energy statistical stocks unclassified using value volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level10_financials,sector_grouping_level10_financials,"Cluster assignment of each stock into one of 10 statistically-defined groups based on historical co-movement, for the Financial sector universe",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 assignment based classification cluster co defined derived each financial groups historical industry into movement one possible_direction price pv29 sector sector_grouping_level10_financials statistically stock universe volume
pv29,Derived Industry Classification,Price Volume,sector_grouping_level10_industrials,sector_grouping_level10_industrials,"Cluster assignment for each stock, labeling which of 10 statistical industry groups (based on stock return co-movement, not fundamental sector) it belongs to on a given date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,10 assignment based belongs classification cluster co date derived each fundamental given groups industry it labeling movement not possible_direction price pv29 return sector sector_grouping_level10_industrials statistical stock volume which
pv29,Derived Industry Classification,Price Volume,sector_grouping_level10_top3000_basic_materials,sector_grouping_level10_top3000_basic_materials,"Statistical cluster assignment (out of 10 possible clusters) for Basic Materials sector stocks in the TOP3000 universe, based on Zura industry classification, per date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 assignment based basic classification cluster clusters date derived industry materials out per possible possible_direction price pv29 sector sector_grouping_level10_top3000_basic_materials statistical stocks top3000 universe volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level10_top3000_consumer_staples,sector_grouping_level10_top3000_consumer_staples,"Statistical industry cluster assignment (1–10) for each TOP3000 Consumer Non-Cyclical stock, based on Zura methodology; labels denote data-driven groups, not traditional sectors",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 assignment based classification cluster consumer cyclical data denote derived driven each groups industry labels methodology non not possible_direction price pv29 sector_grouping_level10_top3000_consumer_staples sectors statistical stock top3000 traditional volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level10_top3000_reits,sector_grouping_level10_top3000_reits,"Cluster assignment of each Top 3000 US REIT stock into one of 10 statistically defined industry groups based on stock return co-movements, per date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 3000 assignment based classification cluster co date defined derived each groups industry into movements one per possible_direction price pv29 reit return sector_grouping_level10_top3000_reits statistically stock top us volume
pv29,Derived Industry Classification,Price Volume,sector_grouping_level10_utilities,sector_grouping_level10_utilities,"Cluster assignment of stocks within the Utilities sector using Zura statistical industry classification into 10 data-driven groups, based on historical return correlations",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 assignment based classification cluster correlations data derived driven groups historical industry into possible_direction price pv29 return sector sector_grouping_level10_utilities statistical stocks using utilities volume within zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level20_all_sectors,sector_grouping_level20_all_sectors,"Cluster label representing statistical industry group assignment for each stock/date, using the Zura method with 20 clusters",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 assignment classification cluster clusters date derived each group industry label method possible_direction price pv29 representing sector_grouping_level20_all_sectors statistical stock using volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level20_basic_materials,sector_grouping_level20_basic_materials,"Statistical cluster assignment (1–20) representing dynamic groupings of stocks within the Basic Materials sector, based on historical stock return co-movements (Zura classification, 20 clusters)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 assignment based basic classification cluster clusters co derived dynamic groupings historical industry materials movements possible_direction price pv29 representing return sector sector_grouping_level20_basic_materials statistical stock stocks volume within zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level20_consumer_staples,sector_grouping_level20_consumer_staples,"Cluster assignment of a stock, for a given date, to one of 20 statistically-determined, data-driven industry categories within the Consumer Non-Cyclical sector universe, based on stock return co-movement",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 assignment based categories classification cluster co consumer cyclical data date derived determined driven given industry movement non one possible_direction price pv29 return sector sector_grouping_level20_consumer_staples statistically stock universe volume within
pv29,Derived Industry Classification,Price Volume,sector_grouping_level20_energy,sector_grouping_level20_energy,"Cluster assignment of stocks in the Energy sector using Zura statistical (correlation-based) industry classification with 20 clusters; value is a categorical cluster label (1-20), -1/10000 means unclassified",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10000 20 assignment based categorical classification cluster clusters correlation derived energy industry is label means possible_direction price pv29 sector sector_grouping_level20_energy statistical stocks unclassified using value volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level20_financials,sector_grouping_level20_financials,"Cluster assignment of each stock into one of 20 statistically-defined groups based on historical co-movement, for the Financial sector universe",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 assignment based classification cluster co defined derived each financial groups historical industry into movement one possible_direction price pv29 sector sector_grouping_level20_financials statistically stock universe volume
pv29,Derived Industry Classification,Price Volume,sector_grouping_level20_industrials,sector_grouping_level20_industrials,"Cluster assignment for each stock, labeling which of 20 statistical industry groups (based on stock return co-movement, not fundamental sector) it belongs to on a given date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,20 assignment based belongs classification cluster co date derived each fundamental given groups industry it labeling movement not possible_direction price pv29 return sector sector_grouping_level20_industrials statistical stock volume which
pv29,Derived Industry Classification,Price Volume,sector_grouping_level20_top3000_basic_materials,sector_grouping_level20_top3000_basic_materials,"Statistical cluster assignment (out of 20 possible clusters) for Basic Materials sector stocks in the TOP3000 universe, based on Zura industry classification, per date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 assignment based basic classification cluster clusters date derived industry materials out per possible possible_direction price pv29 sector sector_grouping_level20_top3000_basic_materials statistical stocks top3000 universe volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level20_top3000_consumer_staples,sector_grouping_level20_top3000_consumer_staples,"Statistical industry cluster assignment (1–20) for each TOP3000 Consumer Non-Cyclical stock, based on Zura methodology; labels denote data-driven groups, not traditional sectors",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 assignment based classification cluster consumer cyclical data denote derived driven each groups industry labels methodology non not possible_direction price pv29 sector_grouping_level20_top3000_consumer_staples sectors statistical stock top3000 traditional volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level20_top3000_reits,sector_grouping_level20_top3000_reits,"Cluster assignment of each Top 3000 US REIT stock into one of 20 statistically defined industry groups based on stock return co-movements, per date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 3000 assignment based classification cluster co date defined derived each groups industry into movements one per possible_direction price pv29 reit return sector_grouping_level20_top3000_reits statistically stock top us volume
pv29,Derived Industry Classification,Price Volume,sector_grouping_level20_utilities,sector_grouping_level20_utilities,"Cluster assignment of stocks within the Utilities sector using Zura statistical industry classification into 20 data-driven groups, based on historical return correlations",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 assignment based classification cluster correlations data derived driven groups historical industry into possible_direction price pv29 return sector sector_grouping_level20_utilities statistical stocks using utilities volume within zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level2_all_sectors,sector_grouping_level2_all_sectors,"Cluster label representing statistical industry group assignment for each stock/date, using the Zura method with 2 clusters",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,assignment classification cluster clusters date derived each group industry label method possible_direction price pv29 representing sector_grouping_level2_all_sectors statistical stock using volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level2_basic_materials,sector_grouping_level2_basic_materials,"Statistical cluster assignment (1–2) representing dynamic groupings of stocks within the Basic Materials sector, based on historical stock return co-movements (Zura classification, 2 clusters)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,assignment based basic classification cluster clusters co derived dynamic groupings historical industry materials movements possible_direction price pv29 representing return sector sector_grouping_level2_basic_materials statistical stock stocks volume within zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level2_consumer_staples,sector_grouping_level2_consumer_staples,"Cluster assignment of a stock, for a given date, to one of 2 statistically-determined, data-driven industry categories within the Consumer Non-Cyclical sector universe, based on stock return co-movement",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,assignment based categories classification cluster co consumer cyclical data date derived determined driven given industry movement non one possible_direction price pv29 return sector sector_grouping_level2_consumer_staples statistically stock universe volume within
pv29,Derived Industry Classification,Price Volume,sector_grouping_level2_energy,sector_grouping_level2_energy,"Cluster assignment of stocks in the Energy sector using Zura statistical (correlation-based) industry classification with 2 clusters; value is a categorical cluster label (1 or 2), -1/10000 means unclassified",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10000 assignment based categorical classification cluster clusters correlation derived energy industry is label means possible_direction price pv29 sector sector_grouping_level2_energy statistical stocks unclassified using value volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level2_financials,sector_grouping_level2_financials,"Cluster assignment of each stock into one of 2 statistically-defined groups based on historical co-movement, for the Financial sector universe",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,assignment based classification cluster co defined derived each financial groups historical industry into movement one possible_direction price pv29 sector sector_grouping_level2_financials statistically stock universe volume
pv29,Derived Industry Classification,Price Volume,sector_grouping_level2_industrials,sector_grouping_level2_industrials,"Cluster assignment for each stock, labeling which of 2 statistical industry groups (based on stock return co-movement, not fundamental sector) it belongs to on a given date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assignment based belongs classification cluster co date derived each fundamental given groups industry it labeling movement not possible_direction price pv29 return sector sector_grouping_level2_industrials statistical stock volume which
pv29,Derived Industry Classification,Price Volume,sector_grouping_level2_top3000_basic_materials,sector_grouping_level2_top3000_basic_materials,"Statistical cluster assignment (out of 2 possible clusters) for Basic Materials sector stocks in the TOP3000 universe, based on Zura industry classification, per date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,assignment based basic classification cluster clusters date derived industry materials out per possible possible_direction price pv29 sector sector_grouping_level2_top3000_basic_materials statistical stocks top3000 universe volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level2_top3000_consumer_staples,sector_grouping_level2_top3000_consumer_staples,"Statistical industry cluster assignment (1–2) for each TOP3000 Consumer Non-Cyclical stock, based on Zura methodology; labels denote data-driven groups, not traditional sectors",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,assignment based classification cluster consumer cyclical data denote derived driven each groups industry labels methodology non not possible_direction price pv29 sector_grouping_level2_top3000_consumer_staples sectors statistical stock top3000 traditional volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level2_top3000_reits,sector_grouping_level2_top3000_reits,"Cluster assignment of each Top 3000 US REIT stock into one of 2 statistically defined industry groups based on stock return co-movements, per date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,3000 assignment based classification cluster co date defined derived each groups industry into movements one per possible_direction price pv29 reit return sector_grouping_level2_top3000_reits statistically stock top us volume
pv29,Derived Industry Classification,Price Volume,sector_grouping_level2_utilities,sector_grouping_level2_utilities,"Cluster assignment of stocks within the Utilities sector using Zura statistical industry classification into 2 data-driven groups, based on historical return correlations",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,assignment based classification cluster correlations data derived driven groups historical industry into possible_direction price pv29 return sector sector_grouping_level2_utilities statistical stocks using utilities volume within zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level50_all_sectors,sector_grouping_level50_all_sectors,"Cluster label representing statistical industry group assignment for each stock/date, using the Zura method with 50 clusters",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,50 assignment classification cluster clusters date derived each group industry label method possible_direction price pv29 representing sector_grouping_level50_all_sectors statistical stock using volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level50_basic_materials,sector_grouping_level50_basic_materials,"Statistical cluster assignment (1–50) representing dynamic groupings of stocks within the Basic Materials sector, based on historical stock return co-movements (Zura classification, 50 clusters)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,50 assignment based basic classification cluster clusters co derived dynamic groupings historical industry materials movements possible_direction price pv29 representing return sector sector_grouping_level50_basic_materials statistical stock stocks volume within zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level50_consumer_staples,sector_grouping_level50_consumer_staples,"Cluster assignment of a stock, for a given date, to one of 50 statistically-determined, data-driven industry categories within the Consumer Non-Cyclical sector universe, based on stock return co-movement",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,50 assignment based categories classification cluster co consumer cyclical data date derived determined driven given industry movement non one possible_direction price pv29 return sector sector_grouping_level50_consumer_staples statistically stock universe volume within
pv29,Derived Industry Classification,Price Volume,sector_grouping_level50_energy,sector_grouping_level50_energy,"Cluster assignment of stocks in the Energy sector using Zura statistical (correlation-based) industry classification with 50 clusters; value is a categorical cluster label (1-50), -1/10000 means unclassified",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10000 50 assignment based categorical classification cluster clusters correlation derived energy industry is label means possible_direction price pv29 sector sector_grouping_level50_energy statistical stocks unclassified using value volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level50_financials,sector_grouping_level50_financials,"Cluster assignment of each stock into one of 50 statistically-defined groups based on historical co-movement, for the Financial sector universe",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,50 assignment based classification cluster co defined derived each financial groups historical industry into movement one possible_direction price pv29 sector sector_grouping_level50_financials statistically stock universe volume
pv29,Derived Industry Classification,Price Volume,sector_grouping_level50_industrials,sector_grouping_level50_industrials,"Cluster assignment for each stock, labeling which of 50 statistical industry groups (based on stock return co-movement, not fundamental sector) it belongs to on a given date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,50 assignment based belongs classification cluster co date derived each fundamental given groups industry it labeling movement not possible_direction price pv29 return sector sector_grouping_level50_industrials statistical stock volume which
pv29,Derived Industry Classification,Price Volume,sector_grouping_level50_top3000_basic_materials,sector_grouping_level50_top3000_basic_materials,"Statistical cluster assignment (out of 50 possible clusters) for Basic Materials sector stocks in the TOP3000 universe, based on Zura industry classification, per date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,50 assignment based basic classification cluster clusters date derived industry materials out per possible possible_direction price pv29 sector sector_grouping_level50_top3000_basic_materials statistical stocks top3000 universe volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level50_top3000_consumer_staples,sector_grouping_level50_top3000_consumer_staples,"Statistical industry cluster assignment (1–50) for each TOP3000 Consumer Non-Cyclical stock, based on Zura methodology; labels denote data-driven groups, not traditional sectors",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,50 assignment based classification cluster consumer cyclical data denote derived driven each groups industry labels methodology non not possible_direction price pv29 sector_grouping_level50_top3000_consumer_staples sectors statistical stock top3000 traditional volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level50_top3000_reits,sector_grouping_level50_top3000_reits,"Cluster assignment of each Top 3000 US REIT stock into one of 50 statistically defined industry groups based on stock return co-movements, per date",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,3000 50 assignment based classification cluster co date defined derived each groups industry into movements one per possible_direction price pv29 reit return sector_grouping_level50_top3000_reits statistically stock top us volume
pv29,Derived Industry Classification,Price Volume,sector_grouping_level50_utilities,sector_grouping_level50_utilities,"Cluster assignment of stocks within the Utilities sector using Zura statistical industry classification into 50 data-driven groups, based on historical return correlations",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,50 assignment based classification cluster correlations data derived driven groups historical industry into possible_direction price pv29 return sector sector_grouping_level50_utilities statistical stocks using utilities volume within zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level5_all_sectors,sector_grouping_level5_all_sectors,"Cluster label representing statistical industry group assignment for each stock/date, using the Zura method with 5 clusters",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,assignment classification cluster clusters date derived each group industry label method possible_direction price pv29 representing sector_grouping_level5_all_sectors statistical stock using volume zura
pv29,Derived Industry Classification,Price Volume,sector_grouping_level5_basic_materials,sector_grouping_level5_basic_materials,"Statistical cluster assignment (1–5) representing dynamic groupings of stocks within the Basic Materials sector, based on historical stock return co-movements (Zura classification, 5 clusters)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,assignment based basic classification cluster clusters co derived dynamic groupings historical industry materials movements possible_direction price pv29 representing return sector sector_grouping_level5_basic_materials statistical stock stocks volume within zura
