dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst16,Real Time Estimates,Analyst,anl16_interimperiodnum_fast_d1,anl16_interimperiodnum_fast_d1,"Number assigned to an interim period (e.g., 1=Q1, 2=Q2, 3=Q3, 4=Q4)",VECTOR,USA,TOP3000,1,0.8493,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_interimperiodnum_fast_d1 assigned estimates interim number period possible_direction q1 q2 q3 q4 real time
analyst16,Real Time Estimates,Analyst,anl16_lowest,anl16_lowest,The lowest estimate value in the summary.,VECTOR,USA,TOP3000,1,0.8582,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_lowest estimate estimates lowest possible_direction real summary time value
analyst16,Real Time Estimates,Analyst,anl16_lowest_normal,anl16_lowest_normal,the normalized lowest of estimate value in the summary,VECTOR,USA,TOP3000,1,0.8582,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_lowest_normal estimate estimates lowest normalized possible_direction real summary time value
analyst16,Real Time Estimates,Analyst,anl16_lowrec,anl16_lowrec,the lowest of rec value in the summary,VECTOR,USA,TOP3000,1,0.6775,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_lowrec estimates lowest possible_direction real rec summary time value
analyst16,Real Time Estimates,Analyst,anl16_meanest,anl16_meanest,the mean of estimate value in the summary,VECTOR,USA,TOP3000,1,0.8582,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_meanest estimate estimates mean possible_direction real summary time value
analyst16,Real Time Estimates,Analyst,anl16_meanest_normal,anl16_meanest_normal,normalized mean of estimate value in the summary,VECTOR,USA,TOP3000,1,0.8582,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_meanest_normal estimate estimates mean normalized possible_direction real summary time value
analyst16,Real Time Estimates,Analyst,anl16_meanestnorm_estcomsplitadj,anl16_meanestnorm_estcomsplitadj,split adjusted mean of estimate value in the summary,VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=analyst,adjusted analyst analyst16 anl16_meanestnorm_estcomsplitadj estimate estimates mean possible_direction real split summary time value
analyst16,Real Time Estimates,Analyst,anl16_meanestnorm_estnormcuradj,anl16_meanestnorm_estnormcuradj,Currency adjusted mean of estimate value in the summary,VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=analyst,adjusted analyst analyst16 anl16_meanestnorm_estnormcuradj currency estimate estimates mean possible_direction real summary time value
analyst16,Real Time Estimates,Analyst,anl16_meanestunit_scale,anl16_meanestunit_scale,unit_scale,VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_meanestunit_scale estimates possible_direction real time unit_scale
analyst16,Real Time Estimates,Analyst,anl16_meanestunit_scale_normal,anl16_meanestunit_scale_normal,normalized unit scale,VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_meanestunit_scale_normal estimates normalized possible_direction real scale time unit
analyst16,Real Time Estimates,Analyst,anl16_meanrec,anl16_meanrec,the mean of rec value in the summary,VECTOR,USA,TOP3000,1,0.6775,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_meanrec estimates mean possible_direction real rec summary time value
analyst16,Real Time Estimates,Analyst,anl16_medianest,anl16_medianest,The median estimate value in the summary.,VECTOR,USA,TOP3000,1,0.8582,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_medianest estimate estimates median possible_direction real summary time value
analyst16,Real Time Estimates,Analyst,anl16_medianest_normal,anl16_medianest_normal,normalized median of estimate value in the summary,VECTOR,USA,TOP3000,1,0.8582,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_medianest_normal estimate estimates median normalized possible_direction real summary time value
analyst16,Real Time Estimates,Analyst,anl16_medianrec,anl16_medianrec,The median of REC value in the summary.,VECTOR,USA,TOP3000,1,0.6775,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_medianrec estimates median possible_direction real rec summary time value
analyst16,Real Time Estimates,Analyst,anl16_numests,anl16_numests,the total number of active estimates on the current security/period/measure,VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=analyst,active analyst analyst16 anl16_numests current estimates measure number period possible_direction real security time total
analyst16,Real Time Estimates,Analyst,anl16_numincests,anl16_numincests,the number of estimates used to generate the summary analytic values,VECTOR,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 analytic anl16_numincests estimates generate number possible_direction real summary time used values
analyst16,Real Time Estimates,Analyst,anl16_overallratinganaest,anl16_overallratinganaest,"Overall rating based on estimates, scaled from 1 to 100",MATRIX,USA,TOP3000,1,0.9813,,,2026-07-16T15:20:39,possible_direction=analyst,100 analyst analyst16 anl16_overallratinganaest based estimates from overall possible_direction rating real scaled time
analyst16,Real Time Estimates,Analyst,anl16_overallratinganaest1through5,anl16_overallratinganaest1through5,Overall rating on estimates using a scale of 1 to 5,MATRIX,USA,TOP3000,1,0.9813,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_overallratinganaest1through5 estimates overall possible_direction rating real scale time using
analyst16,Real Time Estimates,Analyst,anl16_overallratinganarec1through5t12,anl16_overallratinganarec1through5t12,Overall rating on recommendations (trailing 12 months) using a scale of 1 to 5,MATRIX,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst analyst16 anl16_overallratinganarec1through5t12 estimates months overall possible_direction rating real recommendations scale time trailing using
analyst16,Real Time Estimates,Analyst,anl16_overallratinganarec1through5t24,anl16_overallratinganarec1through5t24,Overall rating on recommendations (trailing 24 months) using a scale of 1 to 5,MATRIX,USA,TOP3000,1,0.9407,,,2026-07-16T15:20:39,possible_direction=analyst,24 analyst analyst16 anl16_overallratinganarec1through5t24 estimates months overall possible_direction rating real recommendations scale time trailing using
analyst16,Real Time Estimates,Analyst,anl16_overallratinganarect12,anl16_overallratinganarect12,"Overall rating on recommendations (trailing 12 months), scaled 1 to 100",MATRIX,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=analyst,100 12 analyst analyst16 anl16_overallratinganarect12 estimates months overall possible_direction rating real recommendations scaled time trailing
analyst16,Real Time Estimates,Analyst,anl16_overallratinganarect24,anl16_overallratinganarect24,"Overall rating on recommendations (trailing 24 months), scaled 1 to 100",MATRIX,USA,TOP3000,1,0.9407,,,2026-07-16T15:20:39,possible_direction=analyst,100 24 analyst analyst16 anl16_overallratinganarect24 estimates months overall possible_direction rating real recommendations scaled time trailing
analyst16,Real Time Estimates,Analyst,anl16_pctchangefrommean,anl16_pctchangefrommean,the percent change in the mean estimate,VECTOR,USA,TOP3000,1,0.8522,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_pctchangefrommean change estimate estimates mean percent possible_direction real time
analyst16,Real Time Estimates,Analyst,anl16_preliminaryestimate_d1_estvalue,anl16_preliminaryestimate_d1_estvalue,estimate value,VECTOR,USA,TOP3000,1,0.9826,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_preliminaryestimate_d1_estvalue estimate estimates possible_direction real time value
analyst16,Real Time Estimates,Analyst,anl16_preliminaryrecommendation_d1_reccode,anl16_preliminaryrecommendation_d1_reccode,The recommendation code.,VECTOR,USA,TOP3000,1,0.6553,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_preliminaryrecommendation_d1_reccode code estimates possible_direction real recommendation time
analyst16,Real Time Estimates,Analyst,anl16_preliminaryrecommendation_d1_recvalue,anl16_preliminaryrecommendation_d1_recvalue,the recommendation value,VECTOR,USA,TOP3000,1,0.6553,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_preliminaryrecommendation_d1_recvalue estimates possible_direction real recommendation time value
analyst16,Real Time Estimates,Analyst,anl16_presurprise,anl16_presurprise,The predicted amount of surprises.,VECTOR,USA,TOP3000,1,0.934,,,2026-07-16T15:20:39,possible_direction=analyst,amount analyst analyst16 anl16_presurprise estimates possible_direction predicted real surprises time
analyst16,Real Time Estimates,Analyst,anl16_presurprise_normal,anl16_presurprise_normal,The normalized predicted surprises as a percentage of the mean estimate,VECTOR,USA,TOP3000,1,0.934,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_presurprise_normal as estimate estimates mean normalized percentage possible_direction predicted real surprises time
analyst16,Real Time Estimates,Analyst,anl16_presurprisepct,anl16_presurprisepct,The predicted surprises as a percentage of the mean estimate,VECTOR,USA,TOP3000,1,0.9338,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_presurprisepct as estimate estimates mean percentage possible_direction predicted real surprises time
analyst16,Real Time Estimates,Analyst,anl16_recommendation_d1_reccode,anl16_recommendation_d1_reccode,the recommendation code,VECTOR,USA,TOP3000,1,0.7543,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_recommendation_d1_reccode code estimates possible_direction real recommendation time
analyst16,Real Time Estimates,Analyst,anl16_recommendation_d1_recvalue,anl16_recommendation_d1_recvalue,The recommendation value.,VECTOR,USA,TOP3000,1,0.7543,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_recommendation_d1_recvalue estimates possible_direction real recommendation time value
analyst16,Real Time Estimates,Analyst,anl16_recsdown,anl16_recsdown,the number of brokers revising their ratings downward during the comparison window,VECTOR,USA,TOP3000,1,0.333,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_recsdown brokers comparison downward during estimates number possible_direction ratings real revising their time window
analyst16,Real Time Estimates,Analyst,anl16_recsup,anl16_recsup,the number of brokers revising their ratings upward during the comparison window,VECTOR,USA,TOP3000,1,0.3056,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_recsup brokers comparison during estimates number possible_direction ratings real revising their time upward window
analyst16,Real Time Estimates,Analyst,anl16_scermun,anl16_scermun,the number of recommendations in the mean.,VECTOR,USA,TOP3000,1,0.6775,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_scermun estimates mean number possible_direction real recommendations time
analyst16,Real Time Estimates,Analyst,anl16_senorm_estcomsplitadj,anl16_senorm_estcomsplitadj,split adjusted summary relative accuracy score,VECTOR,USA,TOP3000,1,0.9615,,,2026-07-16T15:20:39,possible_direction=analyst,accuracy adjusted analyst analyst16 anl16_senorm_estcomsplitadj estimates possible_direction real relative score split summary time
analyst16,Real Time Estimates,Analyst,anl16_senorm_estnormcuradj,anl16_senorm_estnormcuradj,currency adjusted summary relative accuracy score,VECTOR,USA,TOP3000,1,0.9615,,,2026-07-16T15:20:39,possible_direction=analyst,accuracy adjusted analyst analyst16 anl16_senorm_estnormcuradj currency estimates possible_direction real relative score summary time
analyst16,Real Time Estimates,Analyst,anl16_senumincests,anl16_senumincests,"Count of unique IDs of industry participants. Industry stands for an aggregate view of all  equity clearance activity for the date, symbol, and transaction type in question.",VECTOR,USA,TOP3000,1,0.9615,,,2026-07-16T15:20:39,possible_direction=analyst,activity aggregate all analyst analyst16 anl16_senumincests clearance count date equity estimates ids industry participants possible_direction question real stands symbol time transaction type unique view
analyst16,Real Time Estimates,Analyst,anl16_seunit_scale,anl16_seunit_scale,unit scale,VECTOR,USA,TOP3000,1,0.9615,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_seunit_scale estimates possible_direction real scale time unit
analyst16,Real Time Estimates,Analyst,anl16_seunit_scale_normal,anl16_seunit_scale_normal,normalized unit scale,VECTOR,USA,TOP3000,1,0.9615,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_seunit_scale_normal estimates normalized possible_direction real scale time unit
analyst16,Real Time Estimates,Analyst,anl16_smartest,anl16_smartest,Estimate value based on the smart model.,VECTOR,USA,TOP3000,1,0.9614,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_smartest based estimate estimates model possible_direction real smart time value
analyst16,Real Time Estimates,Analyst,anl16_smartest_normal,anl16_smartest_normal,Normalized estimate value based on smart model.,VECTOR,USA,TOP3000,1,0.9614,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_smartest_normal based estimate estimates model normalized possible_direction real smart time value
analyst16,Real Time Estimates,Analyst,anl16_sranaeststock,anl16_sranaeststock,srana estimate,VECTOR,USA,TOP3000,1,0.9939,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_sranaeststock estimate estimates possible_direction real srana time
analyst16,Real Time Estimates,Analyst,anl16_sranarecstock1through5t12,anl16_sranarecstock1through5t12,SRANA recommendations that range from 1 to 5 (trailing 12 months),VECTOR,USA,TOP3000,1,0.9939,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst analyst16 anl16_sranarecstock1through5t12 estimates from months possible_direction range real recommendations srana that time trailing
analyst16,Real Time Estimates,Analyst,anl16_sranarecstock1through5t24,anl16_sranarecstock1through5t24,SRANA recommendations that range from 1 to 5 (trailing 24 months),VECTOR,USA,TOP3000,1,0.9939,,,2026-07-16T15:20:39,possible_direction=analyst,24 analyst analyst16 anl16_sranarecstock1through5t24 estimates from months possible_direction range real recommendations srana that time trailing
analyst16,Real Time Estimates,Analyst,anl16_sranarecstockt12,anl16_sranarecstockt12,srana recommendations that range from 1 to 100 (trailing 12 months).,VECTOR,USA,TOP3000,1,0.9939,,,2026-07-16T15:20:39,possible_direction=analyst,100 12 analyst analyst16 anl16_sranarecstockt12 estimates from months possible_direction range real recommendations srana that time trailing
analyst16,Real Time Estimates,Analyst,anl16_sranarecstockt24,anl16_sranarecstockt24,srana recommendations that range from 1 to 100 (trailing 24 months).,VECTOR,USA,TOP3000,1,0.9939,,,2026-07-16T15:20:39,possible_direction=analyst,100 24 analyst analyst16 anl16_sranarecstockt24 estimates from months possible_direction range real recommendations srana that time trailing
analyst16,Real Time Estimates,Analyst,anl16_sranastockest1through5,anl16_sranastockest1through5,SRANA recommendations on a scale of 1 to 5.,VECTOR,USA,TOP3000,1,0.9939,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 anl16_sranastockest1through5 estimates possible_direction real recommendations scale srana time
analyst16,Real Time Estimates,Analyst,average_kpi_value,average_kpi_value,The mean value of all key performance indicator estimates for a product and period.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst16 average_kpi_value estimates indicator key mean performance period possible_direction product real time value
analyst16,Real Time Estimates,Analyst,estimate_change_currency_code,estimate_change_currency_code,Currency code used for the estimate change.,VECTOR,USA,TOP3000,1,0.9441,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 change code currency estimate estimate_change_currency_code estimates possible_direction real time used
analyst16,Real Time Estimates,Analyst,estimate_change_currency_code_fast_d1,estimate_change_currency_code_fast_d1,Currency code used for the estimate change.,VECTOR,USA,TOP3000,1,0.8493,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 change code currency estimate estimate_change_currency_code_fast_d1 estimates possible_direction real time used
analyst16,Real Time Estimates,Analyst,forecast_period_duration,forecast_period_duration,"The length of the forecasted period, such as number of months or quarters.",VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 as estimates forecast_period_duration forecasted length months number period possible_direction quarters real such time
analyst16,Real Time Estimates,Analyst,included_kpi_estimate_count,included_kpi_estimate_count,The number of key performance indicator estimates included in the summary calculation.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 calculation estimates included included_kpi_estimate_count indicator key number performance possible_direction real summary time
analyst16,Real Time Estimates,Analyst,max_kpi_normalized,max_kpi_normalized,The highest normalized key performance indicator estimate value for a product and period.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 estimate estimates highest indicator key max_kpi_normalized normalized performance period possible_direction product real time value
analyst16,Real Time Estimates,Analyst,mean_kpi_currency_adjustment,mean_kpi_currency_adjustment,The adjustment factor applied to convert the mean KPI value to a default currency.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,adjustment analyst analyst16 applied convert currency default estimates factor kpi mean mean_kpi_currency_adjustment possible_direction real time value
analyst16,Real Time Estimates,Analyst,mean_kpi_normalized,mean_kpi_normalized,The mean key performance indicator value after normalization for currency or splits.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,after analyst analyst16 currency estimates indicator key mean mean_kpi_normalized normalization performance possible_direction real splits time value
analyst16,Real Time Estimates,Analyst,mean_kpi_scale_factor,mean_kpi_scale_factor,"The scaling factor applied to the mean KPI value, such as thousands or millions.",VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 applied as estimates factor kpi mean mean_kpi_scale_factor millions possible_direction real scaling such thousands time value
analyst16,Real Time Estimates,Analyst,mean_kpi_scale_normalized,mean_kpi_scale_normalized,The scaling factor for the normalized mean KPI value.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 estimates factor kpi mean mean_kpi_scale_normalized normalized possible_direction real scaling time value
analyst16,Real Time Estimates,Analyst,median_kpi_normalized,median_kpi_normalized,The median key performance indicator value after normalization for currency or splits.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,after analyst analyst16 currency estimates indicator key median median_kpi_normalized normalization performance possible_direction real splits time value
analyst16,Real Time Estimates,Analyst,median_kpi_value,median_kpi_value,The median value among all key performance indicator estimates for a product and period.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,all among analyst analyst16 estimates indicator key median median_kpi_value performance period possible_direction product real time value
analyst16,Real Time Estimates,Analyst,min_kpi_value,min_kpi_value,The lowest key performance indicator estimate value for a product and period.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 estimate estimates indicator key lowest min_kpi_value performance period possible_direction product real time value
analyst16,Real Time Estimates,Analyst,normalized_product_estimate_lowest_value,normalized_product_estimate_lowest_value,Lowest value among all product estimates after normalization.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,after all among analyst analyst16 estimates lowest normalization normalized_product_estimate_lowest_value possible_direction product real time value
analyst16,Real Time Estimates,Analyst,normalized_product_estimate_standard_deviation,normalized_product_estimate_standard_deviation,Standard deviation of product estimates after normalization adjustments.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,adjustments after analyst analyst16 deviation estimates normalization normalized_product_estimate_standard_deviation possible_direction product real standard time
analyst16,Real Time Estimates,Analyst,product_actual_surprise_fiscal_end_month,product_actual_surprise_fiscal_end_month,Fiscal month when the reporting period for the product actual surprise window ends.,VECTOR,USA,TOP3000,1,0.3566,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst analyst16 ends estimates fiscal month period possible_direction product product_actual_surprise_fiscal_end_month real reporting surprise time when window
analyst16,Real Time Estimates,Analyst,product_actual_surprise_percentage_value,product_actual_surprise_percentage_value,Surprise percentage for the product actual compared to the estimate.,VECTOR,USA,TOP3000,1,0.2898,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst analyst16 compared estimate estimates percentage possible_direction product product_actual_surprise_percentage_value real surprise time
analyst16,Real Time Estimates,Analyst,product_actual_surprise_period_length_value,product_actual_surprise_period_length_value,Length of the reporting period in the product actual surprise window.,VECTOR,USA,TOP3000,1,0.3566,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst analyst16 estimates length period possible_direction product product_actual_surprise_period_length_value real reporting surprise time window
analyst16,Real Time Estimates,Analyst,product_actual_surprise_window_length,product_actual_surprise_window_length,Length of the time window for the product actual surprise calculation.,VECTOR,USA,TOP3000,1,0.3566,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst analyst16 calculation estimates length possible_direction product product_actual_surprise_window_length real surprise time window
analyst16,Real Time Estimates,Analyst,product_estimate_footnote_text,product_estimate_footnote_text,Text explanation or comment for the product estimate footnote.,VECTOR,USA,TOP3000,1,0.3057,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 comment estimate estimates explanation footnote possible_direction product product_estimate_footnote_text real text time
analyst16,Real Time Estimates,Analyst,product_estimate_highest_value,product_estimate_highest_value,Highest value among all product estimates in the summary.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,all among analyst analyst16 estimates highest possible_direction product product_estimate_highest_value real summary time value
analyst16,Real Time Estimates,Analyst,product_estimate_mean_split_adjustment,product_estimate_mean_split_adjustment,Adjustment factor applied to the mean product estimate for stock splits.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,adjustment analyst analyst16 applied estimate estimates factor mean possible_direction product product_estimate_mean_split_adjustment real splits stock time
analyst16,Real Time Estimates,Analyst,product_estimate_period_fiscal_end_month,product_estimate_period_fiscal_end_month,Fiscal month when the reporting period for the product estimate footnote ends.,VECTOR,USA,TOP3000,1,0.3057,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 ends estimate estimates fiscal footnote month period possible_direction product product_estimate_period_fiscal_end_month real reporting time when
analyst16,Real Time Estimates,Analyst,product_estimate_period_length_value,product_estimate_period_length_value,Length of the reporting period for the product estimate footnote.,VECTOR,USA,TOP3000,1,0.3057,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 estimate estimates footnote length period possible_direction product product_estimate_period_length_value real reporting time
analyst16,Real Time Estimates,Analyst,product_estimate_standard_deviation,product_estimate_standard_deviation,Standard deviation of product estimates in the summary.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 deviation estimates possible_direction product product_estimate_standard_deviation real standard summary time
analyst16,Real Time Estimates,Analyst,product_estimate_summary_count,product_estimate_summary_count,Total number of product estimates included in the summary.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 estimates included number possible_direction product product_estimate_summary_count real summary time total
analyst16,Real Time Estimates,Analyst,product_estimate_summary_fiscal_end_month,product_estimate_summary_fiscal_end_month,Fiscal month when the reporting period for the product estimate summary ends.,VECTOR,USA,TOP3000,1,0.3929,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst16 ends estimate estimates fiscal month period possible_direction product product_estimate_summary_fiscal_end_month real reporting summary time when
