dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
fundamental31,Additional Factor Model,Fundamental,fnd31_devnorthamericaadditionalfactor4_tw_ebitdaev,fnd31_devnorthamericaadditionalfactor4_tw_ebitdaev,Time-weighted blend of current and forward EBITDA to enterprise value,MATRIX,USA,TOP3000,1,0.4825,,,2026-07-16T15:20:39,possible_direction=fundamental,additional blend current ebitda enterprise factor fnd31_devnorthamericaadditionalfactor4_tw_ebitdaev forward fundamental fundamental31 model possible_direction time value weighted
fundamental31,Additional Factor Model,Fundamental,fnd31_devnorthamericaadditionalfactor4_twepsrev,fnd31_devnorthamericaadditionalfactor4_twepsrev,Time-weighted aggregation of EPS estimate revisions,MATRIX,USA,TOP3000,1,0.4923,,,2026-07-16T15:20:39,possible_direction=analyst,additional aggregation analyst eps estimate factor fnd31_devnorthamericaadditionalfactor4_twepsrev fundamental fundamental31 model possible_direction revisions time weighted
fundamental31,Additional Factor Model,Fundamental,fnd31_devnorthamericaadditionalfactor4_twepsstdrev,fnd31_devnorthamericaadditionalfactor4_twepsstdrev,Time-weighted dispersion of EPS estimate revisions,MATRIX,USA,TOP3000,1,0.4655,,,2026-07-16T15:20:39,possible_direction=analyst,additional analyst dispersion eps estimate factor fnd31_devnorthamericaadditionalfactor4_twepsstdrev fundamental fundamental31 model possible_direction revisions time weighted
fundamental31,Additional Factor Model,Fundamental,fnd31_devnorthamericaadditionalfactor4_vefcomtt,fnd31_devnorthamericaadditionalfactor4_vefcomtt,Trailing twelve-month operating cash flow divided by enterprise value,MATRIX,USA,TOP3000,1,0.5533,,,2026-07-16T15:20:39,possible_direction=fundamental,additional by cash divided enterprise factor flow fnd31_devnorthamericaadditionalfactor4_vefcomtt fundamental fundamental31 model month operating possible_direction trailing twelve value
fundamental31,Additional Factor Model,Fundamental,fnd31_devnorthamericaadditionalfactor4_y5speq4rqsr,fnd31_devnorthamericaadditionalfactor4_y5speq4rqsr,R-squared of the 5-year trend line fitted to rolling 4-quarter EPS,MATRIX,USA,TOP3000,1,0.5035,,,2026-07-16T15:20:39,possible_direction=fundamental,additional eps factor fitted fnd31_devnorthamericaadditionalfactor4_y5speq4rqsr fundamental fundamental31 line model possible_direction quarter rolling squared trend year
fundamental31,Additional Factor Model,Fundamental,fnd31_devnorthamericaadditionalfactor4_y5speq4vc,fnd31_devnorthamericaadditionalfactor4_y5speq4vc,"Coefficient of variation of rolling 4-quarter EPS over the past 5 years, a measure of EPS stability",MATRIX,USA,TOP3000,1,0.49,,,2026-07-16T15:20:39,possible_direction=fundamental,additional coefficient eps factor fnd31_devnorthamericaadditionalfactor4_y5speq4vc fundamental fundamental31 measure model over past possible_direction quarter rolling stability variation years
fundamental31,Additional Factor Model,Fundamental,fnd31_devnorthamericaadditionalfactor4_yen,fnd31_devnorthamericaadditionalfactor4_yen,Normalized earnings yield (inverse P E adjusted for cross-section),MATRIX,USA,TOP3000,1,0.4998,,,2026-07-16T15:20:39,possible_direction=fundamental,additional adjusted cross earnings factor fnd31_devnorthamericaadditionalfactor4_yen fundamental fundamental31 inverse model normalized possible_direction section yield
fundamental31,Additional Factor Model,Fundamental,fnd31_devnorthamericaadditionalfactor4_yoychgroeart,fnd31_devnorthamericaadditionalfactor4_yoychgroeart,Arithmetic year-over-year change in return on equity,MATRIX,USA,TOP3000,1,0.484,,,2026-07-16T15:20:39,possible_direction=fundamental,additional arithmetic change equity factor fnd31_devnorthamericaadditionalfactor4_yoychgroeart fundamental fundamental31 model over possible_direction return year
fundamental31,Additional Factor Model,Fundamental,fnd31_devnorthamericaadditionalfactor4_yoychgroepct,fnd31_devnorthamericaadditionalfactor4_yoychgroepct,Year-over-year percent change in return on equity,MATRIX,USA,TOP3000,1,0.4621,,,2026-07-16T15:20:39,possible_direction=fundamental,additional change equity factor fnd31_devnorthamericaadditionalfactor4_yoychgroepct fundamental fundamental31 model over percent possible_direction return year
fundamental31,Additional Factor Model,Fundamental,fnd31_earnshortfall,fnd31_earnshortfall,"Earnings Shortfall. It is defined as the difference between reported accounting earnings and free cash flow, scaled by average assets.",MATRIX,USA,TOP3000,1,0.4543,,,2026-07-16T15:20:39,possible_direction=fundamental,accounting additional as assets average between by cash defined difference earnings factor flow fnd31_earnshortfall free fundamental fundamental31 is it model possible_direction reported scaled shortfall
fundamental31,Additional Factor Model,Fundamental,fnd31_ebitdadebt,fnd31_ebitdadebt,TTM EBITDA to long-term Debt. It is defined as a stock's trailing 12-month EBITDA divided by the most recently reported total long-term debt.,MATRIX,USA,TOP3000,1,0.8379,,,2026-07-16T15:20:39,possible_direction=fundamental,12 additional as by debt defined divided ebitda factor fnd31_ebitdadebt fundamental fundamental31 is it long model month most possible_direction recently reported stock term total trailing ttm
fundamental31,Additional Factor Model,Fundamental,fnd31_ebitdadebtchg,fnd31_ebitdadebtchg,TTM EBITDA to long-term Debt. It is defined as the yearly change in a stock's trailing 12-month EBITDA divided by the most recently reported total long-term debt.,MATRIX,USA,TOP3000,1,0.7956,,,2026-07-16T15:20:39,possible_direction=fundamental,12 additional as by change debt defined divided ebitda factor fnd31_ebitdadebtchg fundamental fundamental31 is it long model month most possible_direction recently reported stock term total trailing ttm yearly
fundamental31,Additional Factor Model,Fundamental,fnd31_fc_fqsurstd,fnd31_fc_fqsurstd,Most Recent Quarterly Earnings Surprise. It is defined as a stock's most recent quarterly earnings surprise (actual fiscal quarter EPS less the consensus earnings estimate) adjusted by the standard deviation of its analysts' individual earnings forecasts.,MATRIX,USA,TOP3000,1,0.4225,,,2026-07-16T15:20:39,possible_direction=analyst,actual additional adjusted analyst analysts as by consensus defined deviation earnings eps estimate factor fiscal fnd31_fc_fqsurstd forecasts fundamental fundamental31 individual is it its less model most possible_direction quarter quarterly recent standard stock surprise
fundamental31,Additional Factor Model,Fundamental,fnd31_fc_y2repsg,fnd31_fc_y2repsg,2-Year Projected EPS Growth. It is defined as a stock's most recent consensus analysts earnings forecast for fiscal year 2 minus the most recent reported fiscal year actual earnings tracked by and then deflated by its month-end trading price.,MATRIX,USA,TOP3000,1,0.4492,,,2026-07-16T15:20:39,possible_direction=analyst,actual additional analyst analysts as by consensus defined deflated earnings end eps factor fiscal fnd31_fc_y2repsg forecast fundamental fundamental31 growth is it its minus model month most possible_direction price projected recent reported stock then tracked trading year
fundamental31,Additional Factor Model,Fundamental,fnd31_grahamnum,fnd31_grahamnum,Graham Number = Sqrt(22.5 x EPS x BVPS).,MATRIX,USA,TOP3000,1,0.8144,,,2026-07-16T15:20:39,possible_direction=fundamental,22 additional bvps eps factor fnd31_grahamnum fundamental fundamental31 graham model number possible_direction sqrt
fundamental31,Additional Factor Model,Fundamental,fnd31_irttmsalesev,fnd31_irttmsalesev,Industry-relative TTM Sales to Enterprise Value. It is defined as a stock's trailing 12-month sales-to-enterprise (SEV) value less the average of the SEVs of all stocks in the same industry deflated by the standard deviation of the SEVs of all stocks in the same relative universe.,MATRIX,USA,TOP3000,1,0.4552,,,2026-07-16T15:20:39,possible_direction=fundamental,12 additional all as average by defined deflated deviation enterprise factor fnd31_irttmsalesev fundamental fundamental31 industry is it less model month possible_direction relative sales same sev sevs standard stock stocks trailing ttm universe value
fundamental31,Additional Factor Model,Fundamental,fnd31_md,fnd31_md,"Distress Measure. It is defined as the financial distress model employed by Campbell, Hilscher, and Szilagyi (2008) and Chen and Zhang (2009).",MATRIX,USA,TOP3000,1,0.3882,,,2026-07-16T15:20:39,possible_direction=fundamental,2008 2009 additional as by campbell chen defined distress employed factor financial fnd31_md fundamental fundamental31 hilscher is it measure model possible_direction szilagyi zhang
fundamental31,Additional Factor Model,Fundamental,fnd31_mpgghcm3,fnd31_mpgghcm3,Quarterly Change in Gross Profit Margin. It is defined as the quarter-on-quarter change in gross profit margin.,MATRIX,USA,TOP3000,1,0.6256,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as change defined factor fnd31_mpgghcm3 fundamental fundamental31 gross is it margin model possible_direction profit quarter quarterly
fundamental31,Additional Factor Model,Fundamental,fnd31_ohlsonscore,fnd31_ohlsonscore,"Ohlson Bankruptcy Score. It is a model assessing a company's probability of bankruptcy by considering firm size, capital structure, financial performance, and liquidity. It is derived from Ohlson (1980).",MATRIX,USA,TOP3000,1,0.3683,,,2026-07-16T15:20:39,possible_direction=fundamental,1980 additional assessing bankruptcy by capital company considering derived factor financial firm fnd31_ohlsonscore from fundamental fundamental31 is it liquidity model ohlson performance possible_direction probability score size structure
fundamental31,Additional Factor Model,Fundamental,fnd31_pbroeresidual,fnd31_pbroeresidual,"Price-to-Book Return-on-Equity Combination (PB-ROE). An adjustment to the classic price-to-book model incorporating firm growth, based on a variation of the model developed by Wilcox and Philips (2005).",MATRIX,USA,TOP3000,1,0.3799,,,2026-07-16T15:20:39,possible_direction=fundamental,2005 additional adjustment based book by classic combination developed equity factor firm fnd31_pbroeresidual fundamental fundamental31 growth incorporating model pb philips possible_direction price return roe variation wilcox
fundamental31,Additional Factor Model,Fundamental,fnd31_pe_wt,fnd31_pe_wt,Time Weighted Earnings Yield. This factor uses a time-weighted combination of FY1 and FY2 earnings estimates to create a 12-month forward earnings forecast.,MATRIX,USA,TOP3000,1,0.9476,,,2026-07-16T15:20:39,possible_direction=analyst,12 additional analyst combination create earnings estimates factor fnd31_pe_wt forecast forward fundamental fundamental31 fy1 fy2 model month possible_direction this time uses weighted yield
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg2_additionalfactor_dtsm1_rd,fnd31_qsg2_additionalfactor_dtsm1_rd,1-Month Realized Stock Return Volatility. It is defined as the standard deviation of a stock's daily total return over the trailing 1 month.,MATRIX,USA,TOP3000,1,0.9631,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as daily defined deviation factor fnd31_qsg2_additionalfactor_dtsm1_rd fundamental fundamental31 is it model month over possible_direction realized return standard stock total trailing volatility
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg2_additionalfactor_fqsurstd60dlag,fnd31_qsg2_additionalfactor_fqsurstd60dlag,"60-Day Lagged Quarterly Earnings Surprise. It is defined as the most recent actual fiscal quarter EPS less the consensus earnings estimate 60 days ago, adjusted by the standard deviation of analyst forecasts 60 days ago.",MATRIX,USA,TOP3000,1,0.7241,,,2026-07-16T15:20:39,possible_direction=analyst,60 actual additional adjusted ago analyst as by consensus day days defined deviation earnings eps estimate factor fiscal fnd31_qsg2_additionalfactor_fqsurstd60dlag forecasts fundamental fundamental31 is it lagged less model most possible_direction quarter quarterly recent standard surprise
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg2_additionalfactor_pu,fnd31_qsg2_additionalfactor_pu,"Unexpected Profitability. It is defined as the difference between realized profitability and expected profitability, which is calculated from a regression model.",MATRIX,USA,TOP3000,1,0.8247,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as between calculated defined difference expected factor fnd31_qsg2_additionalfactor_pu from fundamental fundamental31 is it model possible_direction profitability realized regression unexpected which
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg2_additionalfactor_rp,fnd31_qsg2_additionalfactor_rp,Profitability Ratio. It is defined as the latest reported quarterly operating income divided by 12-Month lagged total assets.,MATRIX,USA,TOP3000,1,0.9482,,,2026-07-16T15:20:39,possible_direction=fundamental,12 additional as assets by defined divided factor fnd31_qsg2_additionalfactor_rp fundamental fundamental31 income is it lagged latest model month operating possible_direction profitability quarterly ratio reported total
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg2_additionalfactor_rqi_rd,fnd31_qsg2_additionalfactor_rqi_rd,1-Month Stock Return Interquartile Range. It is defined as the interquartile range of a stock's daily total return over the trailing 1 month.,MATRIX,USA,TOP3000,1,0.9639,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as daily defined factor fnd31_qsg2_additionalfactor_rqi_rd fundamental fundamental31 interquartile is it model month over possible_direction range return stock total trailing
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg2_additionalfactor_twepsrev,fnd31_qsg2_additionalfactor_twepsrev,Time Weighted Earnings Revision. It is defined as the 6-month average of the time-weighted sum of the FY1 and FY2 earnings estimate revisions.,MATRIX,USA,TOP3000,1,0.6882,,,2026-07-16T15:20:39,possible_direction=analyst,additional analyst as average defined earnings estimate factor fnd31_qsg2_additionalfactor_twepsrev fundamental fundamental31 fy1 fy2 is it model month possible_direction revision revisions sum time weighted
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_apg,fnd31_qsg5additionalfactor3_apg,TTM Gross Profit to Assets. It is defined as the TTM (Sales-COGS)/ Total Assets.,MATRIX,USA,TOP3000,1,0.8589,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as assets cogs defined factor fnd31_qsg5additionalfactor3_apg fundamental fundamental31 gross is it model possible_direction profit sales total ttm
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_apgghcy1,fnd31_qsg5additionalfactor3_apgghcy1,1-Year Change in Gross Profit to Assets. It is defined as the year-on-year change in gross profit to assets.,MATRIX,USA,TOP3000,1,0.8484,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as assets change defined factor fnd31_qsg5additionalfactor3_apgghcy1 fundamental fundamental31 gross is it model possible_direction profit year
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_apgghcy3,fnd31_qsg5additionalfactor3_apgghcy3,3-Year Change in Gross Profit to Assets. It is defined as the 3-Year on Year Change in Gross Profit to Assets.,MATRIX,USA,TOP3000,1,0.8065,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as assets change defined factor fnd31_qsg5additionalfactor3_apgghcy3 fundamental fundamental31 gross is it model possible_direction profit year
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_apg,fnd31_qsg5additionalfactor3_backfilled_apg,TTM Gross Profit to Assets. It is defined as the TTM (Sales-COGS)/Total Assets.,MATRIX,USA,TOP3000,1,0.8598,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as assets cogs defined factor fnd31_qsg5additionalfactor3_backfilled_apg fundamental fundamental31 gross is it model possible_direction profit sales total ttm
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_apgghcy1,fnd31_qsg5additionalfactor3_backfilled_apgghcy1,1 Year Change in Gross Profit to Assets. It is defined as the year-on-year change in gross profit to assets.,MATRIX,USA,TOP3000,1,0.8494,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as assets change defined factor fnd31_qsg5additionalfactor3_backfilled_apgghcy1 fundamental fundamental31 gross is it model possible_direction profit year
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_apgghcy3,fnd31_qsg5additionalfactor3_backfilled_apgghcy3,3-Year Change in Gross Profit to Assets. It is defined as the 3-year-on-year change in Gross Profit to Assets.,MATRIX,USA,TOP3000,1,0.8073,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as assets change defined factor fnd31_qsg5additionalfactor3_backfilled_apgghcy3 fundamental fundamental31 gross is it model possible_direction profit year
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_divgp,fnd31_qsg5additionalfactor3_backfilled_divgp,Shareholder Payout to Gross Profit. It is defined as total dividends paid divided by (revenue - cost of goods sold).,MATRIX,USA,TOP3000,1,0.5104,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as by cost defined divided dividends factor fnd31_qsg5additionalfactor3_backfilled_divgp fundamental fundamental31 goods gross is it model paid payout possible_direction profit revenue shareholder sold total
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_earningstorpedo,fnd31_qsg5additionalfactor3_backfilled_earningstorpedo,"Earnings Torpedo. It is defined as Next 4 Quarter EPS Estimate + TTM Real Earnings Surprise/TTM EPS where TTM Earnings Surprise = Actual EPS - Est EPS, summed over the last 4 quarters.",MATRIX,USA,TOP3000,1,0.8608,,,2026-07-16T15:20:39,possible_direction=analyst,actual additional analyst as defined earnings eps est estimate factor fnd31_qsg5additionalfactor3_backfilled_earningstorpedo fundamental fundamental31 is it last model next over possible_direction quarter quarters real summed surprise torpedo ttm where
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_fwdebitdaev,fnd31_qsg5additionalfactor3_backfilled_fwdebitdaev,Leading 12-Month EBITDA/EV. It is defined as the FY1 estimate of EBITDA/Enterprise Value.,MATRIX,USA,TOP3000,1,0.8327,,,2026-07-16T15:20:39,possible_direction=analyst,12 additional analyst as defined ebitda enterprise estimate ev factor fnd31_qsg5additionalfactor3_backfilled_fwdebitdaev fundamental fundamental31 fy1 is it leading model month possible_direction value
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_mpg,fnd31_qsg5additionalfactor3_backfilled_mpg,TTM Gross Profit Margin. It is defined as the TTM (Sales-COGS)/Sales.,MATRIX,USA,TOP3000,1,0.8458,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as cogs defined factor fnd31_qsg5additionalfactor3_backfilled_mpg fundamental fundamental31 gross is it margin model possible_direction profit sales ttm
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_mpgghcy3,fnd31_qsg5additionalfactor3_backfilled_mpgghcy3,3-Year Change in Gross Profit Margin. It is defined as the 3-Year on Year Change in Gross Profit Margin.,MATRIX,USA,TOP3000,1,0.7971,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as change defined factor fnd31_qsg5additionalfactor3_backfilled_mpgghcy3 fundamental fundamental31 gross is it margin model possible_direction profit year
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_numrevy2,fnd31_qsg5additionalfactor3_backfilled_numrevy2,"Net # of Revisions for Fiscal Year 2. It is defined as the weighted average of the number of FY2 analyst earnings forecasts raised less the number lowered within a month, divided by the total number of analyst forecasts.",MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=analyst,additional analyst as average by defined divided earnings factor fiscal fnd31_qsg5additionalfactor3_backfilled_numrevy2 forecasts fundamental fundamental31 fy2 is it less lowered model month net number possible_direction raised revisions total weighted within year
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_pbdwf,fnd31_qsg5additionalfactor3_backfilled_pbdwf,Leading 12-Month Book Yield. It is defined as the average quarterly forward-looking book value per share divided by close price.,MATRIX,USA,TOP3000,1,0.6401,,,2026-07-16T15:20:39,possible_direction=fundamental,12 additional as average book by close defined divided factor fnd31_qsg5additionalfactor3_backfilled_pbdwf forward fundamental fundamental31 is it leading looking model month per possible_direction price quarterly share value yield
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_pbwt,fnd31_qsg5additionalfactor3_backfilled_pbwt,Time Weighted Book Yield. It is defined as the time-weighted average of book value per share estimates in fiscal year 1 and fiscal year 2 divided by close price.,MATRIX,USA,TOP3000,1,0.8084,,,2026-07-16T15:20:39,possible_direction=analyst,additional analyst as average book by close defined divided estimates factor fiscal fnd31_qsg5additionalfactor3_backfilled_pbwt fundamental fundamental31 is it model per possible_direction price share time value weighted year yield
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_pcdwf,fnd31_qsg5additionalfactor3_backfilled_pcdwf,Leading 12-Month Cash Yield. It is defined as the average quarterly forward-looking cash flows per share divided by close price.,MATRIX,USA,TOP3000,1,0.55,,,2026-07-16T15:20:39,possible_direction=fundamental,12 additional as average by cash close defined divided factor flows fnd31_qsg5additionalfactor3_backfilled_pcdwf forward fundamental fundamental31 is it leading looking model month per possible_direction price quarterly share yield
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_pcwt,fnd31_qsg5additionalfactor3_backfilled_pcwt,Time Weighted Cash Yield. It is defined as the time-weighted average of cash flows per share estimates in fiscal year 1 and fiscal year 2 divided by close price.,MATRIX,USA,TOP3000,1,0.7349,,,2026-07-16T15:20:39,possible_direction=analyst,additional analyst as average by cash close defined divided estimates factor fiscal flows fnd31_qsg5additionalfactor3_backfilled_pcwt fundamental fundamental31 is it model per possible_direction price share time weighted year yield
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_ps_wt,fnd31_qsg5additionalfactor3_backfilled_ps_wt,Time Weighted Sales Yield. It is defined as the time-weighted sales per share for FY1 and FY2 divided by its price.,MATRIX,USA,TOP3000,1,0.9499,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as by defined divided factor fnd31_qsg5additionalfactor3_backfilled_ps_wt fundamental fundamental31 fy1 fy2 is it its model per possible_direction price sales share time weighted yield
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_psdwf,fnd31_qsg5additionalfactor3_backfilled_psdwf,Leading 12 Month Sales Yield. It is defined as the FY1 estimate of sales value per share divided by its trading price.,MATRIX,USA,TOP3000,1,0.8617,,,2026-07-16T15:20:39,possible_direction=analyst,12 additional analyst as by defined divided estimate factor fnd31_qsg5additionalfactor3_backfilled_psdwf fundamental fundamental31 fy1 is it its leading model month per possible_direction price sales share trading value yield
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_rev6fy2,fnd31_qsg5additionalfactor3_backfilled_rev6fy2,"Averaged Last 6-M EPS Revisions for FY2. It is defined as the average of prior 6-month monthly changes in a stock's consensus analysts' earnings forecasts for fiscal year 2, scaled by previous month-end trading price.",MATRIX,USA,TOP3000,1,0.927,,,2026-07-16T15:20:39,possible_direction=analyst,additional analyst analysts as average averaged by changes consensus defined earnings end eps factor fiscal fnd31_qsg5additionalfactor3_backfilled_rev6fy2 forecasts fundamental fundamental31 fy2 is it last model month monthly possible_direction previous price prior revisions scaled stock trading year
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_slope4qeps5y,fnd31_qsg5additionalfactor3_backfilled_slope4qeps5y,Slope of 5-Yr TTM EPS Trend Line. It is defined as the slope coefficient between monthly dates and the corresponding trailing 12-month earnings per share before extra items in the prior 20 quarters.,MATRIX,USA,TOP3000,1,0.9245,,,2026-07-16T15:20:39,possible_direction=fundamental,12 20 additional as before between coefficient corresponding dates defined earnings eps extra factor fnd31_qsg5additionalfactor3_backfilled_slope4qeps5y fundamental fundamental31 is it items line model month monthly per possible_direction prior quarters share slope trailing trend ttm yr
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_tw_ebitdaev,fnd31_qsg5additionalfactor3_backfilled_tw_ebitdaev,Time-Weighted EBITDA/EV. It is defined as the time-weighted EBITDA/Enterprise Value for FY1 and FY2.,MATRIX,USA,TOP3000,1,0.844,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as defined ebitda enterprise ev factor fnd31_qsg5additionalfactor3_backfilled_tw_ebitdaev fundamental fundamental31 fy1 fy2 is it model possible_direction time value weighted
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_twepsstdrev,fnd31_qsg5additionalfactor3_backfilled_twepsstdrev,Time Weighted Earnings Revision Dispersion. It is defined as the 6-month average of the time-weighted sum of the FY1 and FY2 earnings estimate revisions adjusted by the standard deviations of earnings estimates.,MATRIX,USA,TOP3000,1,0.6899,,,2026-07-16T15:20:39,possible_direction=analyst,additional adjusted analyst as average by defined deviations dispersion earnings estimate estimates factor fnd31_qsg5additionalfactor3_backfilled_twepsstdrev fundamental fundamental31 fy1 fy2 is it model month possible_direction revision revisions standard sum time weighted
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_y5speq4rqsr,fnd31_qsg5additionalfactor3_backfilled_y5speq4rqsr,R Sqr of 5-Year TTM EPS Trend Line. It is defined as the slope coefficient between monthly dates and the corresponding trailing 12-month earnings per share before extra items in the prior 20 quarters.,MATRIX,USA,TOP3000,1,0.9245,,,2026-07-16T15:20:39,possible_direction=fundamental,12 20 additional as before between coefficient corresponding dates defined earnings eps extra factor fnd31_qsg5additionalfactor3_backfilled_y5speq4rqsr fundamental fundamental31 is it items line model month monthly per possible_direction prior quarters share slope sqr trailing trend ttm year
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_y5speq4vc,fnd31_qsg5additionalfactor3_backfilled_y5speq4vc,Stability of 5-yr TTM Earnings per Share. It is defined as the standard deviation of the last 20-Month trailing 12-month earnings per share (EPS) divided by the mean of these EPSs.,MATRIX,USA,TOP3000,1,0.771,,,2026-07-16T15:20:39,possible_direction=fundamental,12 20 additional as by defined deviation divided earnings eps epss factor fnd31_qsg5additionalfactor3_backfilled_y5speq4vc fundamental fundamental31 is it last mean model month per possible_direction share stability standard these trailing ttm yr
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_yoychgroeart,fnd31_qsg5additionalfactor3_backfilled_yoychgroeart,Yearly Change in ROE - Arithmetic Difference. It is defined as the yearly arithmetic change in the ratio of trailing-twelve-month earnings before extraordinary items divided by current total book equity.,MATRIX,USA,TOP3000,1,0.9689,,,2026-07-16T15:20:39,possible_direction=fundamental,additional arithmetic as before book by change current defined difference divided earnings equity extraordinary factor fnd31_qsg5additionalfactor3_backfilled_yoychgroeart fundamental fundamental31 is it items model month possible_direction ratio roe total trailing twelve yearly
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_backfilled_yoychgroepct,fnd31_qsg5additionalfactor3_backfilled_yoychgroepct,Yearly Change in ROE - Percentage Method. It is defined as the yearly percentage change in the ratio of trailing-12-month earnings before extraordinary items divided by current total book equity,MATRIX,USA,TOP3000,1,0.7053,,,2026-07-16T15:20:39,possible_direction=fundamental,12 additional as before book by change current defined divided earnings equity extraordinary factor fnd31_qsg5additionalfactor3_backfilled_yoychgroepct fundamental fundamental31 is it items method model month percentage possible_direction ratio roe total trailing yearly
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_divgp,fnd31_qsg5additionalfactor3_divgp,Shareholder Payout to Gross Profit. It is defined as total dividends paid divided by (revenue - cost of goods sold).,MATRIX,USA,TOP3000,1,0.5102,,,2026-07-16T15:20:39,possible_direction=fundamental,additional as by cost defined divided dividends factor fnd31_qsg5additionalfactor3_divgp fundamental fundamental31 goods gross is it model paid payout possible_direction profit revenue shareholder sold total
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_earningstorpedo,fnd31_qsg5additionalfactor3_earningstorpedo,"Earnings Torpedo. It is defined as Next 4 Quarter EPS Estimate + TTM Real Earnings Surprise/TTM EPS where, TTM Earnings Surprise = Actual EPS - Est EPS, summed over the last 4 quarters.",MATRIX,USA,TOP3000,1,0.8604,,,2026-07-16T15:20:39,possible_direction=analyst,actual additional analyst as defined earnings eps est estimate factor fnd31_qsg5additionalfactor3_earningstorpedo fundamental fundamental31 is it last model next over possible_direction quarter quarters real summed surprise torpedo ttm where
fundamental31,Additional Factor Model,Fundamental,fnd31_qsg5additionalfactor3_fwdebitdaev,fnd31_qsg5additionalfactor3_fwdebitdaev,Leading 12-Month EBITDA/EV. It is defined as the FY1 estimate of EBITDA/Enterprise Value.,MATRIX,USA,TOP3000,1,0.8318,,,2026-07-16T15:20:39,possible_direction=analyst,12 additional analyst as defined ebitda enterprise estimate ev factor fnd31_qsg5additionalfactor3_fwdebitdaev fundamental fundamental31 fy1 is it leading model month possible_direction value
