dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model26,Analyst Revisions,Model,mdl26_hgh_stmt_chng_fq3_rnngs_30,mdl26_hgh_stmt_chng_fq3_rnngs_30,Change in the highest individual analyst FQ3 earnings estimate over the last 30 days,MATRIX,USA,TOP3000,1,0.9576,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fq3 highest individual last mdl26_hgh_stmt_chng_fq3_rnngs_30 model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_hgh_stmt_chng_fq4_rnngs_30,mdl26_hgh_stmt_chng_fq4_rnngs_30,high estimate FQTR4 earnings change over days: 30,MATRIX,USA,TOP3000,1,0.9451,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fqtr4 high mdl26_hgh_stmt_chng_fq4_rnngs_30 model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_hgh_stmt_chng_fy1_rnngs_30,mdl26_hgh_stmt_chng_fy1_rnngs_30,high estimate FYEAR1 earnings change over days: 30,MATRIX,USA,TOP3000,1,0.9937,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fyear1 high mdl26_hgh_stmt_chng_fy1_rnngs_30 model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_hgh_stmt_chng_fy2_rnngs_30,mdl26_hgh_stmt_chng_fy2_rnngs_30,high estimate FYEAR2 earnings change over days: 30,MATRIX,USA,TOP3000,1,0.9912,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fyear2 high mdl26_hgh_stmt_chng_fy2_rnngs_30 model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_hgh_stmt_prr_fq1_rnngs_30,mdl26_hgh_stmt_prr_fq1_rnngs_30,Highest earnings estimate for Fiscal Quarter 1 recorded 30 days prior,MATRIX,USA,TOP3000,1,0.9672,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst days earnings estimate fiscal highest mdl26_hgh_stmt_prr_fq1_rnngs_30 model model26 possible_direction prior quarter recorded revisions
model26,Analyst Revisions,Model,mdl26_hgh_stmt_prr_fq2_rnngs_30,mdl26_hgh_stmt_prr_fq2_rnngs_30,Highest individual analyst FQ2 earnings estimate as of 30 days ago,MATRIX,USA,TOP3000,1,0.9661,,,2026-07-16T15:20:39,possible_direction=analyst,30 ago analyst as days earnings estimate fq2 highest individual mdl26_hgh_stmt_prr_fq2_rnngs_30 model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_hgh_stmt_prr_fq3_rnngs_30,mdl26_hgh_stmt_prr_fq3_rnngs_30,Highest individual analyst FQ3 earnings estimate as of 30 days ago,MATRIX,USA,TOP3000,1,0.9584,,,2026-07-16T15:20:39,possible_direction=analyst,30 ago analyst as days earnings estimate fq3 highest individual mdl26_hgh_stmt_prr_fq3_rnngs_30 model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_hgh_stmt_prr_fq4_rnngs_30,mdl26_hgh_stmt_prr_fq4_rnngs_30,Highest analyst FQ4 earnings estimate as of 30 days prior,MATRIX,USA,TOP3000,1,0.9462,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst as days earnings estimate fq4 highest mdl26_hgh_stmt_prr_fq4_rnngs_30 model model26 possible_direction prior revisions
model26,Analyst Revisions,Model,mdl26_hgh_stmt_prr_fy1_rnngs_30,mdl26_hgh_stmt_prr_fy1_rnngs_30,high estimate prior FYEAR1 earnings: 30 days,MATRIX,USA,TOP3000,1,0.994,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst days earnings estimate fyear1 high mdl26_hgh_stmt_prr_fy1_rnngs_30 model model26 possible_direction prior revisions
model26,Analyst Revisions,Model,mdl26_hgh_stmt_prr_fy2_rnngs_30,mdl26_hgh_stmt_prr_fy2_rnngs_30,high estimate prior FYEAR2 earnings: 30 days,MATRIX,USA,TOP3000,1,0.9914,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst days earnings estimate fyear2 high mdl26_hgh_stmt_prr_fy2_rnngs_30 model model26 possible_direction prior revisions
model26,Analyst Revisions,Model,mdl26_high_price_52,mdl26_high_price_52,high price 52 days,MATRIX,USA,TOP3000,1,0.9753,,,2026-07-16T15:20:39,possible_direction=unknown,52 analyst days high mdl26_high_price_52 model model26 possible_direction price revisions unknown
model26,Analyst Revisions,Model,mdl26_high_price_52_5,mdl26_high_price_52_5,high price 52 days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,52 analyst days high mdl26_high_price_52_5 model model26 possible_direction price revisions unknown
model26,Analyst Revisions,Model,mdl26_last_fiscal_year_pe,mdl26_last_fiscal_year_pe,Price-to-earnings ratio using the last fiscal year’s actual earnings,MATRIX,USA,TOP3000,1,0.7627,,,2026-07-16T15:20:39,possible_direction=fundamental,actual analyst earnings fiscal fundamental last mdl26_last_fiscal_year_pe model model26 possible_direction price ratio revisions using year
model26,Analyst Revisions,Model,mdl26_low_price_52,mdl26_low_price_52,low price 52 days,MATRIX,USA,TOP3000,1,0.9753,,,2026-07-16T15:20:39,possible_direction=unknown,52 analyst days low mdl26_low_price_52 model model26 possible_direction price revisions unknown
model26,Analyst Revisions,Model,mdl26_low_price_52_5,mdl26_low_price_52_5,low price 52 days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,52 analyst days low mdl26_low_price_52_5 model model26 possible_direction price revisions unknown
model26,Analyst Revisions,Model,mdl26_lst_ngtv_bld_stmt_fy2_rnngs,mdl26_lst_ngtv_bld_stmt_fy2_rnngs,Value of the most recent negative ‘bold’ FY2 earnings estimate,MATRIX,USA,TOP3000,1,0.2756,,,2026-07-16T15:20:39,possible_direction=analyst,analyst bold earnings estimate fy2 mdl26_lst_ngtv_bld_stmt_fy2_rnngs model model26 most negative possible_direction recent revisions value
model26,Analyst Revisions,Model,mdl26_lt_grwth_ndstry_prcntl,mdl26_lt_grwth_ndstry_prcntl,Industry percentile rank of long-term growth,MATRIX,USA,TOP3000,1,0.8703,,,2026-07-16T15:20:39,possible_direction=unknown,analyst growth industry long mdl26_lt_grwth_ndstry_prcntl model model26 percentile possible_direction rank revisions term unknown
model26,Analyst Revisions,Model,mdl26_lt_grwth_sctr_prcntl,mdl26_lt_grwth_sctr_prcntl,Sector percentile rank of long-term growth,MATRIX,USA,TOP3000,1,0.8703,,,2026-07-16T15:20:39,possible_direction=unknown,analyst growth long mdl26_lt_grwth_sctr_prcntl model model26 percentile possible_direction rank revisions sector term unknown
model26,Analyst Revisions,Model,mdl26_lw_stmt_chng_fq1_rnngs_30,mdl26_lw_stmt_chng_fq1_rnngs_30,Change in the lowest FQ1 earnings estimate over the past 30 days,MATRIX,USA,TOP3000,1,0.9667,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fq1 lowest mdl26_lw_stmt_chng_fq1_rnngs_30 model model26 over past possible_direction revisions
model26,Analyst Revisions,Model,mdl26_lw_stmt_chng_fq2_rnngs_30,mdl26_lw_stmt_chng_fq2_rnngs_30,Change in the lowest individual analyst FQ2 earnings estimate over the last 30 days,MATRIX,USA,TOP3000,1,0.9655,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fq2 individual last lowest mdl26_lw_stmt_chng_fq2_rnngs_30 model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_lw_stmt_chng_fq3_rnngs_30,mdl26_lw_stmt_chng_fq3_rnngs_30,Change in the lowest individual analyst FQ3 earnings estimate over the last 30 days,MATRIX,USA,TOP3000,1,0.9576,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fq3 individual last lowest mdl26_lw_stmt_chng_fq3_rnngs_30 model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_lw_stmt_chng_fq4_rnngs_30,mdl26_lw_stmt_chng_fq4_rnngs_30,low estimate FQTR4 earnings change over days: 30,MATRIX,USA,TOP3000,1,0.9451,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fqtr4 low mdl26_lw_stmt_chng_fq4_rnngs_30 model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_lw_stmt_chng_fy1_rnngs_30,mdl26_lw_stmt_chng_fy1_rnngs_30,low estimate FYEAR1 earnings change over days: 30,MATRIX,USA,TOP3000,1,0.9937,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fyear1 low mdl26_lw_stmt_chng_fy1_rnngs_30 model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_lw_stmt_chng_fy2_rnngs_30,mdl26_lw_stmt_chng_fy2_rnngs_30,low estimate FYEAR2 earnings change over days: 30,MATRIX,USA,TOP3000,1,0.9912,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fyear2 low mdl26_lw_stmt_chng_fy2_rnngs_30 model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_lw_stmt_prr_fq1_rnngs_30,mdl26_lw_stmt_prr_fq1_rnngs_30,Lowest earnings estimate for Fiscal Quarter 1 recorded 30 days prior,MATRIX,USA,TOP3000,1,0.9672,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst days earnings estimate fiscal lowest mdl26_lw_stmt_prr_fq1_rnngs_30 model model26 possible_direction prior quarter recorded revisions
model26,Analyst Revisions,Model,mdl26_lw_stmt_prr_fq2_rnngs_30,mdl26_lw_stmt_prr_fq2_rnngs_30,Lowest individual analyst FQ2 earnings estimate as of 30 days ago,MATRIX,USA,TOP3000,1,0.9661,,,2026-07-16T15:20:39,possible_direction=analyst,30 ago analyst as days earnings estimate fq2 individual lowest mdl26_lw_stmt_prr_fq2_rnngs_30 model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_lw_stmt_prr_fq3_rnngs_30,mdl26_lw_stmt_prr_fq3_rnngs_30,Lowest individual analyst FQ3 earnings estimate as of 30 days ago,MATRIX,USA,TOP3000,1,0.9584,,,2026-07-16T15:20:39,possible_direction=analyst,30 ago analyst as days earnings estimate fq3 individual lowest mdl26_lw_stmt_prr_fq3_rnngs_30 model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_lw_stmt_prr_fq4_rnngs_30,mdl26_lw_stmt_prr_fq4_rnngs_30,Lowest analyst FQ4 earnings estimate as of 30 days prior,MATRIX,USA,TOP3000,1,0.9462,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst as days earnings estimate fq4 lowest mdl26_lw_stmt_prr_fq4_rnngs_30 model model26 possible_direction prior revisions
model26,Analyst Revisions,Model,mdl26_lw_stmt_prr_fy1_rnngs_30,mdl26_lw_stmt_prr_fy1_rnngs_30,low estimate prior FYEAR1 earnings: 30 days,MATRIX,USA,TOP3000,1,0.994,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst days earnings estimate fyear1 low mdl26_lw_stmt_prr_fy1_rnngs_30 model model26 possible_direction prior revisions
model26,Analyst Revisions,Model,mdl26_lw_stmt_prr_fy2_rnngs_30,mdl26_lw_stmt_prr_fy2_rnngs_30,low estimate prior FYEAR2 earnings: 30 days,MATRIX,USA,TOP3000,1,0.9914,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst days earnings estimate fyear2 low mdl26_lw_stmt_prr_fy2_rnngs_30 model model26 possible_direction prior revisions
model26,Analyst Revisions,Model,mdl26_market_cap_l,mdl26_market_cap_l,market cap Local Currency,MATRIX,USA,TOP3000,1,0.9753,,,2026-07-16T15:20:39,possible_direction=unknown,analyst cap currency local market mdl26_market_cap_l model model26 possible_direction revisions unknown
model26,Analyst Revisions,Model,mdl26_market_cap_l_5,mdl26_market_cap_l_5,Market capitalization of the company in local currency,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,analyst capitalization company currency local market mdl26_market_cap_l_5 model model26 possible_direction revisions unknown
model26,Analyst Revisions,Model,mdl26_market_cap_u,mdl26_market_cap_u,market cap USD,MATRIX,USA,TOP3000,1,0.9753,,,2026-07-16T15:20:39,possible_direction=unknown,analyst cap market mdl26_market_cap_u model model26 possible_direction revisions unknown usd
model26,Analyst Revisions,Model,mdl26_market_cap_u_5,mdl26_market_cap_u_5,Market capitalization of the company in USD,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,analyst capitalization company market mdl26_market_cap_u_5 model model26 possible_direction revisions unknown usd
model26,Analyst Revisions,Model,mdl26_mdn_hstrcl_f12m_prc_rt_rnngs,mdl26_mdn_hstrcl_f12m_prc_rt_rnngs,Median historical forward 12-month price-to-earnings ratio for the company,MATRIX,USA,TOP3000,1,0.8847,,,2026-07-16T15:20:39,possible_direction=fundamental,12 analyst company earnings forward fundamental historical mdl26_mdn_hstrcl_f12m_prc_rt_rnngs median model model26 month possible_direction price ratio revisions
model26,Analyst Revisions,Model,mdl26_median_historical_f12m_pe,mdl26_median_historical_f12m_pe,Median historical Price-to-Earnings ratio for the last twelve months,MATRIX,USA,TOP3000,1,0.8827,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst earnings fundamental historical last mdl26_median_historical_f12m_pe median model model26 months possible_direction price ratio revisions twelve
model26,Analyst Revisions,Model,mdl26_mn_f_rvsnclstr_nlysts_fq1_rnngs,mdl26_mn_f_rvsnclstr_nlysts_fq1_rnngs,Average revision amount among analysts in the detected revision cluster for Fiscal Quarter 1 earnings,MATRIX,USA,TOP3000,1,0.9097,,,2026-07-16T15:20:39,possible_direction=analyst,among amount analyst analysts average cluster detected earnings fiscal mdl26_mn_f_rvsnclstr_nlysts_fq1_rnngs model model26 possible_direction quarter revision revisions
model26,Analyst Revisions,Model,mdl26_mn_f_rvsnclstr_nlysts_fq2_rnngs,mdl26_mn_f_rvsnclstr_nlysts_fq2_rnngs,mean of revisioncluster(cluster of similar companies that are generally revised together) analysts FQTR2 earnings,MATRIX,USA,TOP3000,1,0.8962,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analysts are cluster companies earnings fqtr2 generally mdl26_mn_f_rvsnclstr_nlysts_fq2_rnngs mean model model26 possible_direction revised revisioncluster revisions similar that together
model26,Analyst Revisions,Model,mdl26_mn_f_rvsnclstr_nlysts_fq3_rnngs,mdl26_mn_f_rvsnclstr_nlysts_fq3_rnngs,mean of revisioncluster(cluster of similar companies that are generally revised together) analysts FQTR3 earnings,MATRIX,USA,TOP3000,1,0.8697,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analysts are cluster companies earnings fqtr3 generally mdl26_mn_f_rvsnclstr_nlysts_fq3_rnngs mean model model26 possible_direction revised revisioncluster revisions similar that together
model26,Analyst Revisions,Model,mdl26_mn_f_rvsnclstr_nlysts_fq4_rnngs,mdl26_mn_f_rvsnclstr_nlysts_fq4_rnngs,mean of revisioncluster(cluster of similar companies that are generally revised together) analysts FQTR4 earnings,MATRIX,USA,TOP3000,1,0.834,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analysts are cluster companies earnings fqtr4 generally mdl26_mn_f_rvsnclstr_nlysts_fq4_rnngs mean model model26 possible_direction revised revisioncluster revisions similar that together
model26,Analyst Revisions,Model,mdl26_mn_f_rvsnclstr_nlysts_fy1_rnngs,mdl26_mn_f_rvsnclstr_nlysts_fy1_rnngs,Mean FY1 earnings forecast among analysts in the revision cluster,MATRIX,USA,TOP3000,1,0.9499,,,2026-07-16T15:20:39,possible_direction=analyst,among analyst analysts cluster earnings forecast fy1 mdl26_mn_f_rvsnclstr_nlysts_fy1_rnngs mean model model26 possible_direction revision revisions
model26,Analyst Revisions,Model,mdl26_mn_f_rvsnclstr_nlysts_fy2_rnngs,mdl26_mn_f_rvsnclstr_nlysts_fy2_rnngs,Mean estimate value from the analysts in the FY2 earnings revision cluster,MATRIX,USA,TOP3000,1,0.9268,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analysts cluster earnings estimate from fy2 mdl26_mn_f_rvsnclstr_nlysts_fy2_rnngs mean model model26 possible_direction revision revisions value
model26,Analyst Revisions,Model,mdl26_mn_stmt_prc_rt_f12m_btd,mdl26_mn_stmt_prc_rt_f12m_btd,mean estimate (Price/EBITDA ratio) F-12MonthsRolling,MATRIX,USA,TOP3000,1,0.7736,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling analyst ebitda estimate mdl26_mn_stmt_prc_rt_f12m_btd mean model model26 possible_direction price ratio revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prc_rt_f12m_rnngs,mdl26_mn_stmt_prc_rt_f12m_rnngs,mean estimate (Price/Earnings ratio) F-12MonthsRolling,MATRIX,USA,TOP3000,1,0.8603,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling analyst earnings estimate mdl26_mn_stmt_prc_rt_f12m_rnngs mean model model26 possible_direction price ratio revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prc_rt_f12m_rvn,mdl26_mn_stmt_prc_rt_f12m_rvn,mean estimate (Price/revenue ratio) F-12MonthsRolling,MATRIX,USA,TOP3000,1,0.9669,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling analyst estimate mdl26_mn_stmt_prc_rt_f12m_rvn mean model model26 possible_direction price ratio revenue revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prc_rt_fy1_btd,mdl26_mn_stmt_prc_rt_fy1_btd,mean estimate (Price/EBITDA ratio) FYEAR1,MATRIX,USA,TOP3000,1,0.7628,,,2026-07-16T15:20:39,possible_direction=analyst,analyst ebitda estimate fyear1 mdl26_mn_stmt_prc_rt_fy1_btd mean model model26 possible_direction price ratio revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prc_rt_fy1_rnngs,mdl26_mn_stmt_prc_rt_fy1_rnngs,Mean analyst estimate Price-to-Earnings ratio for FY1,MATRIX,USA,TOP3000,1,0.8117,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings estimate fy1 mdl26_mn_stmt_prc_rt_fy1_rnngs mean model model26 possible_direction price ratio revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prc_rt_fy1_rvn,mdl26_mn_stmt_prc_rt_fy1_rvn,mean estimate (Price/revenue ratio) FYEAR1,MATRIX,USA,TOP3000,1,0.9617,,,2026-07-16T15:20:39,possible_direction=analyst,analyst estimate fyear1 mdl26_mn_stmt_prc_rt_fy1_rvn mean model model26 possible_direction price ratio revenue revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prc_rt_fy2_btd,mdl26_mn_stmt_prc_rt_fy2_btd,mean estimate (Price/EBITDA ratio) FYEAR2,MATRIX,USA,TOP3000,1,0.7766,,,2026-07-16T15:20:39,possible_direction=analyst,analyst ebitda estimate fyear2 mdl26_mn_stmt_prc_rt_fy2_btd mean model model26 possible_direction price ratio revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prc_rt_fy2_rnngs,mdl26_mn_stmt_prc_rt_fy2_rnngs,mean estimate (Price/Earnings ratio) FYEAR2,MATRIX,USA,TOP3000,1,0.8715,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings estimate fyear2 mdl26_mn_stmt_prc_rt_fy2_rnngs mean model model26 possible_direction price ratio revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prc_rt_fy2_rvn,mdl26_mn_stmt_prc_rt_fy2_rvn,mean estimate (Price/revenue ratio) FYEAR2,MATRIX,USA,TOP3000,1,0.964,,,2026-07-16T15:20:39,possible_direction=analyst,analyst estimate fyear2 mdl26_mn_stmt_prc_rt_fy2_rvn mean model model26 possible_direction price ratio revenue revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prr_fq1_rnngs_7,mdl26_mn_stmt_prr_fq1_rnngs_7,Mean FQ1 earnings estimate as of 7 days prior,MATRIX,USA,TOP3000,1,0.971,,,2026-07-16T15:20:39,possible_direction=analyst,analyst as days earnings estimate fq1 mdl26_mn_stmt_prr_fq1_rnngs_7 mean model model26 possible_direction prior revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prr_fq2_rnngs_7,mdl26_mn_stmt_prr_fq2_rnngs_7,Consensus mean FQ2 earnings estimate as of 7 days ago,MATRIX,USA,TOP3000,1,0.9707,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst as consensus days earnings estimate fq2 mdl26_mn_stmt_prr_fq2_rnngs_7 mean model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prr_fq3_rnngs_7,mdl26_mn_stmt_prr_fq3_rnngs_7,Consensus mean FQ3 earnings estimate as of 7 days ago,MATRIX,USA,TOP3000,1,0.9639,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst as consensus days earnings estimate fq3 mdl26_mn_stmt_prr_fq3_rnngs_7 mean model model26 possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prr_fq4_rnngs_7,mdl26_mn_stmt_prr_fq4_rnngs_7,Consensus mean FQ4 earnings estimate as of 7 days prior,MATRIX,USA,TOP3000,1,0.9537,,,2026-07-16T15:20:39,possible_direction=analyst,analyst as consensus days earnings estimate fq4 mdl26_mn_stmt_prr_fq4_rnngs_7 mean model model26 possible_direction prior revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prr_fy1_rnngs_7,mdl26_mn_stmt_prr_fy1_rnngs_7,mean estimate prior FYEAR1 earnings: 7 days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=analyst,analyst days earnings estimate fyear1 mdl26_mn_stmt_prr_fy1_rnngs_7 mean model model26 possible_direction prior revisions
model26,Analyst Revisions,Model,mdl26_mn_stmt_prr_fy2_rnngs_7,mdl26_mn_stmt_prr_fy2_rnngs_7,mean estimate prior FYEAR2 earnings: 7 days,MATRIX,USA,TOP3000,1,0.9951,,,2026-07-16T15:20:39,possible_direction=analyst,analyst days earnings estimate fyear2 mdl26_mn_stmt_prr_fy2_rnngs_7 mean model model26 possible_direction prior revisions
model26,Analyst Revisions,Model,mdl26_mstchg_fq1_rnngs_30,mdl26_mstchg_fq1_rnngs_30,Change in the mean earnings estimate for Fiscal Quarter 1 over the last 30 days,MATRIX,USA,TOP3000,1,0.9667,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fiscal last mdl26_mstchg_fq1_rnngs_30 mean model model26 over possible_direction quarter revisions
model26,Analyst Revisions,Model,mdl26_mstchg_fq2_rnngs_30,mdl26_mstchg_fq2_rnngs_30,Change in the consensus mean FQ2 earnings estimate over the last 30 days (current minus 30-days-ago),MATRIX,USA,TOP3000,1,0.9655,,,2026-07-16T15:20:39,possible_direction=analyst,30 ago analyst change consensus current days earnings estimate fq2 last mdl26_mstchg_fq2_rnngs_30 mean minus model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_fq3_rnngs_30,mdl26_mstchg_fq3_rnngs_30,Change in the consensus mean FQ3 earnings estimate over the last 30 days (current minus 30-days-ago),MATRIX,USA,TOP3000,1,0.9576,,,2026-07-16T15:20:39,possible_direction=analyst,30 ago analyst change consensus current days earnings estimate fq3 last mdl26_mstchg_fq3_rnngs_30 mean minus model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_fq4_rnngs_30,mdl26_mstchg_fq4_rnngs_30,Change in the consensus mean FQ4 earnings estimate over the past 30 days,MATRIX,USA,TOP3000,1,0.9451,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change consensus days earnings estimate fq4 mdl26_mstchg_fq4_rnngs_30 mean model model26 over past possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_fy1_rnngs_30,mdl26_mstchg_fy1_rnngs_30,mean estimate FYEAR1 earnings change over days: 30,MATRIX,USA,TOP3000,1,0.9937,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fyear1 mdl26_mstchg_fy1_rnngs_30 mean model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_fy2_rnngs_30,mdl26_mstchg_fy2_rnngs_30,mean estimate FYEAR2 earnings change over days: 30,MATRIX,USA,TOP3000,1,0.9912,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst change days earnings estimate fyear2 mdl26_mstchg_fy2_rnngs_30 mean model model26 over possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_pct_f12m_btd_14,mdl26_mstchg_pct_f12m_btd_14,mean estimate F-12MonthsRolling EBITDA change percentage for days: 14,MATRIX,USA,TOP3000,1,0.8401,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling 14 analyst change days ebitda estimate mdl26_mstchg_pct_f12m_btd_14 mean model model26 percentage possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_pct_f12m_btd_30,mdl26_mstchg_pct_f12m_btd_30,mean estimate F-12MonthsRolling EBITDA change percentage for days: 30,MATRIX,USA,TOP3000,1,0.8358,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling 30 analyst change days ebitda estimate mdl26_mstchg_pct_f12m_btd_30 mean model model26 percentage possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_pct_f12m_btd_60,mdl26_mstchg_pct_f12m_btd_60,mean estimate F-12MonthsRolling EBITDA change percentage for days: 60,MATRIX,USA,TOP3000,1,0.8276,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling 60 analyst change days ebitda estimate mdl26_mstchg_pct_f12m_btd_60 mean model model26 percentage possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_pct_f12m_btd_7,mdl26_mstchg_pct_f12m_btd_7,mean estimate F-12MonthsRolling EBITDA change percentage for days: 7,MATRIX,USA,TOP3000,1,0.8418,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling analyst change days ebitda estimate mdl26_mstchg_pct_f12m_btd_7 mean model model26 percentage possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_pct_f12m_btd_90,mdl26_mstchg_pct_f12m_btd_90,mean estimate F-12MonthsRolling EBITDA change percentage for days: 90,MATRIX,USA,TOP3000,1,0.8192,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling 90 analyst change days ebitda estimate mdl26_mstchg_pct_f12m_btd_90 mean model model26 percentage possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_pct_f12m_rnngs_14,mdl26_mstchg_pct_f12m_rnngs_14,mean estimate F-12MonthsRolling earnings change percentage for days: 14,MATRIX,USA,TOP3000,1,0.9541,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling 14 analyst change days earnings estimate mdl26_mstchg_pct_f12m_rnngs_14 mean model model26 percentage possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_pct_f12m_rnngs_30,mdl26_mstchg_pct_f12m_rnngs_30,mean estimate F-12MonthsRolling earnings change percentage for days: 30,MATRIX,USA,TOP3000,1,0.9626,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling 30 analyst change days earnings estimate mdl26_mstchg_pct_f12m_rnngs_30 mean model model26 percentage possible_direction revisions
model26,Analyst Revisions,Model,mdl26_mstchg_pct_f12m_rnngs_60,mdl26_mstchg_pct_f12m_rnngs_60,mean estimate F-12MonthsRolling earnings change percentage for days: 60,MATRIX,USA,TOP3000,1,0.9656,,,2026-07-16T15:20:39,possible_direction=analyst,12monthsrolling 60 analyst change days earnings estimate mdl26_mstchg_pct_f12m_rnngs_60 mean model model26 percentage possible_direction revisions
