dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news5,News Feed Analytics Data,News,nws5_rangestddev,nws5_rangestddev,"(RangeAmt-AvgRange)/RangeStdDev, where AvgRange is the average of the daily range, and RangeStdDev is one standard deviation for the daily range, both for 30 calendar days",VECTOR,USA,TOP3000,1,0.9022,,,2026-07-16T15:20:39,possible_direction=sentiment,30 analytics average avgrange both calendar daily data days deviation feed is news news5 nws5_rangestddev one possible_direction range rangeamt rangestddev sentiment standard where
news5,News Feed Analytics Data,News,nws5_result,nws5_result,Percent change between the price at the time of the news release to the price at the close of the session,VECTOR,USA,TOP3000,1,0.899,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics at between change close data feed news news5 nws5_result percent possible_direction price release sentiment session time
news5,News Feed Analytics Data,News,nws5_result_vs_index,nws5_result_vs_index,((EODClose - TONLast) / TONLast) - ((SPYClose - SPYLast) / SPYLast),VECTOR,USA,TOP3000,1,0.9139,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data eodclose feed news news5 nws5_result_vs_index possible_direction sentiment spyclose spylast tonlast
news5,News Feed Analytics Data,News,nws5_shortinterest,nws5_shortinterest,Total number of shares sold short divided by total number of shares outstanding,VECTOR,USA,TOP3000,1,0.7922,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics by data divided feed news news5 number nws5_shortinterest outstanding possible_direction sentiment shares short sold total
news5,News Feed Analytics Data,News,nws5_sl,nws5_sl,Whether a long or short position would have been more advantageous: If (EODHigh - Last) > (Last - EODLow) Then LS = 1; If (EODHigh - Last) = (Last - EODLow) Then LS= 0; If (EODHigh - Last) < (Last - EODLow) Then LS = -1.,VECTOR,USA,TOP3000,1,0.9326,,,2026-07-16T15:20:39,possible_direction=sentiment,advantageous analytics been data eodhigh eodlow feed have if last long ls more news news5 nws5_sl position possible_direction sentiment short then whether would
news5,News Feed Analytics Data,News,nws5_spyclose,nws5_spyclose,Price of SPY at close of session,VECTOR,USA,TOP3000,1,0.9313,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics at close data feed news news5 nws5_spyclose possible_direction price sentiment session spy
news5,News Feed Analytics Data,News,nws5_spylast,nws5_spylast,Last Price of the SPY at the time of the news,VECTOR,USA,TOP3000,1,0.9313,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics at data feed last news news5 nws5_spylast possible_direction price sentiment spy time
news5,News Feed Analytics Data,News,nws5_tonhigh,nws5_tonhigh,Highest price reached during the session before the time of news,VECTOR,USA,TOP3000,1,0.9245,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics before data during feed highest news news5 nws5_tonhigh possible_direction price reached sentiment session time
news5,News Feed Analytics Data,News,nws5_tonlast,nws5_tonlast,Price at the time of news,VECTOR,USA,TOP3000,1,0.9318,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics at data feed news news5 nws5_tonlast possible_direction price sentiment time
news5,News Feed Analytics Data,News,nws5_tonlow,nws5_tonlow,Lowest price reached during the session before the time of the news,VECTOR,USA,TOP3000,1,0.9245,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics before data during feed lowest news news5 nws5_tonlow possible_direction price reached sentiment session time
news5,News Feed Analytics Data,News,nws5_vol_ratio,nws5_vol_ratio,Curr_Vol / Mov_Vol,VECTOR,USA,TOP3000,1,0.927,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics curr_vol data feed mov_vol news news5 nws5_vol_ratio possible_direction sentiment
news5,News Feed Analytics Data,News,nws5_volumestddev,nws5_volumestddev,"(CurrentVolume - AvgVol) / VolStDev, where AvgVol is the average of the daily volume, and VolStDev is one standard deviation for the daily volume, both for 30 calendar days",VECTOR,USA,TOP3000,1,0.925,,,2026-07-16T15:20:39,possible_direction=volume,30 analytics average avgvol both calendar currentvolume daily data days deviation feed is news news5 nws5_volumestddev one possible_direction standard volstdev volume where
news5,News Feed Analytics Data,News,one_minute_interval_value,one_minute_interval_value,Percentage change in the security's price in the first minute after the news release,VECTOR,USA,TOP3000,1,0.9119,,,2026-07-16T15:20:39,possible_direction=sentiment,after analytics change data feed first minute news news5 one_minute_interval_value percentage possible_direction price release security sentiment
news5,News Feed Analytics Data,News,opening_price_of_day,opening_price_of_day,Price at the session open,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics at data feed news news5 open opening_price_of_day possible_direction price sentiment session
news5,News Feed Analytics Data,News,opening_trading_volume,opening_trading_volume,Main session's opening trading volume,VECTOR,USA,TOP3000,1,0.9928,,,2026-07-16T15:20:39,possible_direction=volume,analytics data feed main news news5 opening opening_trading_volume possible_direction session trading volume
news5,News Feed Analytics Data,News,outstanding_short_position,outstanding_short_position,"Total number of shares sold short divided by total shares outstanding, representing short interest ratio",VECTOR,USA,TOP3000,1,0.4366,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics by data divided feed interest news news5 number outstanding outstanding_short_position possible_direction ratio representing sentiment shares short sold total
news5,News Feed Analytics Data,News,performance_relative_to_index,performance_relative_to_index,Difference between the security's return from news time to close and the S&P 500's return over the same interval,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,500 analytics between close data difference feed from interval news news5 over performance_relative_to_index possible_direction return same security sentiment time
news5,News Feed Analytics Data,News,pre_market_vwap,pre_market_vwap,Volume-weighted average price during the pre-market session,VECTOR,USA,TOP3000,1,0.8789,,,2026-07-16T15:20:39,possible_direction=volume,analytics average data during feed market news news5 possible_direction pre pre_market_vwap price session volume weighted
news5,News Feed Analytics Data,News,previous_day_value,previous_day_value,Percent change between the previous day's open and close,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics between change close data day feed news news5 open percent possible_direction previous previous_day_value sentiment
news5,News Feed Analytics Data,News,previous_trading_volume,previous_trading_volume,Volume traded in the previous day's session,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,analytics data day feed news news5 possible_direction previous previous_trading_volume session traded volume
news5,News Feed Analytics Data,News,price_range_standard_deviation,price_range_standard_deviation,Standardized range deviation calculated as (RangeAmt-AvgRange)/RangeStdDev over past 30 days,VECTOR,USA,TOP3000,1,0.993,,,2026-07-16T15:20:39,possible_direction=sentiment,30 analytics as avgrange calculated data days deviation feed news news5 over past possible_direction price_range_standard_deviation range rangeamt rangestddev sentiment standardized
news5,News Feed Analytics Data,News,price_to_earnings_ratio,price_to_earnings_ratio,Price-to-earnings ratio reported for the calendar day of the session,VECTOR,USA,TOP3000,1,0.7347,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics calendar data day earnings feed fundamental news news5 possible_direction price price_to_earnings_ratio ratio reported session
news5,News Feed Analytics Data,News,prior_closing_price,prior_closing_price,The previous trading day’s closing price for the instrument,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics closing data day feed instrument news news5 possible_direction previous price prior_closing_price sentiment trading
news5,News Feed Analytics Data,News,second_label_value,second_label_value,Number of minutes elapsed before the price increased by 2% from the news event price,VECTOR,USA,TOP3000,1,0.8079,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics before by data elapsed event feed from increased minutes news news5 number possible_direction price second_label_value sentiment
news5,News Feed Analytics Data,News,second_percentile_value,second_percentile_value,Minimum of L2 or S2; the earliest time in minutes to either a +2% or -2% move post-news,VECTOR,USA,TOP3000,1,0.9158,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data earliest either feed l2 minimum minutes move news news5 possible_direction post s2 second_percentile_value sentiment time
news5,News Feed Analytics Data,News,second_segment_value,second_segment_value,Number of minutes that elapsed before price went down 2 percentage points,VECTOR,USA,TOP3000,1,0.7928,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics before data down elapsed feed minutes news news5 number percentage points possible_direction price second_segment_value sentiment that went
news5,News Feed Analytics Data,News,session_high_price,session_high_price,Highest price reached during the session before the time of news,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics before data during feed highest news news5 possible_direction price reached sentiment session session_high_price time
news5,News Feed Analytics Data,News,session_last_price,session_last_price,Price level at the precise time the news was received,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics at data feed level news news5 possible_direction precise price received sentiment session_last_price time was
news5,News Feed Analytics Data,News,session_low_price,session_low_price,Lowest price reached during the session before the news event,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics before data during event feed lowest news news5 possible_direction price reached sentiment session session_low_price
news5,News Feed Analytics Data,News,session_price_range,session_price_range,"Session high price minus session low price, then divided by session low price, representing intraday price range",VECTOR,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics by data divided feed high intraday low minus news news5 possible_direction price range representing sentiment session session_price_range then
news5,News Feed Analytics Data,News,session_price_range_amount,session_price_range_amount,Difference between session high price and session low price,VECTOR,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics between data difference feed high low news news5 possible_direction price sentiment session session_price_range_amount
news5,News Feed Analytics Data,News,seventy_fifth_label_value,seventy_fifth_label_value,Number of minutes that elapsed before price went up 7.5 percentage points,VECTOR,USA,TOP3000,1,0.2812,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics before data elapsed feed minutes news news5 number percentage points possible_direction price sentiment seventy_fifth_label_value that up went
news5,News Feed Analytics Data,News,seventy_fifth_percentile_value,seventy_fifth_percentile_value,"The minimum time (in minutes) until either a +75% or -75% price move occurs from the news time, i.e., minimum of L75 or S75",VECTOR,USA,TOP3000,1,0.4202,,,2026-07-16T15:20:39,possible_direction=sentiment,75 analytics data either feed from l75 minimum minutes move news news5 occurs possible_direction price s75 sentiment seventy_fifth_percentile_value time until
news5,News Feed Analytics Data,News,seventy_fifth_segment_value,seventy_fifth_segment_value,Number of minutes that elapsed before price went down 7.5 percentage points,VECTOR,USA,TOP3000,1,0.2684,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics before data down elapsed feed minutes news news5 number percentage points possible_direction price sentiment seventy_fifth_segment_value that went
news5,News Feed Analytics Data,News,sixty_minute_interval_value,sixty_minute_interval_value,Percent change in price in the first 60 minutes following the news release,VECTOR,USA,TOP3000,1,0.9852,,,2026-07-16T15:20:39,possible_direction=sentiment,60 analytics change data feed first following minutes news news5 percent possible_direction price release sentiment sixty_minute_interval_value
news5,News Feed Analytics Data,News,sp500_etf_closing_price,sp500_etf_closing_price,Closing price of the SPY ETF for the session,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics closing data etf feed news news5 possible_direction price sentiment session sp500_etf_closing_price spy
news5,News Feed Analytics Data,News,sp500_etf_last_price,sp500_etf_last_price,Last traded price of the SPY ETF at the time of the news event,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,analytics at data etf event feed last news news5 possible_direction price sp500_etf_last_price spy time traded volume
news5,News Feed Analytics Data,News,ten_minute_interval_value,ten_minute_interval_value,The percent change in price in the first 10 minutes following the news release,VECTOR,USA,TOP3000,1,0.9656,,,2026-07-16T15:20:39,possible_direction=sentiment,10 analytics change data feed first following minutes news news5 percent possible_direction price release sentiment ten_minute_interval_value
news5,News Feed Analytics Data,News,tenth_percentile_value,tenth_percentile_value,The number of minutes after the news event until the price moves up or down by 10% (whichever happens first),VECTOR,USA,TOP3000,1,0.2762,,,2026-07-16T15:20:39,possible_direction=sentiment,10 after analytics by data down event feed first happens minutes moves news news5 number possible_direction price sentiment tenth_percentile_value until up whichever
news5,News Feed Analytics Data,News,third_label_value,third_label_value,Number of minutes that elapsed before the stock price rose by 3 percentage points from the time of the news event,VECTOR,USA,TOP3000,1,0.6815,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics before by data elapsed event feed from minutes news news5 number percentage points possible_direction price rose sentiment stock that third_label_value time
news5,News Feed Analytics Data,News,third_percentile_value,third_percentile_value,The minimum of L3 (minutes to +3% move) or S3 (minutes to -3% move); earliest time to reach either a 3% up or down price move after the news event,VECTOR,USA,TOP3000,1,0.829,,,2026-07-16T15:20:39,possible_direction=sentiment,after analytics data down earliest either event feed l3 minimum minutes move news news5 possible_direction price reach s3 sentiment third_percentile_value time up
news5,News Feed Analytics Data,News,third_segment_value,third_segment_value,Number of minutes that elapsed before the price fell by 3 percent after the news,VECTOR,USA,TOP3000,1,0.666,,,2026-07-16T15:20:39,possible_direction=sentiment,after analytics before by data elapsed feed fell minutes news news5 number percent possible_direction price sentiment that third_segment_value
news5,News Feed Analytics Data,News,thirty_minute_interval_value,thirty_minute_interval_value,Percent change in price in the first 30 minutes after the news event,VECTOR,USA,TOP3000,1,0.9796,,,2026-07-16T15:20:39,possible_direction=sentiment,30 after analytics change data event feed first minutes news news5 percent possible_direction price sentiment thirty_minute_interval_value
news5,News Feed Analytics Data,News,thirty_second_interval_value,thirty_second_interval_value,Percent change in price in the 30 seconds following the news event,VECTOR,USA,TOP3000,1,0.861,,,2026-07-16T15:20:39,possible_direction=sentiment,30 analytics change data event feed following news news5 percent possible_direction price seconds sentiment thirty_second_interval_value
news5,News Feed Analytics Data,News,total_trade_ticks,total_trade_ticks,Total number of trades/ticks for the trading day,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,analytics data day feed news news5 number possible_direction ticks total total_trade_ticks trades trading volume
news5,News Feed Analytics Data,News,trading_volume_standard_deviation,trading_volume_standard_deviation,"Standardized deviation of current volume from its 30-day average, divided by standard deviation",VECTOR,USA,TOP3000,1,0.9952,,,2026-07-16T15:20:39,possible_direction=volume,30 analytics average by current data day deviation divided feed from its news news5 possible_direction standard standardized trading_volume_standard_deviation volume
news5,News Feed Analytics Data,News,volume_ratio_metric,volume_ratio_metric,Ratio of current session volume to 30-day moving average volume,VECTOR,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=volume,30 analytics average current data day feed moving news news5 possible_direction ratio session volume volume_ratio_metric
