dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_ari_qa,anl83_confcallpart_ari_qa,Automated Readability Index score for all conference call participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst83 anl83_confcallpart_ari_qa automated call conference data during index participants possible_direction readability score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_cli_pres,anl83_confcallpart_cli_pres,The CLI score of Conference call Participants in Presentation,VECTOR,USA,TOP3000,1,0.3769,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_cli_pres call cli conference data participants possible_direction presentation score smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_cli_qa,anl83_confcallpart_cli_qa,Coleman-Liau Index score for all conference call participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst83 anl83_confcallpart_cli_qa call coleman conference data during index liau participants possible_direction score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_dcs_pres,anl83_confcallpart_dcs_pres,The DCS score of Conference call Participants in Presentation,VECTOR,USA,TOP3000,1,0.3769,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_dcs_pres call conference data dcs participants possible_direction presentation score smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_dcs_qa,anl83_confcallpart_dcs_qa,Dale–Chall Readability Score for all conference call participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst83 anl83_confcallpart_dcs_qa call chall conference dale data during participants possible_direction readability score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_fkgl_pres,anl83_confcallpart_fkgl_pres,The FKGL score of Conference call Participants in Presentation,VECTOR,USA,TOP3000,1,0.3769,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_fkgl_pres call conference data fkgl participants possible_direction presentation score smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_fkgl_qa,anl83_confcallpart_fkgl_qa,Flesch–Kincaid Grade Level score for all conference call participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst83 anl83_confcallpart_fkgl_qa call conference data during flesch grade kincaid level participants possible_direction score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_forw_sent_qa,anl83_confcallpart_forw_sent_qa,Forward-looking sentiment score for Conference Call Participants during the Q&A section,VECTOR,USA,TOP3000,1,0.6626,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_forw_sent_qa call conference data during forward looking participants possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_fre_pres,anl83_confcallpart_fre_pres,The FRE score of Conference call Participants in Presentation,VECTOR,USA,TOP3000,1,0.3769,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_fre_pres call conference data fre participants possible_direction presentation score smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_fre_qa,anl83_confcallpart_fre_qa,Flesch Reading Ease score for all conference call participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst83 anl83_confcallpart_fre_qa call conference data during ease flesch participants possible_direction reading score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_gfi_pres,anl83_confcallpart_gfi_pres,The GFI score of Conference call Participants in Presentation,VECTOR,USA,TOP3000,1,0.3769,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_gfi_pres call conference data gfi participants possible_direction presentation score smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_gfi_qa,anl83_confcallpart_gfi_qa,Gunning Fog Index score for all conference call participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst83 anl83_confcallpart_gfi_qa call conference data during fog gunning index participants possible_direction score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_neg_logit_pres,anl83_confcallpart_neg_logit_pres,Logistic model output for negative sentiment of conference call participants during the presentation section,VECTOR,USA,TOP3000,1,0.3755,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_neg_logit_pres call conference data during logistic model negative output participants possible_direction presentation section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_neg_logit_qa,anl83_confcallpart_neg_logit_qa,Logistic-model output (logit score) for negative sentiment expressed by conference call participants collectively during the Q&A section,VECTOR,USA,TOP3000,1,0.7815,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_neg_logit_qa by call collectively conference data during expressed logistic logit model negative output participants possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_neu_logit_pres,anl83_confcallpart_neu_logit_pres,Logistic-model neutral sentiment score aggregating all conference call participants during the Presentation section,VECTOR,USA,TOP3000,1,0.3755,,,2026-07-16T15:20:39,possible_direction=analyst,aggregating all analyst analyst83 anl83_confcallpart_neu_logit_pres call conference data during logistic model neutral participants possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_neu_logit_qa,anl83_confcallpart_neu_logit_qa,Logistic model output for neutral sentiment of conference call participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7815,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_neu_logit_qa call conference data during logistic model neutral output participants possible_direction section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_pos_logit_pres,anl83_confcallpart_pos_logit_pres,Logistic model output for positive sentiment of conference call participants during the presentation section,VECTOR,USA,TOP3000,1,0.3755,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_pos_logit_pres call conference data during logistic model output participants positive possible_direction presentation section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_pos_logit_qa,anl83_confcallpart_pos_logit_qa,Logistic-model output (logit score) for positive sentiment expressed by conference call participants collectively during the Q&A section,VECTOR,USA,TOP3000,1,0.7815,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_pos_logit_qa by call collectively conference data during expressed logistic logit model output participants positive possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_sent_score_pres,anl83_confcallpart_sent_score_pres,Sentiment score for conference call participants during the presentation section,VECTOR,USA,TOP3000,1,0.3755,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_sent_score_pres call conference data during participants possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_sent_score_qa,anl83_confcallpart_sent_score_qa,Sentiment score for conference call participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7815,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_sent_score_qa call conference data during participants possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_smog_pres,anl83_confcallpart_smog_pres,The SMOG score of Conference call Participants in Presentation,VECTOR,USA,TOP3000,1,0.3769,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_confcallpart_smog_pres call conference data participants possible_direction presentation score smart smog transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_confcallpart_smog_qa,anl83_confcallpart_smog_qa,SMOG (Simple Measure of Gobbledygook) score for all conference call participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst83 anl83_confcallpart_smog_qa call conference data during gobbledygook measure participants possible_direction score section simple smart smog transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_ari_pres,anl83_corppart_ari_pres,Automated Readability Index score for corporate participants during the presentation section,VECTOR,USA,TOP3000,1,0.7938,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_ari_pres automated call conference corporate data during index participants possible_direction presentation readability score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_ari_qa,anl83_corppart_ari_qa,Automated Readability Index score for corporate participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_ari_qa automated call conference corporate data during index participants possible_direction readability score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_cli_pres,anl83_corppart_cli_pres,CLI score for corporate participants during the presentation section,VECTOR,USA,TOP3000,1,0.7938,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_cli_pres call cli conference corporate data during participants possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_cli_qa,anl83_corppart_cli_qa,Coleman-Liau Index score for corporate participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_cli_qa call coleman conference corporate data during index liau participants possible_direction score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_dcs_pres,anl83_corppart_dcs_pres,Discourse Complexity Score for corporate participants during the presentation section,VECTOR,USA,TOP3000,1,0.7938,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_dcs_pres call complexity conference corporate data discourse during participants possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_dcs_qa,anl83_corppart_dcs_qa,Dale–Chall Readability Score for corporate participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_dcs_qa call chall conference corporate dale data during participants possible_direction readability score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_fkgl_pres,anl83_corppart_fkgl_pres,Flesch–Kincaid Grade Level score for corporate participants during the presentation section,VECTOR,USA,TOP3000,1,0.7938,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_fkgl_pres call conference corporate data during flesch grade kincaid level participants possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_fkgl_qa,anl83_corppart_fkgl_qa,Flesch–Kincaid Grade Level score for corporate participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_fkgl_qa call conference corporate data during flesch grade kincaid level participants possible_direction score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_forw_sent_pres,anl83_corppart_forw_sent_pres,Forward-looking sentiment score for corporate participants during the presentation section,VECTOR,USA,TOP3000,1,0.7774,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_forw_sent_pres call conference corporate data during forward looking participants possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_forw_sent_qa,anl83_corppart_forw_sent_qa,Forward-looking sentiment score for corporate participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7379,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_forw_sent_qa call conference corporate data during forward looking participants possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_fre_pres,anl83_corppart_fre_pres,Flesch Reading Ease score for corporate participants during the presentation section,VECTOR,USA,TOP3000,1,0.7938,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_fre_pres call conference corporate data during ease flesch participants possible_direction presentation reading score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_fre_qa,anl83_corppart_fre_qa,Flesch Reading Ease score for corporate participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_fre_qa call conference corporate data during ease flesch participants possible_direction reading score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_gfi_pres,anl83_corppart_gfi_pres,Gunning Fog Index score for corporate participants during the presentation section,VECTOR,USA,TOP3000,1,0.7938,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_gfi_pres call conference corporate data during fog gunning index participants possible_direction presentation score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_gfi_qa,anl83_corppart_gfi_qa,Gunning Fog Index score for corporate participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_gfi_qa call conference corporate data during fog gunning index participants possible_direction score section smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_neg_logit_pres,anl83_corppart_neg_logit_pres,Logistic-model negative sentiment score for corporate participants during the Presentation section,VECTOR,USA,TOP3000,1,0.7925,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_neg_logit_pres call conference corporate data during logistic model negative participants possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_neg_logit_qa,anl83_corppart_neg_logit_qa,Logistic model output for negative sentiment of corporate participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7836,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_neg_logit_qa call conference corporate data during logistic model negative output participants possible_direction section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_neu_logit_pres,anl83_corppart_neu_logit_pres,Logistic model output for neutral sentiment of corporate participants during the presentation section,VECTOR,USA,TOP3000,1,0.7925,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_neu_logit_pres call conference corporate data during logistic model neutral output participants possible_direction presentation section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_neu_logit_qa,anl83_corppart_neu_logit_qa,Logistic model output for neutral sentiment of corporate participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7836,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_neu_logit_qa call conference corporate data during logistic model neutral output participants possible_direction section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_pos_logit_pres,anl83_corppart_pos_logit_pres,Logistic-model positive sentiment score for corporate participants during the Presentation section,VECTOR,USA,TOP3000,1,0.7925,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_pos_logit_pres call conference corporate data during logistic model participants positive possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_pos_logit_qa,anl83_corppart_pos_logit_qa,Logistic model output for positive sentiment of corporate participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7836,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_pos_logit_qa call conference corporate data during logistic model output participants positive possible_direction section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_sent_score_pres,anl83_corppart_sent_score_pres,Sentiment score for corporate participants during the presentation section,VECTOR,USA,TOP3000,1,0.7925,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_sent_score_pres call conference corporate data during participants possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_sent_score_qa,anl83_corppart_sent_score_qa,Classical sentiment score for corporate participants during the Q&A section of the conference call,VECTOR,USA,TOP3000,1,0.7836,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_sent_score_qa call classical conference corporate data during participants possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_smog_pres,anl83_corppart_smog_pres,SMOG readability score for corporate participants during the presentation section,VECTOR,USA,TOP3000,1,0.7938,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_smog_pres call conference corporate data during participants possible_direction presentation readability score section smart smog transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppart_smog_qa,anl83_corppart_smog_qa,SMOG (Simple Measure of Gobbledygook) score for corporate participants during the Q&A section,VECTOR,USA,TOP3000,1,0.7879,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppart_smog_qa call conference corporate data during gobbledygook measure participants possible_direction score section simple smart smog transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_corppartattendence,anl83_corppartattendence,Number of corporate participants attending the conference,VECTOR,USA,TOP3000,1,0.7633,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_corppartattendence attending call conference corporate data number participants possible_direction smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_dcs_all,anl83_dcs_all,The DCS score in the whole conference call,VECTOR,USA,TOP3000,1,0.798,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_dcs_all call conference data dcs possible_direction score smart transcript whole
analyst83,Smart Conference call transcript data,Analyst,anl83_fkgl_all,anl83_fkgl_all,The FKGL score in the whole conference call,VECTOR,USA,TOP3000,1,0.798,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_fkgl_all call conference data fkgl possible_direction score smart transcript whole
analyst83,Smart Conference call transcript data,Analyst,anl83_fre_all,anl83_fre_all,The FRE score in the whole conference call,VECTOR,USA,TOP3000,1,0.798,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_fre_all call conference data fre possible_direction score smart transcript whole
analyst83,Smart Conference call transcript data,Analyst,anl83_gfi_all,anl83_gfi_all,The GFI score in the whole conference call,VECTOR,USA,TOP3000,1,0.798,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_gfi_all call conference data gfi possible_direction score smart transcript whole
analyst83,Smart Conference call transcript data,Analyst,anl83_neg_logit_all,anl83_neg_logit_all,Logistic model output for negative sentiment across the entire call (ALL sections),VECTOR,USA,TOP3000,1,0.7967,,,2026-07-16T15:20:39,possible_direction=analyst,across all analyst analyst83 anl83_neg_logit_all call conference data entire logistic model negative output possible_direction sections sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_neg_logit_pres,anl83_neg_logit_pres,Negative-sentiment logistic model score during the presentation section,VECTOR,USA,TOP3000,1,0.7967,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_neg_logit_pres call conference data during logistic model negative possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_neg_logit_qa,anl83_neg_logit_qa,Negative-sentiment logistic model score during the Q&A section,VECTOR,USA,TOP3000,1,0.786,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_neg_logit_qa call conference data during logistic model negative possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_neu_logit_all,anl83_neu_logit_all,Neutral-sentiment logistic model score across the entire call (all sections),VECTOR,USA,TOP3000,1,0.7967,,,2026-07-16T15:20:39,possible_direction=analyst,across all analyst analyst83 anl83_neu_logit_all call conference data entire logistic model neutral possible_direction score sections sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_neu_logit_pres,anl83_neu_logit_pres,Neutral-sentiment logistic model score during the presentation section,VECTOR,USA,TOP3000,1,0.7967,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_neu_logit_pres call conference data during logistic model neutral possible_direction presentation score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_neu_logit_qa,anl83_neu_logit_qa,Neutral-sentiment logistic model score during the Q&A section,VECTOR,USA,TOP3000,1,0.786,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_neu_logit_qa call conference data during logistic model neutral possible_direction score section sentiment smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numnongaappres,anl83_numnongaappres,Number of occurrences of the term non-GAAP during the presentation section,VECTOR,USA,TOP3000,1,0.7631,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numnongaappres call conference data during gaap non number occurrences possible_direction presentation section smart term transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numqapair,anl83_numqapair,Number of question-answer pairs (one question followed by two answers counts as 2 QA pairs) (NA if no Q&A),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numqapair answer answers as by call conference counts data followed if na no number one pairs possible_direction qa question smart transcript two
analyst83,Smart Conference call transcript data,Analyst,anl83_numqueanalyst,anl83_numqueanalyst,Number of questions from Sell Side Analysts during the Q&A segment (NA if no questions),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 analysts anl83_numqueanalyst call conference data during from if na no number possible_direction questions segment sell side smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentanalystqa,anl83_numsentanalystqa,Number of sentences spoken by Sell Side Analysts during the Q&A segment,VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 analysts anl83_numsentanalystqa by call conference data during number possible_direction segment sell sentences side smart spoken transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentans,anl83_numsentans,Number of sentences of all answers during Q&A (NA if no Q&A),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst83 anl83_numsentans answers call conference data during if na no number possible_direction sentences smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentceopres,anl83_numsentceopres,Number of sentences spoken by the CEO during the presentation section,VECTOR,USA,TOP3000,1,0.6256,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numsentceopres by call ceo conference data during number possible_direction presentation section sentences smart spoken transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentceoqa,anl83_numsentceoqa,Number of sentences spoken by the CEO during the Q&A section,VECTOR,USA,TOP3000,1,0.6224,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numsentceoqa by call ceo conference data during number possible_direction section sentences smart spoken transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentcfopres,anl83_numsentcfopres,Number of sentences spoken by the CFO during the presentation section,VECTOR,USA,TOP3000,1,0.5812,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numsentcfopres by call cfo conference data during number possible_direction presentation section sentences smart spoken transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentcfoqa,anl83_numsentcfoqa,Number of sentences spoken by the CFO during the Q&A section,VECTOR,USA,TOP3000,1,0.5683,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numsentcfoqa by call cfo conference data during number possible_direction section sentences smart spoken transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentconfcallpartqa,anl83_numsentconfcallpartqa,Number of sentences spoken by conference call participants during the Q&A segment,VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numsentconfcallpartqa by call conference data during number participants possible_direction segment sentences smart spoken transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentexepres,anl83_numsentexepres,Number of sentences spoken by executives during the presentation,VECTOR,USA,TOP3000,1,0.7313,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numsentexepres by call conference data during executives number possible_direction presentation sentences smart spoken transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentexeqa,anl83_numsentexeqa,Number of sentences spoken by executives during the Q&A section,VECTOR,USA,TOP3000,1,0.7228,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numsentexeqa by call conference data during executives number possible_direction section sentences smart spoken transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentoperpres,anl83_numsentoperpres,Number of sentences spoken by the operator during the presentation section,VECTOR,USA,TOP3000,1,0.7631,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numsentoperpres by call conference data during number operator possible_direction presentation section sentences smart spoken transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentoperqa,anl83_numsentoperqa,Number of sentences spoken by the operator during the Q&A segment (NA if no Q&A),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numsentoperqa by call conference data during if na no number operator possible_direction segment sentences smart spoken transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentque,anl83_numsentque,Number of sentences of all questions during Q&A (NA if no Q&A),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst83 anl83_numsentque call conference data during if na no number possible_direction questions sentences smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsentqueanalyst,anl83_numsentqueanalyst,Number of sentences in questions asked by Sell Side Analysts during the Q&A segment (NA if no questions),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 analysts anl83_numsentqueanalyst asked by call conference data during if na no number possible_direction questions segment sell sentences side smart transcript
analyst83,Smart Conference call transcript data,Analyst,anl83_numsuppans,anl83_numsuppans,Number of supplementary answers (one question followed by two answers counts as 1 supplementary answer) (NA if no Q&A),VECTOR,USA,TOP3000,1,0.7506,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numsuppans answer answers as by call conference counts data followed if na no number one possible_direction question smart supplementary transcript two
analyst83,Smart Conference call transcript data,Analyst,anl83_numvswordsratioceopres,anl83_numvswordsratioceopres,Ratio of numerical words to total words spoken by the CEO during the Presentation (NA if CEO did not attend or did not speak),VECTOR,USA,TOP3000,1,0.6256,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numvswordsratioceopres attend by call ceo conference data did during if na not numerical possible_direction presentation ratio smart speak spoken total transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numvswordsratioceoqa,anl83_numvswordsratioceoqa,Ratio of numerical words to total words spoken by the CEO in the Q&A (NA if CEO did not attend or did not speak),VECTOR,USA,TOP3000,1,0.6224,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numvswordsratioceoqa attend by call ceo conference data did if na not numerical possible_direction ratio smart speak spoken total transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numvswordsratiocfopres,anl83_numvswordsratiocfopres,Ratio of numerical to total words spoken by the CFO during the presentation (NA if CFO did not attend or did not speak),VECTOR,USA,TOP3000,1,0.5812,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numvswordsratiocfopres attend by call cfo conference data did during if na not numerical possible_direction presentation ratio smart speak spoken total transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numvswordsratiocfoqa,anl83_numvswordsratiocfoqa,Ratio of numerical to total words spoken by the CFO during Q&A (NA if CFO did not attend or did not speak in Q&A),VECTOR,USA,TOP3000,1,0.5683,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numvswordsratiocfoqa attend by call cfo conference data did during if na not numerical possible_direction ratio smart speak spoken total transcript words
analyst83,Smart Conference call transcript data,Analyst,anl83_numvswordsratioexepres,anl83_numvswordsratioexepres,Ratio of numerical words to total words spoken by executives during the Presentation,VECTOR,USA,TOP3000,1,0.7313,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst83 anl83_numvswordsratioexepres by call conference data during executives numerical possible_direction presentation ratio smart spoken total transcript words
