dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_method4_group10_score,fin_nonreit_method4_group10_score,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 10 robust, return-based industry clusters using the FACT4 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 3000 alternate assigning based categorical classification cluster clusters each excluding fact4 fin_nonreit_method4_group10_score industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_method4_group20_score,fin_nonreit_method4_group20_score,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 20 robust, return-based industry clusters using the FACT4 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 3000 alternate assigning based categorical classification cluster clusters each excluding fact4 fin_nonreit_method4_group20_score industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_method4_group5_score,fin_nonreit_method4_group5_score,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 5 robust, return-based industry clusters using the FACT4 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,3000 alternate assigning based categorical classification cluster clusters each excluding fact4 fin_nonreit_method4_group5_score industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method1_10clusters,fin_nonreit_sector_pca_grouping_method1_10clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 10 robust, return-based industry clusters using the FACT1 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 3000 alternate assigning based categorical classification cluster clusters each excluding fact1 fin_nonreit_sector_pca_grouping_method1_10clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method1_20clusters,fin_nonreit_sector_pca_grouping_method1_20clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 20 robust, return-based industry clusters using the FACT1 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 3000 alternate assigning based categorical classification cluster clusters each excluding fact1 fin_nonreit_sector_pca_grouping_method1_20clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method1_2clusters,fin_nonreit_sector_pca_grouping_method1_2clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 2 robust, return-based industry clusters using the FACT1 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,3000 alternate assigning based categorical classification cluster clusters each excluding fact1 fin_nonreit_sector_pca_grouping_method1_2clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method1_5clusters,fin_nonreit_sector_pca_grouping_method1_5clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 5 robust, return-based industry clusters using the FACT1 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,3000 alternate assigning based categorical classification cluster clusters each excluding fact1 fin_nonreit_sector_pca_grouping_method1_5clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method2_10clusters,fin_nonreit_sector_pca_grouping_method2_10clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 10 robust, return-based industry clusters using the FACT2 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 3000 alternate assigning based categorical classification cluster clusters each excluding fact2 fin_nonreit_sector_pca_grouping_method2_10clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method2_20clusters,fin_nonreit_sector_pca_grouping_method2_20clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 20 robust, return-based industry clusters using the FACT2 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 3000 alternate assigning based categorical classification cluster clusters each excluding fact2 fin_nonreit_sector_pca_grouping_method2_20clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method2_2clusters,fin_nonreit_sector_pca_grouping_method2_2clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 2 robust, return-based industry clusters using the FACT2 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,3000 alternate assigning based categorical classification cluster clusters each excluding fact2 fin_nonreit_sector_pca_grouping_method2_2clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method2_5clusters,fin_nonreit_sector_pca_grouping_method2_5clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 5 robust, return-based industry clusters using the FACT2 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,3000 alternate assigning based categorical classification cluster clusters each excluding fact2 fin_nonreit_sector_pca_grouping_method2_5clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method3_10clusters,fin_nonreit_sector_pca_grouping_method3_10clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 10 robust, return-based industry clusters using the FACT3 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 3000 alternate assigning based categorical classification cluster clusters each excluding fact3 fin_nonreit_sector_pca_grouping_method3_10clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method3_20clusters,fin_nonreit_sector_pca_grouping_method3_20clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 20 robust, return-based industry clusters using the FACT3 method",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 3000 alternate assigning based categorical classification cluster clusters each excluding fact3 fin_nonreit_sector_pca_grouping_method3_20clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method3_2clusters,fin_nonreit_sector_pca_grouping_method3_2clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 2 robust, return-based industry clusters using the FACT3 method",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,3000 alternate assigning based categorical classification cluster clusters each excluding fact3 fin_nonreit_sector_pca_grouping_method3_2clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method3_5clusters,fin_nonreit_sector_pca_grouping_method3_5clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 5 robust, return-based industry clusters using the FACT3 method",GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,3000 alternate assigning based categorical classification cluster clusters each excluding fact3 fin_nonreit_sector_pca_grouping_method3_5clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,fin_nonreit_sector_pca_grouping_method4_2clusters,fin_nonreit_sector_pca_grouping_method4_2clusters,"Integer categorical cluster label assigning each stock in the US Top 3000 (excluding REITs) universe to one of 2 robust, return-based industry clusters using the FACT4 method",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,3000 alternate assigning based categorical classification cluster clusters each excluding fact4 fin_nonreit_sector_pca_grouping_method4_2clusters industry integer label method one possible_direction price pv30 reits return robust stock top universe us using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor1_grouping10,financial_pca_factor1_grouping10,Integer label indicating membership in one of 10 robust return-based industry clusters for the USECTOR_Financial universe using method FACT1,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate based classification clusters fact1 financial_pca_factor1_grouping10 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor1_grouping2,financial_pca_factor1_grouping2,Integer label indicating membership in one of 2 robust return-based industry clusters for the USECTOR_Financial universe using method FACT1,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate based classification clusters fact1 financial_pca_factor1_grouping2 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor1_grouping20,financial_pca_factor1_grouping20,Integer label indicating membership in one of 20 robust return-based industry clusters for the USECTOR_Financial universe using method FACT1,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate based classification clusters fact1 financial_pca_factor1_grouping20 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor1_grouping5,financial_pca_factor1_grouping5,Integer label indicating membership in one of 5 robust return-based industry clusters for the USECTOR_Financial universe using method FACT1,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate based classification clusters fact1 financial_pca_factor1_grouping5 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor2_grouping10,financial_pca_factor2_grouping10,Integer label indicating membership in one of 10 robust return-based industry clusters for the USECTOR_Financial universe using method FACT2,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate based classification clusters fact2 financial_pca_factor2_grouping10 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor2_grouping2,financial_pca_factor2_grouping2,Integer label indicating membership in one of 2 robust return-based industry clusters for the USECTOR_Financial universe using method FACT2,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate based classification clusters fact2 financial_pca_factor2_grouping2 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor2_grouping20,financial_pca_factor2_grouping20,Integer label indicating membership in one of 20 robust return-based industry clusters for the USECTOR_Financial universe using method FACT2,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate based classification clusters fact2 financial_pca_factor2_grouping20 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor2_grouping5,financial_pca_factor2_grouping5,Integer label indicating membership in one of 5 robust return-based industry clusters for the USECTOR_Financial universe using method FACT2,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate based classification clusters fact2 financial_pca_factor2_grouping5 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor3_grouping10,financial_pca_factor3_grouping10,Integer label indicating membership in one of 10 robust return-based industry clusters for the USECTOR_Financial universe using method FACT3,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate based classification clusters fact3 financial_pca_factor3_grouping10 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor3_grouping2,financial_pca_factor3_grouping2,Integer label indicating membership in one of 2 robust return-based industry clusters for the USECTOR_Financial universe using method FACT3,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate based classification clusters fact3 financial_pca_factor3_grouping2 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor3_grouping20,financial_pca_factor3_grouping20,Integer label indicating membership in one of 20 robust return-based industry clusters for the USECTOR_Financial universe using method FACT3,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate based classification clusters fact3 financial_pca_factor3_grouping20 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor3_grouping5,financial_pca_factor3_grouping5,Integer label indicating membership in one of 5 robust return-based industry clusters for the USECTOR_Financial universe using method FACT3,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate based classification clusters fact3 financial_pca_factor3_grouping5 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor4_grouping10,financial_pca_factor4_grouping10,Integer label indicating membership in one of 10 robust return-based industry clusters for the USECTOR_Financial universe using method FACT4,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate based classification clusters fact4 financial_pca_factor4_grouping10 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor4_grouping2,financial_pca_factor4_grouping2,Integer label indicating membership in one of 2 robust return-based industry clusters for the USECTOR_Financial universe using method FACT4,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate based classification clusters fact4 financial_pca_factor4_grouping2 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor4_grouping20,financial_pca_factor4_grouping20,Integer label indicating membership in one of 20 robust return-based industry clusters for the USECTOR_Financial universe using method FACT4,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate based classification clusters fact4 financial_pca_factor4_grouping20 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_pca_factor4_grouping5,financial_pca_factor4_grouping5,Integer label indicating membership in one of 5 robust return-based industry clusters for the USECTOR_Financial universe using method FACT4,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate based classification clusters fact4 financial_pca_factor4_grouping5 indicating industry integer label membership method one possible_direction price pv30 return robust universe usector_financial using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method1_10clusters,financial_sector_pca_grouping_method1_10clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 10 clusters using the FACT1 method,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate assigning based classification cluster clusters each fact1 financial financial_sector_pca_grouping_method1_10clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method1_20clusters,financial_sector_pca_grouping_method1_20clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 20 clusters using the FACT1 method,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate assigning based classification cluster clusters each fact1 financial financial_sector_pca_grouping_method1_20clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method1_2clusters,financial_sector_pca_grouping_method1_2clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 2 clusters using the FACT1 method,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based classification cluster clusters each fact1 financial financial_sector_pca_grouping_method1_2clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method1_5clusters,financial_sector_pca_grouping_method1_5clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 5 clusters using the FACT1 method,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based classification cluster clusters each fact1 financial financial_sector_pca_grouping_method1_5clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method2_10clusters,financial_sector_pca_grouping_method2_10clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 10 clusters using the FACT2 method,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate assigning based classification cluster clusters each fact2 financial financial_sector_pca_grouping_method2_10clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method2_20clusters,financial_sector_pca_grouping_method2_20clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 20 clusters using the FACT2 method,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate assigning based classification cluster clusters each fact2 financial financial_sector_pca_grouping_method2_20clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method2_2clusters,financial_sector_pca_grouping_method2_2clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 2 clusters using the FACT2 method,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based classification cluster clusters each fact2 financial financial_sector_pca_grouping_method2_2clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method2_5clusters,financial_sector_pca_grouping_method2_5clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 5 clusters using the FACT2 method,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based classification cluster clusters each fact2 financial financial_sector_pca_grouping_method2_5clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method3_10clusters,financial_sector_pca_grouping_method3_10clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 10 clusters using the FACT3 method,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate assigning based classification cluster clusters each fact3 financial financial_sector_pca_grouping_method3_10clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method3_20clusters,financial_sector_pca_grouping_method3_20clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 20 clusters using the FACT3 method,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate assigning based classification cluster clusters each fact3 financial financial_sector_pca_grouping_method3_20clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method3_2clusters,financial_sector_pca_grouping_method3_2clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 2 clusters using the FACT3 method,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based classification cluster clusters each fact3 financial financial_sector_pca_grouping_method3_2clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method3_5clusters,financial_sector_pca_grouping_method3_5clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 5 clusters using the FACT3 method,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based classification cluster clusters each fact3 financial financial_sector_pca_grouping_method3_5clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method4_10clusters,financial_sector_pca_grouping_method4_10clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 10 clusters using the FACT4 method,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 alternate assigning based classification cluster clusters each fact4 financial financial_sector_pca_grouping_method4_10clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method4_20clusters,financial_sector_pca_grouping_method4_20clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 20 clusters using the FACT4 method,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 alternate assigning based classification cluster clusters each fact4 financial financial_sector_pca_grouping_method4_20clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method4_2clusters,financial_sector_pca_grouping_method4_2clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 2 clusters using the FACT4 method,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based classification cluster clusters each fact4 financial financial_sector_pca_grouping_method4_2clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,financial_sector_pca_grouping_method4_5clusters,financial_sector_pca_grouping_method4_5clusters,Return-based robust industry cluster label (integer) assigning each stock in the USECTOR TOP3000 Financial universe to one of 5 clusters using the FACT4 method,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alternate assigning based classification cluster clusters each fact4 financial financial_sector_pca_grouping_method4_5clusters industry integer label method one possible_direction price pv30 return robust stock top3000 universe usector using volume
pv30,Alternate Industry Classification,Price Volume,first_method_cluster10_all,first_method_cluster10_all,Statistical robust industry cluster assignment; integer label indicating membership in 10 clusters using FACT1 method for the ALL universe under the _513 variant,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 _513 all alternate assignment classification cluster clusters fact1 first_method_cluster10_all indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
pv30,Alternate Industry Classification,Price Volume,first_method_cluster5_all,first_method_cluster5_all,Statistical robust industry cluster assignment; integer label indicating membership in 5 clusters using FACT1 method for the ALL universe under the _513 variant,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,_513 all alternate assignment classification cluster clusters fact1 first_method_cluster5_all indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
pv30,Alternate Industry Classification,Price Volume,fourth_method_cluster10_all,fourth_method_cluster10_all,Statistical robust industry cluster assignment; integer label indicating membership in 10 clusters using FACT4 method for the ALL universe under the _513 variant,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10 _513 all alternate assignment classification cluster clusters fact4 fourth_method_cluster10_all indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
pv30,Alternate Industry Classification,Price Volume,fourth_method_cluster5_all,fourth_method_cluster5_all,Statistical robust industry cluster assignment; integer label indicating membership in 5 clusters using FACT4 method for the ALL universe under the _513 variant,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,_513 all alternate assignment classification cluster clusters fact4 fourth_method_cluster5_all indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
pv30,Alternate Industry Classification,Price Volume,global_method1_group2,global_method1_group2,Statistical robust industry cluster assignment; integer label indicating membership in 2 clusters using FACT1 method for the ALL universe under the _513 variant,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,_513 all alternate assignment classification cluster clusters fact1 global_method1_group2 indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
pv30,Alternate Industry Classification,Price Volume,global_method1_group20,global_method1_group20,Statistical robust industry cluster assignment; integer label indicating membership in 20 clusters using FACT1 method for the ALL universe under the _513 variant,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 _513 all alternate assignment classification cluster clusters fact1 global_method1_group20 indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
pv30,Alternate Industry Classification,Price Volume,global_method1_group50,global_method1_group50,Statistical robust industry cluster assignment; integer label indicating membership in 50 clusters using FACT1 method for the ALL universe under the _513 variant,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,50 _513 all alternate assignment classification cluster clusters fact1 global_method1_group50 indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
pv30,Alternate Industry Classification,Price Volume,global_method2_group2,global_method2_group2,Statistical robust industry cluster assignment; integer label indicating membership in 2 clusters using FACT2 method for the ALL universe under the _513 variant,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,_513 all alternate assignment classification cluster clusters fact2 global_method2_group2 indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
pv30,Alternate Industry Classification,Price Volume,global_method2_group20,global_method2_group20,Statistical robust industry cluster assignment; integer label indicating membership in 20 clusters using FACT2 method for the ALL universe under the _513 variant,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 _513 all alternate assignment classification cluster clusters fact2 global_method2_group20 indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
pv30,Alternate Industry Classification,Price Volume,global_method2_group50,global_method2_group50,Statistical robust industry cluster assignment; integer label indicating membership in 50 clusters using FACT2 method for the ALL universe under the _513 variant,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,50 _513 all alternate assignment classification cluster clusters fact2 global_method2_group50 indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
pv30,Alternate Industry Classification,Price Volume,global_method3_group2,global_method3_group2,Statistical robust industry cluster assignment; integer label indicating membership in 2 clusters using FACT3 method for the ALL universe under the _513 variant,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,_513 all alternate assignment classification cluster clusters fact3 global_method3_group2 indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
pv30,Alternate Industry Classification,Price Volume,global_method3_group20,global_method3_group20,Statistical robust industry cluster assignment; integer label indicating membership in 20 clusters using FACT3 method for the ALL universe under the _513 variant,GROUP,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,20 _513 all alternate assignment classification cluster clusters fact3 global_method3_group20 indicating industry integer label membership method possible_direction price pv30 robust statistical under universe using variant volume
