dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability10,oth432_compustat_models_profitability10,10th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8327,,,2026-07-16T15:20:39,possible_direction=quality,10th dnn field fundamentals model models oth432_compustat_models_profitability10 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability11,oth432_compustat_models_profitability11,11th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8045,,,2026-07-16T15:20:39,possible_direction=quality,11th dnn field fundamentals model models oth432_compustat_models_profitability11 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability12,oth432_compustat_models_profitability12,12th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8009,,,2026-07-16T15:20:39,possible_direction=quality,12th dnn field fundamentals model models oth432_compustat_models_profitability12 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability13,oth432_compustat_models_profitability13,13th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8045,,,2026-07-16T15:20:39,possible_direction=quality,13th dnn field fundamentals model models oth432_compustat_models_profitability13 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability14,oth432_compustat_models_profitability14,14th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8045,,,2026-07-16T15:20:39,possible_direction=quality,14th dnn field fundamentals model models oth432_compustat_models_profitability14 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability15,oth432_compustat_models_profitability15,15th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8045,,,2026-07-16T15:20:39,possible_direction=quality,15th dnn field fundamentals model models oth432_compustat_models_profitability15 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability2,oth432_compustat_models_profitability2,2nd profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8584,,,2026-07-16T15:20:39,possible_direction=quality,2nd dnn field fundamentals model models oth432_compustat_models_profitability2 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability3,oth432_compustat_models_profitability3,3rd profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8625,,,2026-07-16T15:20:39,possible_direction=quality,3rd dnn field fundamentals model models oth432_compustat_models_profitability3 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability4,oth432_compustat_models_profitability4,4th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8625,,,2026-07-16T15:20:39,possible_direction=quality,4th dnn field fundamentals model models oth432_compustat_models_profitability4 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability5,oth432_compustat_models_profitability5,5th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8622,,,2026-07-16T15:20:39,possible_direction=quality,5th dnn field fundamentals model models oth432_compustat_models_profitability5 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability6,oth432_compustat_models_profitability6,6th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8331,,,2026-07-16T15:20:39,possible_direction=quality,6th dnn field fundamentals model models oth432_compustat_models_profitability6 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability7,oth432_compustat_models_profitability7,7th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.829,,,2026-07-16T15:20:39,possible_direction=quality,7th dnn field fundamentals model models oth432_compustat_models_profitability7 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability8,oth432_compustat_models_profitability8,8th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8331,,,2026-07-16T15:20:39,possible_direction=quality,8th dnn field fundamentals model models oth432_compustat_models_profitability8 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_profitability9,oth432_compustat_models_profitability9,9th profitability field of Predictive models,MATRIX,USA,TOP3000,1,0.8331,,,2026-07-16T15:20:39,possible_direction=quality,9th dnn field fundamentals model models oth432_compustat_models_profitability9 other432 possible_direction prediction predictive profitability quality
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_tot_rev_cap,oth432_compustat_models_tot_rev_cap,Total Revenue to market cap ratio of Predictive models,MATRIX,USA,TOP3000,1,0.8593,,,2026-07-16T15:20:39,possible_direction=unknown,cap dnn fundamentals market model models oth432_compustat_models_tot_rev_cap other432 possible_direction prediction predictive ratio revenue total unknown
other432,DNN prediction of fundamentals,Model,oth432_compustat_models_tot_rev_yield,oth432_compustat_models_tot_rev_yield,Total Revenue Yield of Predictive models,MATRIX,USA,TOP3000,1,0.8545,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals model models oth432_compustat_models_tot_rev_yield other432 possible_direction prediction predictive revenue total unknown yield
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveacoq_mad_act,oth432_compustatpredictiveacoq_mad_act,Mean Absolute Deviation of scaled actual value of Other Current Assets,MATRIX,USA,TOP3000,1,0.865,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute actual assets current deviation dnn fundamental fundamentals mean model oth432_compustatpredictiveacoq_mad_act other other432 possible_direction prediction scaled value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveacoq_mad_pred,oth432_compustatpredictiveacoq_mad_pred,Mean Absolute Deviation of predicted value of Other Current Assets,MATRIX,USA,TOP3000,1,0.865,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute assets current deviation dnn fundamental fundamentals mean model oth432_compustatpredictiveacoq_mad_pred other other432 possible_direction predicted prediction value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveacoq_mae,oth432_compustatpredictiveacoq_mae,Mean Average Error of the model of Other Current Assets,MATRIX,USA,TOP3000,1,0.865,,,2026-07-16T15:20:39,possible_direction=fundamental,assets average current dnn error fundamental fundamentals mean model oth432_compustatpredictiveacoq_mae other other432 possible_direction prediction
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveacoq_prediction,oth432_compustatpredictiveacoq_prediction,Predicted Value of Other Current Assets,MATRIX,USA,TOP3000,1,0.8669,,,2026-07-16T15:20:39,possible_direction=fundamental,assets current dnn fundamental fundamentals model oth432_compustatpredictiveacoq_prediction other other432 possible_direction predicted prediction value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveancq_mad_act,oth432_compustatpredictiveancq_mad_act,Mean Absolute Deviation of scaled actual value of Non-current Assets,MATRIX,USA,TOP3000,1,0.7963,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute actual assets current deviation dnn fundamental fundamentals mean model non oth432_compustatpredictiveancq_mad_act other432 possible_direction prediction scaled value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveancq_mad_pred,oth432_compustatpredictiveancq_mad_pred,Mean Absolute Deviation of predicted value of Non-current Assets,MATRIX,USA,TOP3000,1,0.7963,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute assets current deviation dnn fundamental fundamentals mean model non oth432_compustatpredictiveancq_mad_pred other432 possible_direction predicted prediction value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveancq_mae,oth432_compustatpredictiveancq_mae,Mean Average Error of the model of Non-current Assets,MATRIX,USA,TOP3000,1,0.7963,,,2026-07-16T15:20:39,possible_direction=fundamental,assets average current dnn error fundamental fundamentals mean model non oth432_compustatpredictiveancq_mae other432 possible_direction prediction
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveancq_prediction,oth432_compustatpredictiveancq_prediction,Predict value of Non-current Assets,MATRIX,USA,TOP3000,1,0.7994,,,2026-07-16T15:20:39,possible_direction=fundamental,assets current dnn fundamental fundamentals model non oth432_compustatpredictiveancq_prediction other432 possible_direction predict prediction value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveapq_mad_act,oth432_compustatpredictiveapq_mad_act,Mean Absolute Deviation of scaled actual value of Accounts Payable,MATRIX,USA,TOP3000,1,0.9978,,,2026-07-16T15:20:39,possible_direction=unknown,absolute accounts actual deviation dnn fundamentals mean model oth432_compustatpredictiveapq_mad_act other432 payable possible_direction prediction scaled unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveapq_mad_pred,oth432_compustatpredictiveapq_mad_pred,Mean Absolute Deviation of predicted value of Accounts Payable,MATRIX,USA,TOP3000,1,0.9978,,,2026-07-16T15:20:39,possible_direction=unknown,absolute accounts deviation dnn fundamentals mean model oth432_compustatpredictiveapq_mad_pred other432 payable possible_direction predicted prediction unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveapq_mae,oth432_compustatpredictiveapq_mae,Mean Average Error of the model of Accounts Payable,MATRIX,USA,TOP3000,1,0.9978,,,2026-07-16T15:20:39,possible_direction=unknown,accounts average dnn error fundamentals mean model oth432_compustatpredictiveapq_mae other432 payable possible_direction prediction unknown
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveapq_prediction,oth432_compustatpredictiveapq_prediction,Predicted value of Accounts Payable,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,accounts dnn fundamentals model oth432_compustatpredictiveapq_prediction other432 payable possible_direction predicted prediction unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveatq_mad_act,oth432_compustatpredictiveatq_mad_act,Mean Absolute Deviation of scaled actual value of Total Assets,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute actual assets deviation dnn fundamental fundamentals mean model oth432_compustatpredictiveatq_mad_act other432 possible_direction prediction scaled total value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveatq_mad_pred,oth432_compustatpredictiveatq_mad_pred,Mean Absolute Deviation of predicted value of Total Assets,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute assets deviation dnn fundamental fundamentals mean model oth432_compustatpredictiveatq_mad_pred other432 possible_direction predicted prediction total value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveatq_mae,oth432_compustatpredictiveatq_mae,Mean Average Error of the model of Total Assets,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets average dnn error fundamental fundamentals mean model oth432_compustatpredictiveatq_mae other432 possible_direction prediction total
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveatq_prediction,oth432_compustatpredictiveatq_prediction,Predicted Value of Total Assets,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets dnn fundamental fundamentals model oth432_compustatpredictiveatq_prediction other432 possible_direction predicted prediction total value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivecheq_mad_act,oth432_compustatpredictivecheq_mad_act,Mean Absolute Deviation of scaled actual value of Cash and Short-term Investments,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual cash deviation dnn fundamentals investments mean model oth432_compustatpredictivecheq_mad_act other432 possible_direction prediction scaled short term unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivecheq_mad_pred,oth432_compustatpredictivecheq_mad_pred,Mean Absolute Deviation of predicted value of Cash and Short-term Investments,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute cash deviation dnn fundamentals investments mean model oth432_compustatpredictivecheq_mad_pred other432 possible_direction predicted prediction short term unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivecheq_mae,oth432_compustatpredictivecheq_mae,Mean Average Error of the model of Cash and Short-term Investments,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,average cash dnn error fundamentals investments mean model oth432_compustatpredictivecheq_mae other432 possible_direction prediction short term unknown
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivecheq_prediction,oth432_compustatpredictivecheq_prediction,Predicted value of Cash and Short-term Investments,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,cash dnn fundamentals investments model oth432_compustatpredictivecheq_prediction other432 possible_direction predicted prediction short term unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivecogsq_mad_act,oth432_compustatpredictivecogsq_mad_act,Mean Absolute Deviation of scaled actual value of Quarterly Cost of Goods Sold,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual cost deviation dnn fundamentals goods mean model oth432_compustatpredictivecogsq_mad_act other432 possible_direction prediction quarterly scaled sold unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivecogsq_mad_pred,oth432_compustatpredictivecogsq_mad_pred,Mean Absolute Deviation of predicted value of Quarterly Cost of Goods Sold,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute cost deviation dnn fundamentals goods mean model oth432_compustatpredictivecogsq_mad_pred other432 possible_direction predicted prediction quarterly sold unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivecogsq_mae,oth432_compustatpredictivecogsq_mae,Mean Average Error of the model of Quarterly Cost of Goods Sold,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,average cost dnn error fundamentals goods mean model oth432_compustatpredictivecogsq_mae other432 possible_direction prediction quarterly sold unknown
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivecogsq_prediction,oth432_compustatpredictivecogsq_prediction,Predicted value of Quarterly Cost of Goods Sold,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,cost dnn fundamentals goods model oth432_compustatpredictivecogsq_prediction other432 possible_direction predicted prediction quarterly sold unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivedlttq_mad_act,oth432_compustatpredictivedlttq_mad_act,Mean Absolute Deviation of scaled actual value of Long-term Debt,MATRIX,USA,TOP3000,1,0.9171,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual debt deviation dnn fundamentals long mean model oth432_compustatpredictivedlttq_mad_act other432 possible_direction prediction scaled term unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivedlttq_mad_pred,oth432_compustatpredictivedlttq_mad_pred,Mean Absolute Deviation of predicted value of Long-term Debt,MATRIX,USA,TOP3000,1,0.9171,,,2026-07-16T15:20:39,possible_direction=unknown,absolute debt deviation dnn fundamentals long mean model oth432_compustatpredictivedlttq_mad_pred other432 possible_direction predicted prediction term unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivedlttq_mae,oth432_compustatpredictivedlttq_mae,Mean Average Error of the model of Long-term Debt,MATRIX,USA,TOP3000,1,0.9171,,,2026-07-16T15:20:39,possible_direction=unknown,average debt dnn error fundamentals long mean model oth432_compustatpredictivedlttq_mae other432 possible_direction prediction term unknown
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivedlttq_prediction,oth432_compustatpredictivedlttq_prediction,Predicted Value of Long-term Debt,MATRIX,USA,TOP3000,1,0.916,,,2026-07-16T15:20:39,possible_direction=unknown,debt dnn fundamentals long model oth432_compustatpredictivedlttq_prediction other432 possible_direction predicted prediction term unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsfiq_mad_act,oth432_compustatpredictiveepsfiq_mad_act,"Mean Absolute Deviation of scaled actual value of Earnings per Share (Diluted), including extraordinary items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute actual deviation diluted dnn earnings extraordinary fundamental fundamentals including items mean model oth432_compustatpredictiveepsfiq_mad_act other432 per possible_direction prediction scaled share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsfiq_mad_pred,oth432_compustatpredictiveepsfiq_mad_pred,"Mean Absolute Deviation of predicted value of earnings per share (diluted), including extraordinary items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute deviation diluted dnn earnings extraordinary fundamental fundamentals including items mean model oth432_compustatpredictiveepsfiq_mad_pred other432 per possible_direction predicted prediction share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsfiq_mae,oth432_compustatpredictiveepsfiq_mae,"Mean Average Error of the model of earnings per share (diluted), including extraordinary items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,average diluted dnn earnings error extraordinary fundamental fundamentals including items mean model oth432_compustatpredictiveepsfiq_mae other432 per possible_direction prediction share
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsfiq_prediction,oth432_compustatpredictiveepsfiq_prediction,"Predicted value of Earnings per Share (Diluted), including extraordinary items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,diluted dnn earnings extraordinary fundamental fundamentals including items model oth432_compustatpredictiveepsfiq_prediction other432 per possible_direction predicted prediction share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsfxq_mad_act,oth432_compustatpredictiveepsfxq_mad_act,"Mean Absolute Deviation of scaled actual value of Earnings per Share (Diluted), excluding extraordinary items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute actual deviation diluted dnn earnings excluding extraordinary fundamental fundamentals items mean model oth432_compustatpredictiveepsfxq_mad_act other432 per possible_direction prediction scaled share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsfxq_mad_pred,oth432_compustatpredictiveepsfxq_mad_pred,"Mean Absolute Deviation of predicted value of Earnings per Share (Diluted), excluding extraordinary items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute deviation diluted dnn earnings excluding extraordinary fundamental fundamentals items mean model oth432_compustatpredictiveepsfxq_mad_pred other432 per possible_direction predicted prediction share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsfxq_mae,oth432_compustatpredictiveepsfxq_mae,"Mean Average Error of the model of Earnings Per Share (Diluted), excluding extraordinary items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,average diluted dnn earnings error excluding extraordinary fundamental fundamentals items mean model oth432_compustatpredictiveepsfxq_mae other432 per possible_direction prediction share
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsfxq_prediction,oth432_compustatpredictiveepsfxq_prediction,"Predicted value of Earnings per Share (Diluted), excluding extraordinary items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,diluted dnn earnings excluding extraordinary fundamental fundamentals items model oth432_compustatpredictiveepsfxq_prediction other432 per possible_direction predicted prediction share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepspiq_mad_act,oth432_compustatpredictiveepspiq_mad_act,"Mean Absolute Deviation of scaled actual value of Earnings per Share (Basic), including extraordinary items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute actual basic deviation dnn earnings extraordinary fundamental fundamentals including items mean model oth432_compustatpredictiveepspiq_mad_act other432 per possible_direction prediction scaled share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepspiq_mad_pred,oth432_compustatpredictiveepspiq_mad_pred,"Mean Absolute Deviation of Predicted Value of Earnings Per Share (Basic), Including Extraordinary Items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute basic deviation dnn earnings extraordinary fundamental fundamentals including items mean model oth432_compustatpredictiveepspiq_mad_pred other432 per possible_direction predicted prediction share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepspiq_mae,oth432_compustatpredictiveepspiq_mae,"Mean Average Error of the model of Earnings per Share (Basic), including extraordinary items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,average basic dnn earnings error extraordinary fundamental fundamentals including items mean model oth432_compustatpredictiveepspiq_mae other432 per possible_direction prediction share
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepspiq_prediction,oth432_compustatpredictiveepspiq_prediction,"Predict Value of Earnings Per Share (Basic), Including Extraordinary Items",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic dnn earnings extraordinary fundamental fundamentals including items model oth432_compustatpredictiveepspiq_prediction other432 per possible_direction predict prediction share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsx12_mad_act,oth432_compustatpredictiveepsx12_mad_act,"Mean Absolute Deviation of scaled actual value of Earnings per Share (Basic), excluding extraordinary items, 12 months moving",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 absolute actual basic deviation dnn earnings excluding extraordinary fundamental fundamentals items mean model months moving oth432_compustatpredictiveepsx12_mad_act other432 per possible_direction prediction scaled share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsx12_mad_pred,oth432_compustatpredictiveepsx12_mad_pred,"Mean Absolute Deviation of predicted value of earnings per share (basic), excluding extraordinary items, 12 months moving",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 absolute basic deviation dnn earnings excluding extraordinary fundamental fundamentals items mean model months moving oth432_compustatpredictiveepsx12_mad_pred other432 per possible_direction predicted prediction share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsx12_mae,oth432_compustatpredictiveepsx12_mae,"Mean average error of the model of earnings per share (basic), excluding extraordinary items, 12 months moving",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 average basic dnn earnings error excluding extraordinary fundamental fundamentals items mean model months moving oth432_compustatpredictiveepsx12_mae other432 per possible_direction prediction share
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveepsx12_prediction,oth432_compustatpredictiveepsx12_prediction,"Predict value of Earnings per Share (Basic), excluding extraordinary items, 12 months moving",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 basic dnn earnings excluding extraordinary fundamental fundamentals items model months moving oth432_compustatpredictiveepsx12_prediction other432 per possible_direction predict prediction share value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivegdwlq_mad_act,oth432_compustatpredictivegdwlq_mad_act,Mean Absolute Deviation of scaled actual value of Goodwill,MATRIX,USA,TOP3000,1,0.7294,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn fundamentals goodwill mean model oth432_compustatpredictivegdwlq_mad_act other432 possible_direction prediction scaled unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivegdwlq_mad_pred,oth432_compustatpredictivegdwlq_mad_pred,Mean Absolute Deviation of predicted value of Goodwill,MATRIX,USA,TOP3000,1,0.7294,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals goodwill mean model oth432_compustatpredictivegdwlq_mad_pred other432 possible_direction predicted prediction unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivegdwlq_mae,oth432_compustatpredictivegdwlq_mae,Mean Average Error of the model of Goodwill,MATRIX,USA,TOP3000,1,0.7294,,,2026-07-16T15:20:39,possible_direction=unknown,average dnn error fundamentals goodwill mean model oth432_compustatpredictivegdwlq_mae other432 possible_direction prediction unknown
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivegdwlq_prediction,oth432_compustatpredictivegdwlq_prediction,Predicted value of Goodwill,MATRIX,USA,TOP3000,1,0.7571,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals goodwill model oth432_compustatpredictivegdwlq_prediction other432 possible_direction predicted prediction unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveintanoq_mad_act,oth432_compustatpredictiveintanoq_mad_act,Mean Absolute Deviation of scaled actual value of Other Intangibles,MATRIX,USA,TOP3000,1,0.7439,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn fundamentals intangibles mean model oth432_compustatpredictiveintanoq_mad_act other other432 possible_direction prediction scaled unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveintanoq_mad_pred,oth432_compustatpredictiveintanoq_mad_pred,Mean Absolute Deviation of predicted value of Other Intangibles,MATRIX,USA,TOP3000,1,0.7439,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals intangibles mean model oth432_compustatpredictiveintanoq_mad_pred other other432 possible_direction predicted prediction unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveintanoq_mae,oth432_compustatpredictiveintanoq_mae,Mean Average Error of the model of Other Intangibles,MATRIX,USA,TOP3000,1,0.7439,,,2026-07-16T15:20:39,possible_direction=unknown,average dnn error fundamentals intangibles mean model oth432_compustatpredictiveintanoq_mae other other432 possible_direction prediction unknown
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveintanoq_prediction,oth432_compustatpredictiveintanoq_prediction,Predict value of Other Intangibles,MATRIX,USA,TOP3000,1,0.7855,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals intangibles model oth432_compustatpredictiveintanoq_prediction other other432 possible_direction predict prediction unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveinvtq_mad_act,oth432_compustatpredictiveinvtq_mad_act,Mean Absolute Deviation of scaled actual value of Total Inventories,MATRIX,USA,TOP3000,1,0.7144,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn fundamentals inventories mean model oth432_compustatpredictiveinvtq_mad_act other432 possible_direction prediction scaled total unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveinvtq_mad_pred,oth432_compustatpredictiveinvtq_mad_pred,Mean Absolute Deviation of predicted value of Total Inventories,MATRIX,USA,TOP3000,1,0.7144,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals inventories mean model oth432_compustatpredictiveinvtq_mad_pred other432 possible_direction predicted prediction total unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveinvtq_mae,oth432_compustatpredictiveinvtq_mae,Mean Average Error of the model of Total Inventories,MATRIX,USA,TOP3000,1,0.7144,,,2026-07-16T15:20:39,possible_direction=unknown,average dnn error fundamentals inventories mean model oth432_compustatpredictiveinvtq_mae other432 possible_direction prediction total unknown
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictiveinvtq_prediction,oth432_compustatpredictiveinvtq_prediction,Predicted value of Total Inventories,MATRIX,USA,TOP3000,1,0.7226,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals inventories model oth432_compustatpredictiveinvtq_prediction other432 possible_direction predicted prediction total unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivelctq_mad_act,oth432_compustatpredictivelctq_mad_act,Mean Absolute Deviation of scaled actual value of Total Current Liabilities,MATRIX,USA,TOP3000,1,0.8244,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual current deviation dnn fundamentals liabilities mean model oth432_compustatpredictivelctq_mad_act other432 possible_direction prediction scaled total unknown value
other432,DNN prediction of fundamentals,Model,oth432_compustatpredictivelctq_mad_pred,oth432_compustatpredictivelctq_mad_pred,Mean Absolute Deviation of predicted value of Total Current Liabilities,MATRIX,USA,TOP3000,1,0.8244,,,2026-07-16T15:20:39,possible_direction=unknown,absolute current deviation dnn fundamentals liabilities mean model oth432_compustatpredictivelctq_mad_pred other432 possible_direction predicted prediction total unknown value
