dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
mfm_model_output,Multi Factor Model Universal Output,Risk,managed_healthcare_score,managed_healthcare_score,Score indicating exposure to managed healthcare companies.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,companies exposure factor healthcare indicating managed managed_healthcare_score mfm_model_output model multi output possible_direction risk score universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,media_entertainment_score,media_entertainment_score,Score indicating exposure to media and entertainment sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,entertainment exposure factor indicating media media_entertainment_score mfm_model_output model multi output possible_direction risk score sector universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,momentum_factor_score,momentum_factor_score,Daily exposure of each stock to the Momentum style factor in the MFMCR universal risk model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,daily each exposure factor mfm_model_output mfmcr model momentum momentum_factor_score multi output possible_direction risk stock style universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,multi_utilities_score,multi_utilities_score,Daily stock exposures to the Multi-Utilities industry factor,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,daily exposures factor industry mfm_model_output model multi multi_utilities_score output possible_direction risk stock universal unknown utilities
mfm_model_output,Multi Factor Model Universal Output,Risk,net_retail_score,net_retail_score,Score indicating exposure to internet and direct retail companies.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,companies direct exposure factor indicating internet mfm_model_output model multi net_retail_score output possible_direction retail risk score universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,oil_gas_consumers_score,oil_gas_consumers_score,"Daily exposure of each stock to the Oil, Gas & Consumable Fuels industry factor in the MFMCR universal risk model",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,consumable daily each exposure factor fuels gas industry mfm_model_output mfmcr model multi oil oil_gas_consumers_score output possible_direction risk stock universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,oil_gas_drilling_score,oil_gas_drilling_score,Daily stock exposures to the Oil & Gas Drilling industry factor,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,daily drilling exposures factor gas industry mfm_model_output model multi oil oil_gas_drilling_score output possible_direction risk stock universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,oil_gas_equipment_services_score,oil_gas_equipment_services_score,Score representing exposure to the oil and gas equipment and services sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,equipment exposure factor gas mfm_model_output model multi oil oil_gas_equipment_services_score output possible_direction representing risk score sector services universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,oil_gas_exploration_score,oil_gas_exploration_score,Daily stock exposures to the Oil & Gas Exploration & Production industry factor,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,daily exploration exposures factor gas industry mfm_model_output model multi oil oil_gas_exploration_score output possible_direction production risk stock universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,paper_forest_products_score,paper_forest_products_score,Score indicating exposure to paper and forest products sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor forest indicating mfm_model_output model multi output paper paper_forest_products_score possible_direction products risk score sector universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,personal_products_score,personal_products_score,Score indicating exposure to personal products sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor indicating mfm_model_output model multi output personal personal_products_score possible_direction products risk score sector universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,pharmaceuticals_sector_score,pharmaceuticals_sector_score,Daily stock exposures to the Pharmaceuticals industry factor,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,daily exposures factor industry mfm_model_output model multi output pharmaceuticals pharmaceuticals_sector_score possible_direction risk stock universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,precious_metals_mining_score,precious_metals_mining_score,Score representing exposure to precious metals and mining sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor metals mfm_model_output mining model multi output possible_direction precious precious_metals_mining_score representing risk score sector universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,real_estate_sector_score,real_estate_sector_score,Score representing exposure to the real estate sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,estate exposure factor mfm_model_output model multi output possible_direction real real_estate_sector_score representing risk score sector universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,relative_leverage_factor,relative_leverage_factor,A quantitative measure of a company's financial leverage relative to its peers or universe.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,company factor financial its leverage measure mfm_model_output model multi output peers possible_direction quantitative relative relative_leverage_factor risk universal universe unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,relative_liquidity_factor,relative_liquidity_factor,A factor measuring the relative trading liquidity of a security compared to its peers or market.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,compared factor its liquidity market measuring mfm_model_output model multi output peers possible_direction relative relative_liquidity_factor risk security trading universal volume
mfm_model_output,Multi Factor Model Universal Output,Risk,relative_momentum_factor,relative_momentum_factor,A factor capturing the relative price momentum of a security compared to its peers or market.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,capturing compared factor its market mfm_model_output model momentum multi output peers possible_direction price relative relative_momentum_factor risk security universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,relative_size_factor,relative_size_factor,"A factor representing the relative size of a company, typically based on market capitalization.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,based capitalization company factor market mfm_model_output model multi output possible_direction relative relative_size_factor representing risk size typically universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,relative_volatility_factor,relative_volatility_factor,A risk factor capturing the relative price volatility of a security compared to the market or group.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,capturing compared factor group market mfm_model_output model multi output possible_direction price relative relative_volatility_factor risk security universal unknown volatility
mfm_model_output,Multi Factor Model Universal Output,Risk,restaurant_services_score,restaurant_services_score,Score reflecting exposure to restaurant and food services sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor food mfm_model_output model multi output possible_direction reflecting restaurant restaurant_services_score risk score sector services universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,road_rail_transport_score,road_rail_transport_score,Score indicating exposure to road and rail transportation sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=quality,exposure factor indicating mfm_model_output model multi output possible_direction quality rail risk road road_rail_transport_score score sector transportation universal
mfm_model_output,Multi Factor Model Universal Output,Risk,semiconductor_equipment_score,semiconductor_equipment_score,Score indicating exposure to semiconductor equipment sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,equipment exposure factor indicating mfm_model_output model multi output possible_direction risk score sector semiconductor semiconductor_equipment_score universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,semiconductor_industry_score,semiconductor_industry_score,Daily stock exposures to the Semiconductors industry factor,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,daily exposures factor industry mfm_model_output model multi output possible_direction risk semiconductor_industry_score semiconductors stock universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,short_interest_factor_score_2,short_interest_factor_score_2,Score based on the level of short interest in the security.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,based factor interest level mfm_model_output model multi output possible_direction risk score security short short_interest_factor_score_2 universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,software_services_score,software_services_score,Daily stock exposures to the Software industry factor,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,daily exposures factor industry mfm_model_output model multi output possible_direction risk software software_services_score stock universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,specialty_chemicals_score,specialty_chemicals_score,Score indicating exposure to specialty chemicals sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,chemicals exposure factor indicating mfm_model_output model multi output possible_direction risk score sector specialty specialty_chemicals_score universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,specialty_retail_score,specialty_retail_score,Score reflecting exposure to specialty retail sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor mfm_model_output model multi output possible_direction reflecting retail risk score sector specialty specialty_retail_score universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,specialty_stores_score,specialty_stores_score,Score representing exposure to specialty stores sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor mfm_model_output model multi output possible_direction representing risk score sector specialty specialty_stores_score stores universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,systemic_risk_factor_score,systemic_risk_factor_score,"Specific risk matrix per stock per day, annualized percent-squared",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,annualized day factor matrix mfm_model_output model multi output per percent possible_direction risk specific squared stock systemic_risk_factor_score universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,systemic_risk_measure_2,systemic_risk_measure_2,A metric estimating a firm's contribution to systemic financial risk.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,contribution estimating factor financial firm metric mfm_model_output model multi output possible_direction risk systemic systemic_risk_measure_2 universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,telecommunications_services_score,telecommunications_services_score,Daily exposure of each stock to the Telecommunication Services industry factor in the MFMCR universal risk model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,daily each exposure factor industry mfm_model_output mfmcr model multi output possible_direction risk services stock telecommunication telecommunications_services_score universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,trading_companies_score,trading_companies_score,Score reflecting exposure to trading companies and distributors sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,companies distributors exposure factor mfm_model_output model multi output possible_direction reflecting risk score sector trading trading_companies_score universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,transportation_services_score,transportation_services_score,Score indicating exposure to transportation services sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor indicating mfm_model_output model multi output possible_direction risk score sector services transportation transportation_services_score universal unknown
mfm_model_output,Multi Factor Model Universal Output,Risk,wireless_communications_score,wireless_communications_score,Score representing exposure to wireless communication services sector.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,communication exposure factor mfm_model_output model multi output possible_direction representing risk score sector services universal unknown wireless wireless_communications_score
