dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_filer_act,fnd14_filer_act,The Securities Act that requires a company to submit filings to the SEC,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,act analytics audit company data directors filings fnd14_filer_act fundamental fundamental14 possible_direction requires sec securities submit that
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_filer_assistant_director,fnd14_filer_assistant_director,Numeric code representing the office/division at the SEC reviewing the company's filing,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics at audit code company data directors division filing fnd14_filer_assistant_director fundamental fundamental14 numeric office possible_direction representing reviewing sec
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_fiscal_ye,fnd14_fiscal_ye,Month and day marking the fiscal year end for the registrant,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit data day directors end fiscal fnd14_fiscal_ye fundamental fundamental14 marking month possible_direction registrant year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_flr_ass_drc_off_nm,fnd14_flr_ass_drc_off_nm,The office/division within the SEC that is responsible for reviewing a particular company's filing.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit company data directors division filing fnd14_flr_ass_drc_off_nm fundamental fundamental14 is office particular possible_direction responsible reviewing sec that within
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_former_name1,fnd14_former_name1,Registrant's first (oldest) former name as filed with SEC,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics as audit data directors filed first fnd14_former_name1 former fundamental fundamental14 name oldest possible_direction registrant sec
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_former_name2,fnd14_former_name2,Registrant second (2nd oldest) former name as filed with the SEC,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,2nd analytics as audit data directors filed fnd14_former_name2 former fundamental fundamental14 name oldest possible_direction registrant sec second
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_former_name3,fnd14_former_name3,Registrant's third (3rd oldest) former name as filed with SEC,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,3rd analytics as audit data directors filed fnd14_former_name3 former fundamental fundamental14 name oldest possible_direction registrant sec third
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_grd_mrt_pmc,fnd14_grd_mrt_pmc,"Indicates whether the company has filed a Termination/Deregistration with the SEC (such as Form 15 or SC 13E3). Value is 1 if yes, 0 if no",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,13e3 15 analytics as audit company data deregistration directors filed fnd14_grd_mrt_pmc form fundamental fundamental14 has if indicates is no possible_direction sc sec such termination value whether yes
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_hiwater_balsh_book_value,fnd14_hiwater_balsh_book_value,"Highest reported total book value (BALSH) for the company, historically",VECTOR,USA,TOP3000,1,0.9658,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit balsh book company data directors fnd14_hiwater_balsh_book_value fundamental fundamental14 highest historically possible_direction reported total value
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_hiwater_balsh_total_assets,fnd14_hiwater_balsh_total_assets,"Highest reported total assets for the company, historically",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics assets audit company data directors fnd14_hiwater_balsh_total_assets fundamental fundamental14 highest historically possible_direction reported total
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_hiwater_incmst_net_income_fy,fnd14_hiwater_incmst_net_income_fy,The highest annual (fiscal year) net income reported for the company in its income statement,VECTOR,USA,TOP3000,1,0.7745,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics annual audit company data directors fiscal fnd14_hiwater_incmst_net_income_fy fundamental fundamental14 highest income its net possible_direction reported statement year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_hiwater_incmst_net_income_qtr,fnd14_hiwater_incmst_net_income_qtr,The highest net income achieved by the company in any single fiscal quarter,VECTOR,USA,TOP3000,1,0.9712,,,2026-07-16T15:20:39,possible_direction=fundamental,achieved analytics any audit by company data directors fiscal fnd14_hiwater_incmst_net_income_qtr fundamental fundamental14 highest income net possible_direction quarter single
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_hiwater_incmst_net_income_ttm,fnd14_hiwater_incmst_net_income_ttm,The highest trailing twelve months (TTM) net income figure for the company,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit company data directors figure fnd14_hiwater_incmst_net_income_ttm fundamental fundamental14 highest income months net possible_direction trailing ttm twelve
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_hiwater_incmst_revenue_fy,fnd14_hiwater_incmst_revenue_fy,"The highest annual (fiscal year) revenue reported for the company, as shown in the income statement",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics annual as audit company data directors fiscal fnd14_hiwater_incmst_revenue_fy fundamental fundamental14 highest income possible_direction reported revenue shown statement year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_hiwater_incmst_revenue_qtr,fnd14_hiwater_incmst_revenue_qtr,The highest total revenue reported on the income statement for any fiscal quarter for the company,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics any audit company data directors fiscal fnd14_hiwater_incmst_revenue_qtr fundamental fundamental14 highest income possible_direction quarter reported revenue statement total
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_hiwater_incmst_revenue_ttm,fnd14_hiwater_incmst_revenue_ttm,"The highest trailing twelve months (TTM) revenue for the company, regardless of the reporting interval",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit company data directors fnd14_hiwater_incmst_revenue_ttm fundamental fundamental14 highest interval months possible_direction regardless reporting revenue trailing ttm twelve
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_hiwater_price_close,fnd14_hiwater_price_close,Highest historical closing price for the company's security,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit closing company data directors fnd14_hiwater_price_close fundamental fundamental14 highest historical possible_direction price security
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_hiwater_total_shares_outstanding,fnd14_hiwater_total_shares_outstanding,Highest historical number of total shares outstanding for the company,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit company data directors fnd14_hiwater_total_shares_outstanding fundamental fundamental14 highest historical number outstanding possible_direction shares total
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_hwt_bls_ttl_ass_dt_qtr,fnd14_hwt_bls_ttl_ass_dt_qtr,Date of the highest reported quarterly total assets for the company,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics assets audit company data date directors fnd14_hwt_bls_ttl_ass_dt_qtr fundamental fundamental14 highest possible_direction quarterly reported total
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_inc_state,fnd14_inc_state,Registrant state of incorporation code,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit code data directors fnd14_inc_state fundamental fundamental14 incorporation possible_direction registrant state
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_inc_state_country,fnd14_inc_state_country,Region of country of company incorporation per SEC,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit company country data directors fnd14_inc_state_country fundamental fundamental14 incorporation per possible_direction region sec
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_inc_state_name,fnd14_inc_state_name,Registrant incorporation state name,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit data directors fnd14_inc_state_name fundamental fundamental14 incorporation name possible_direction registrant state
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_inc_state_region,fnd14_inc_state_region,Region of state of company incorporation per SEC,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit company data directors fnd14_inc_state_region fundamental fundamental14 incorporation per possible_direction region sec state
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_irs_number,fnd14_irs_number,Describes IRS assigned number,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics assigned audit data describes directors fnd14_irs_number fundamental fundamental14 irs number possible_direction
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_is_accelerated_filer,fnd14_is_accelerated_filer,"Indicator of whether the registrant identified their accelerated filer status (1=Yes, 2=Did not disclose, 0=No)",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,accelerated analytics audit data did directors disclose filer fnd14_is_accelerated_filer fundamental fundamental14 identified indicator no not possible_direction registrant status their whether yes
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_last_known_auditor_event_type,fnd14_last_known_auditor_event_type,"Event type associated with the last known event date. This code indicates the source of our last known auditor information. D = end engagement, auditor dismissed on event date. E = start engagement, auditor engaged on event date. F = engagement active sometime in FY ended event date. L = historical engagement since at least this date. O = engagement active, signed opinion on event date. S = historical engagement since this date.",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,active analytics associated at audit auditor code data date directors dismissed end ended engaged engagement event fnd14_last_known_auditor_event_type fundamental fundamental14 fy historical indicates information known last least opinion our possible_direction signed since sometime source start this type
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_last_known_auditor_fkey,fnd14_last_known_auditor_fkey,Unique identifier key for the last known auditor of the company,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit auditor company data directors fnd14_last_known_auditor_fkey fundamental fundamental14 identifier key known last possible_direction unique
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_last_known_auditor_name,fnd14_last_known_auditor_name,Last known auditor name.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit auditor data directors fnd14_last_known_auditor_name fundamental fundamental14 known last name possible_direction
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_last_reported_auditor_event_type,fnd14_last_reported_auditor_event_type,"Event type associated with the last reported event date. This code indicates the source of our last reported auditor information. D = end engagement, auditor dismissed on event date. E = start engagement, auditor engaged on event date. F = engagement active sometime in FY ended event date. L = historical engagement since at least this date. O = engagement active, signed opinion on event date. S = historical engagement since this date.",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,active analytics associated at audit auditor code data date directors dismissed end ended engaged engagement event fnd14_last_reported_auditor_event_type fundamental fundamental14 fy historical indicates information last least opinion our possible_direction reported signed since sometime source start this type
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_last_reported_auditor_fkey,fnd14_last_reported_auditor_fkey,Unique key designation for the last reported auditor of the company,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit auditor company data designation directors fnd14_last_reported_auditor_fkey fundamental fundamental14 key last possible_direction reported unique
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_last_reported_auditor_name,fnd14_last_reported_auditor_name,Last reported auditor name.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit auditor data directors fnd14_last_reported_auditor_name fundamental fundamental14 last name possible_direction reported
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latest_audit_fees_sum,fnd14_latest_audit_fees_sum,"Sum of the latest reported audit fees for the fiscal year, including restatements if available",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit available data directors fees fiscal fnd14_latest_audit_fees_sum fundamental fundamental14 if including latest possible_direction reported restatements sum year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latest_audit_related_fees_sum,fnd14_latest_audit_related_fees_sum,"Sum of the latest reported audit-related fees (distinct from main audit fees) for the fiscal year, including restatements if available",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit available data directors distinct fees fiscal fnd14_latest_audit_related_fees_sum from fundamental fundamental14 if including latest main possible_direction related reported restatements sum year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latest_benefits_fees_sum,fnd14_latest_benefits_fees_sum,"Sum of the latest reported employee or benefits-related fees for the fiscal year, including restatements if available",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit available benefits data directors employee fees fiscal fnd14_latest_benefits_fees_sum fundamental fundamental14 if including latest possible_direction related reported restatements sum year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latest_fees_fiscal_year_ended,fnd14_latest_fees_fiscal_year_ended,"Most recent value for a particular fee type for the fiscal year, including restatements if available",VECTOR,USA,TOP3000,1,0.9661,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit available data directors fee fiscal fnd14_latest_fees_fiscal_year_ended fundamental fundamental14 if including most particular possible_direction recent restatements type value year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latest_it_fees_sum,fnd14_latest_it_fees_sum,"Sum of the latest reported IT-related fees for the fiscal year, including restatements if available",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit available data directors fees fiscal fnd14_latest_it_fees_sum fundamental fundamental14 if including it latest possible_direction related reported restatements sum year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latest_non_audit_fees_sum,fnd14_latest_non_audit_fees_sum,"Sum of the latest reported non-audit fees for the fiscal year, including restatements if available",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit available data directors fees fiscal fnd14_latest_non_audit_fees_sum fundamental fundamental14 if including latest non possible_direction reported restatements sum year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latest_other_fees_sum,fnd14_latest_other_fees_sum,"Sum of the latest reported fees for other categories (not covered above) for the fiscal year, including restatements if available",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,above analytics audit available categories covered data directors fees fiscal fnd14_latest_other_fees_sum fundamental fundamental14 if including latest not other possible_direction reported restatements sum year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latest_tax_fees_sum,fnd14_latest_tax_fees_sum,"Sum of the latest reported tax-related fees for the fiscal year, including restatements if available",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit available data directors fees fiscal fnd14_latest_tax_fees_sum fundamental fundamental14 if including latest possible_direction related reported restatements sum tax year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latest_total_fees_sum,fnd14_latest_total_fees_sum,"Sum of latest total fees for the fiscal year, including restatements when available",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit available data directors fees fiscal fnd14_latest_total_fees_sum fundamental fundamental14 including latest possible_direction restatements sum total when year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestfy_balsh_book_value,fnd14_latestfy_balsh_book_value,"Book value of the company as of the end of the latest reported quarter; calculated as Total Assets minus Total Liabilities, Intangible Assets, and Goodwill",VECTOR,USA,TOP3000,1,0.8395,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics as assets audit book calculated company data directors end fnd14_latestfy_balsh_book_value fundamental fundamental14 goodwill intangible latest liabilities minus possible_direction quarter reported total value
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestfy_balsh_total_assets,fnd14_latestfy_balsh_total_assets,Total assets reported on the company’s balance sheet as of the end of the latest reported quarter,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics as assets audit balance company data directors end fnd14_latestfy_balsh_total_assets fundamental fundamental14 latest possible_direction quarter reported sheet total
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestfy_filing_type_code_qtr,fnd14_latestfy_filing_type_code_qtr,SEC filing type is often a 10-Q,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,10 analytics audit data directors filing fnd14_latestfy_filing_type_code_qtr fundamental fundamental14 is often possible_direction sec type
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestfy_filing_type_code_ttm,fnd14_latestfy_filing_type_code_ttm,SEC filing type is often a 10-K,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,10 analytics audit data directors filing fnd14_latestfy_filing_type_code_ttm fundamental fundamental14 is often possible_direction sec type
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestfy_incmst_ebitda_qtr,fnd14_latestfy_incmst_ebitda_qtr,"EBITDA (Earnings Before Interest, Taxes, Depreciation, and Amortization) for the most recent quarter from the income statement; calculated as Earnings Before Taxes plus Interest Expense plus Depreciation",VECTOR,USA,TOP3000,1,0.7966,,,2026-07-16T15:20:39,possible_direction=fundamental,amortization analytics as audit before calculated data depreciation directors earnings ebitda expense fnd14_latestfy_incmst_ebitda_qtr from fundamental fundamental14 income interest most plus possible_direction quarter recent statement taxes
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestfy_incmst_ebitda_ttm,fnd14_latestfy_incmst_ebitda_ttm,"Trailing Twelve Months EBITDA, summing the last four quarters from the income statement, possibly representing fiscal year EBITDA if the last quarter ends the fiscal year; calculated as Earnings Before Taxes plus Interest Expense plus Depreciation",VECTOR,USA,TOP3000,1,0.9149,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics as audit before calculated data depreciation directors earnings ebitda ends expense fiscal fnd14_latestfy_incmst_ebitda_ttm four from fundamental fundamental14 if income interest last months plus possible_direction possibly quarter quarters representing statement summing taxes trailing twelve year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestfy_incmst_net_income_qtr,fnd14_latestfy_incmst_net_income_qtr,"Net income reported for the most recent fiscal quarter, as shown on the income statement",VECTOR,USA,TOP3000,1,0.8859,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics as audit data directors fiscal fnd14_latestfy_incmst_net_income_qtr fundamental fundamental14 income most net possible_direction quarter recent reported shown statement
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestfy_incmst_net_income_ttm,fnd14_latestfy_incmst_net_income_ttm,"Trailing Twelve Months net income from the company's income statement, summing the last four reported quarters, possibly representing fiscal year net income if the last quarter ends the fiscal year",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit company data directors ends fiscal fnd14_latestfy_incmst_net_income_ttm four from fundamental fundamental14 if income last months net possible_direction possibly quarter quarters reported representing statement summing trailing twelve year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestfy_incmst_revenue_qtr,fnd14_latestfy_incmst_revenue_qtr,"Total revenue for the latest reported quarter, as per the company's income statement",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics as audit company data directors fnd14_latestfy_incmst_revenue_qtr fundamental fundamental14 income latest per possible_direction quarter reported revenue statement total
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestfy_incmst_revenue_ttm,fnd14_latestfy_incmst_revenue_ttm,"Trailing Twelve Months total revenue from the company's income statement, summing the last four reported quarters, possibly representing fiscal year revenue if the last quarter ends the fiscal year",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit company data directors ends fiscal fnd14_latestfy_incmst_revenue_ttm four from fundamental fundamental14 if income last months possible_direction possibly quarter quarters reported representing revenue statement summing total trailing twelve year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestfy_price_close,fnd14_latestfy_price_close,Closing share price for the company's stock on the latest fiscal year date recorded,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit closing company data date directors fiscal fnd14_latestfy_price_close fundamental fundamental14 latest possible_direction price recorded share stock year
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestqu_balsh_book_value,fnd14_latestqu_balsh_book_value,Book value as of the end of the reported quarter (Total Assets – Total Liabilities – Intangible Assets – Goodwill),VECTOR,USA,TOP3000,1,0.763,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics as assets audit book data directors end fnd14_latestqu_balsh_book_value fundamental fundamental14 goodwill intangible liabilities possible_direction quarter reported total value
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestqu_balsh_total_assets,fnd14_latestqu_balsh_total_assets,Total assets from the balance sheet as of the end of the reported quarter,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics as assets audit balance data directors end fnd14_latestqu_balsh_total_assets from fundamental fundamental14 possible_direction quarter reported sheet total
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestqu_filing_type_code_qtr,fnd14_latestqu_filing_type_code_qtr,SEC filing type is often a 10-Q,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,10 analytics audit data directors filing fnd14_latestqu_filing_type_code_qtr fundamental fundamental14 is often possible_direction sec type
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestqu_filing_type_code_ttm,fnd14_latestqu_filing_type_code_ttm,SEC filing type is often a 10-K,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,10 analytics audit data directors filing fnd14_latestqu_filing_type_code_ttm fundamental fundamental14 is often possible_direction sec type
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestqu_incmst_ebitda_qtr,fnd14_latestqu_incmst_ebitda_qtr,"Quarterly EBITDA (Earnings Before Interest, Taxes, Depreciation, and Amortization) from the income statement",VECTOR,USA,TOP3000,1,0.7895,,,2026-07-16T15:20:39,possible_direction=fundamental,amortization analytics audit before data depreciation directors earnings ebitda fnd14_latestqu_incmst_ebitda_qtr from fundamental fundamental14 income interest possible_direction quarterly statement taxes
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestqu_incmst_ebitda_ttm,fnd14_latestqu_incmst_ebitda_ttm,"EBITDA for the trailing twelve months (TTM) from the income statement, summing four quarters ending with the reported quarter",VECTOR,USA,TOP3000,1,0.8298,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit data directors ebitda ending fnd14_latestqu_incmst_ebitda_ttm four from fundamental fundamental14 income months possible_direction quarter quarters reported statement summing trailing ttm twelve
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestqu_incmst_net_income_qtr,fnd14_latestqu_incmst_net_income_qtr,Net income for the reported quarter from the income statement,VECTOR,USA,TOP3000,1,0.9055,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit data directors fnd14_latestqu_incmst_net_income_qtr from fundamental fundamental14 income net possible_direction quarter reported statement
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestqu_incmst_net_income_ttm,fnd14_latestqu_incmst_net_income_ttm,"Net income for the trailing twelve months (TTM) from the income statement, summing four quarters ending with the reported quarter",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit data directors ending fnd14_latestqu_incmst_net_income_ttm four from fundamental fundamental14 income months net possible_direction quarter quarters reported statement summing trailing ttm twelve
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestqu_incmst_revenue_qtr,fnd14_latestqu_incmst_revenue_qtr,Total revenue for the reported quarter from the income statement,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit data directors fnd14_latestqu_incmst_revenue_qtr from fundamental fundamental14 income possible_direction quarter reported revenue statement total
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestqu_incmst_revenue_ttm,fnd14_latestqu_incmst_revenue_ttm,"Total revenue for the trailing twelve months (TTM) from the income statement, summing four quarters ending with the reported quarter",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit data directors ending fnd14_latestqu_incmst_revenue_ttm four from fundamental fundamental14 income months possible_direction quarter quarters reported revenue statement summing total trailing ttm twelve
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_latestqu_price_close,fnd14_latestqu_price_close,Closing share price for the recorded date,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit closing data date directors fnd14_latestqu_price_close fundamental fundamental14 possible_direction price recorded share
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_loc_state,fnd14_loc_state,Registrant location state,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit data directors fnd14_loc_state fundamental fundamental14 location possible_direction registrant state
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_loc_state_country,fnd14_loc_state_country,Registrant location country/region,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit country data directors fnd14_loc_state_country fundamental fundamental14 location possible_direction region registrant
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_loc_state_name,fnd14_loc_state_name,Registrant location state name,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit data directors fnd14_loc_state_name fundamental fundamental14 location name possible_direction registrant state
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_loc_state_region,fnd14_loc_state_region,Registrant location state region,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics audit data directors fnd14_loc_state_region fundamental fundamental14 location possible_direction region registrant state
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_lst_knw_adt_aff_hm_off_stt,fnd14_lst_knw_adt_aff_hm_off_stt,2-character auditor affiliate state code.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,affiliate analytics audit auditor character code data directors fnd14_lst_knw_adt_aff_hm_off_stt fundamental fundamental14 possible_direction state
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_lst_knw_adt_aff_hm_off_stt_nm,fnd14_lst_knw_adt_aff_hm_off_stt_nm,Auditor affiliate state name.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,affiliate analytics audit auditor data directors fnd14_lst_knw_adt_aff_hm_off_stt_nm fundamental fundamental14 name possible_direction state
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_lst_knw_adt_aff_hm_off_stt_rgn,fnd14_lst_knw_adt_aff_hm_off_stt_rgn,Auditor affiliate region.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,affiliate analytics audit auditor data directors fnd14_lst_knw_adt_aff_hm_off_stt_rgn fundamental fundamental14 possible_direction region
fundamental14,Audit Analytics Directors Data,Fundamental,fnd14_lst_rpr_adt_aff_hm_off_stt,fnd14_lst_rpr_adt_aff_hm_off_stt,2-character auditor affiliate state code.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,affiliate analytics audit auditor character code data directors fnd14_lst_rpr_adt_aff_hm_off_stt fundamental fundamental14 possible_direction state
