dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
earnings4,Effect of earnings announcement model,Earnings,ern4_erneffct7,ern4_erneffct7,The earn effect for earnings date number7.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement date earn earnings earnings4 effect ern4_erneffct7 fundamental model number7 possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_erneffct8,ern4_erneffct8,The earn effect for earnings date number8.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement date earn earnings earnings4 effect ern4_erneffct8 fundamental model number8 possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_erneffct9,ern4_erneffct9,The earn effect for earnings date number9.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement date earn earnings earnings4 effect ern4_erneffct9 fundamental model number9 possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmnth,ern4_ernmnth,The next expiration month number directly after earnings date.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,after announcement date directly earnings earnings4 effect ern4_ernmnth expiration fundamental model month next number possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv1,ern4_ernmv1,"Stock price move on the most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect ern4_ernmv1 expressed float fraction fundamental model most move past percentage possible_direction price recent stock
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv10,ern4_ernmv10,"Stock price move on the tenth most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect ern4_ernmv10 expressed float fraction fundamental model most move past percentage possible_direction price recent stock tenth
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv11,ern4_ernmv11,"Stock price move on the eleventh most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect eleventh ern4_ernmv11 expressed float fraction fundamental model most move past percentage possible_direction price recent stock
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv12,ern4_ernmv12,"Stock price move on the twelfth most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect ern4_ernmv12 expressed float fraction fundamental model most move past percentage possible_direction price recent stock twelfth
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv2,ern4_ernmv2,"Stock price move on the second most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect ern4_ernmv2 expressed float fraction fundamental model most move past percentage possible_direction price recent second stock
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv3,ern4_ernmv3,"Stock price move on the third most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect ern4_ernmv3 expressed float fraction fundamental model most move past percentage possible_direction price recent stock third
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv4,ern4_ernmv4,"Stock price move on the fourth most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect ern4_ernmv4 expressed float fourth fraction fundamental model most move past percentage possible_direction price recent stock
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv5,ern4_ernmv5,"Stock price move on the fifth most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect ern4_ernmv5 expressed fifth float fraction fundamental model most move past percentage possible_direction price recent stock
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv6,ern4_ernmv6,"Stock price move on the sixth most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect ern4_ernmv6 expressed float fraction fundamental model most move past percentage possible_direction price recent sixth stock
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv7,ern4_ernmv7,"Stock price move on the seventh most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect ern4_ernmv7 expressed float fraction fundamental model most move past percentage possible_direction price recent seventh stock
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv8,ern4_ernmv8,"Stock price move on the eighth most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect eighth ern4_ernmv8 expressed float fraction fundamental model most move past percentage possible_direction price recent stock
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmv9,ern4_ernmv9,"Stock price move on the ninth most recent past earnings date, expressed as a percentage change (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as change date decimal earnings earnings4 effect ern4_ernmv9 expressed float fraction fundamental model most move ninth past percentage possible_direction price recent stock
earnings4,Effect of earnings announcement model,Earnings,ern4_ernmvstdev,ern4_ernmvstdev,The standard deviation of the 12 earnings move absolute values.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,12 absolute announcement deviation earnings earnings4 effect ern4_ernmvstdev fundamental model move possible_direction standard values
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct1,ern4_ernstrapct1,"At-the-money straddle/strangle price as a percent of stock price for the most recent past earnings date (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as at date decimal earnings earnings4 effect ern4_ernstrapct1 float fraction fundamental model money most past percent possible_direction price recent stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct10,ern4_ernstrapct10,"At-the-money straddle/strangle price as a percent of stock price for the tenth most recent past earnings date (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as at date decimal earnings earnings4 effect ern4_ernstrapct10 float fraction fundamental model money most past percent possible_direction price recent stock straddle strangle tenth
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct11,ern4_ernstrapct11,Straddle price as a percentage of the stock price for the 11th past earnings date,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,11th announcement as date earnings earnings4 effect ern4_ernstrapct11 fundamental model past percentage possible_direction price stock straddle
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct12,ern4_ernstrapct12,Straddle price as a percentage of the stock price for the 12th past earnings date,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,12th announcement as date earnings earnings4 effect ern4_ernstrapct12 fundamental model past percentage possible_direction price stock straddle
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct2,ern4_ernstrapct2,"At-the-money straddle/strangle price as a percent of stock price for the second most recent past earnings date (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as at date decimal earnings earnings4 effect ern4_ernstrapct2 float fraction fundamental model money most past percent possible_direction price recent second stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct3,ern4_ernstrapct3,"At-the-money straddle/strangle price as a percent of stock price for the third most recent past earnings date (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as at date decimal earnings earnings4 effect ern4_ernstrapct3 float fraction fundamental model money most past percent possible_direction price recent stock straddle strangle third
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct4,ern4_ernstrapct4,"At-the-money straddle/strangle price as a percent of stock price for the fourth most recent past earnings date (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as at date decimal earnings earnings4 effect ern4_ernstrapct4 float fourth fraction fundamental model money most past percent possible_direction price recent stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct5,ern4_ernstrapct5,"At-the-money straddle/strangle price as a percent of stock price for the fifth most recent past earnings date (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as at date decimal earnings earnings4 effect ern4_ernstrapct5 fifth float fraction fundamental model money most past percent possible_direction price recent stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct6,ern4_ernstrapct6,"At-the-money straddle/strangle price as a percent of stock price for the sixth most recent past earnings date (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as at date decimal earnings earnings4 effect ern4_ernstrapct6 float fraction fundamental model money most past percent possible_direction price recent sixth stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct7,ern4_ernstrapct7,"At-the-money straddle/strangle price as a percent of stock price for the seventh most recent past earnings date (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as at date decimal earnings earnings4 effect ern4_ernstrapct7 float fraction fundamental model money most past percent possible_direction price recent seventh stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct8,ern4_ernstrapct8,"At-the-money straddle/strangle price as a percent of stock price for the eighth most recent past earnings date (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as at date decimal earnings earnings4 effect eighth ern4_ernstrapct8 float fraction fundamental model money most past percent possible_direction price recent stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,ern4_ernstrapct9,ern4_ernstrapct9,"At-the-money straddle/strangle price as a percent of stock price for the ninth most recent past earnings date (float, decimal fraction)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as at date decimal earnings earnings4 effect ern4_ernstrapct9 float fraction fundamental model money most ninth past percent possible_direction price recent stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,ern4_fairmth2xieevol90d,ern4_fairmth2xieevol90d,The 90 day IV minus the implied earnings effect plus the average earnings percent move applied to the second earnings month.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement applied average day earnings earnings4 effect ern4_fairmth2xieevol90d fundamental implied iv minus model month move percent plus possible_direction second
earnings4,Effect of earnings announcement model,Earnings,ern4_fairvol90d,ern4_fairvol90d,The 90 day IV plus the average earnings percent move applied to the first earnings month.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement applied average day earnings earnings4 effect ern4_fairvol90d first fundamental iv model month move percent plus possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_fairxieevol90d,ern4_fairxieevol90d,The 90 day IV minus the implied earnings effect plus the average earnings percent move applied to the first earnings month.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement applied average day earnings earnings4 effect ern4_fairxieevol90d first fundamental implied iv minus model month move percent plus possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_fcsterneffct,ern4_fcsterneffct,Forecasted earnings effect on implied volatility (percent),VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect ern4_fcsterneffct forecasted fundamental implied model percent possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ern4_fcstslope,ern4_fcstslope,ORATS forecasted 28 calendar day put/call slope.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,28 announcement calendar call day earnings earnings4 effect ern4_fcstslope forecasted fundamental model orats possible_direction put slope
earnings4,Effect of earnings announcement model,Earnings,ern4_impernmv,ern4_impernmv,Implied Earnings Move in the market over the fitXearnings implied volatility for the first earnings month.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect ern4_impernmv first fitxearnings fundamental implied market model month move over possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ern4_impernmv90d,ern4_impernmv90d,The percent move on earnings needed to make the FairXieeVol90d equal to 1st earn month implied.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,1st announcement earn earnings earnings4 effect equal ern4_impernmv90d fairxieevol90d fundamental implied make model month move needed percent possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_impernmvmth290d,ern4_impernmvmth290d,The percent move on earnings needed to make the FairXieeVol90d equal to 2nd earn month implied.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,2nd announcement earn earnings earnings4 effect equal ern4_impernmvmth290d fairxieevol90d fundamental implied make model month move needed percent possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_impliedee,ern4_impliedee,The implied earnings effect to make the best fit term structure of the month implied volatilities.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement best earnings earnings4 effect ern4_impliedee fit fundamental implied make model month possible_direction structure term volatilities
earnings4,Effect of earnings announcement model,Earnings,ern4_impmth2ernmv,ern4_impmth2ernmv,Implied Earnings Move in the market over the fit implied volatility for the second earnings month.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect ern4_impmth2ernmv fit fundamental implied market model month move over possible_direction second volatility
earnings4,Effect of earnings announcement model,Earnings,ern4_m1atmiv,ern4_m1atmiv,"At-the-money implied volatility for month 1 (front-month) options, annualized (decimal)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement annualized at decimal earnings earnings4 effect ern4_m1atmiv front fundamental implied model money month options possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ern4_m1dtex,ern4_m1dtex,Days to expiration for month 1 (front-month) options,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement days earnings earnings4 effect ern4_m1dtex expiration front fundamental model month options possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_m1fcaststrapx,ern4_m1fcaststrapx,Forecasted near-ATM straddle price for month 1 (USD),VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement atm earnings earnings4 effect ern4_m1fcaststrapx forecasted fundamental model month near possible_direction price straddle usd
earnings4,Effect of earnings announcement model,Earnings,ern4_m1histrike,ern4_m1histrike,The high strike of the straddle or strangle for month 1.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect ern4_m1histrike fundamental high model month possible_direction straddle strangle strike
earnings4,Effect of earnings announcement model,Earnings,ern4_m1lostrike,ern4_m1lostrike,The low strike of the straddle or strangle for month 1.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect ern4_m1lostrike fundamental low model month possible_direction straddle strangle strike
earnings4,Effect of earnings announcement model,Earnings,ern4_m1smoothstrapx,ern4_m1smoothstrapx,Smoothed estimate of the month 1 near-ATM straddle price (USD),VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=analyst,analyst announcement atm earnings earnings4 effect ern4_m1smoothstrapx estimate model month near possible_direction price smoothed straddle usd
earnings4,Effect of earnings announcement model,Earnings,ern4_m1strapx,ern4_m1strapx,Near-ATM straddle price for month 1 maturity (USD),VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement atm earnings earnings4 effect ern4_m1strapx fundamental maturity model month near possible_direction price straddle usd
earnings4,Effect of earnings announcement model,Earnings,ern4_m2atmiv,ern4_m2atmiv,"At-the-money implied volatility for month 2 options, annualized (decimal)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement annualized at decimal earnings earnings4 effect ern4_m2atmiv fundamental implied model money month options possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ern4_m2dtex,ern4_m2dtex,Days to expiration for month 2 options,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement days earnings earnings4 effect ern4_m2dtex expiration fundamental model month options possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_m2fcaststrapx,ern4_m2fcaststrapx,Forecasted near-ATM straddle price for month 2 (USD),VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement atm earnings earnings4 effect ern4_m2fcaststrapx forecasted fundamental model month near possible_direction price straddle usd
earnings4,Effect of earnings announcement model,Earnings,ern4_m2histrike,ern4_m2histrike,The high strike of the straddle or strangle for month 2.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect ern4_m2histrike fundamental high model month possible_direction straddle strangle strike
earnings4,Effect of earnings announcement model,Earnings,ern4_m2lostrike,ern4_m2lostrike,The low strike of the straddle or strangle for month 2.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect ern4_m2lostrike fundamental low model month possible_direction straddle strangle strike
earnings4,Effect of earnings announcement model,Earnings,ern4_m2smoothstrpx,ern4_m2smoothstrpx,Smoothed estimate of the month 2 near-ATM straddle price (USD),VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=analyst,analyst announcement atm earnings earnings4 effect ern4_m2smoothstrpx estimate model month near possible_direction price smoothed straddle usd
earnings4,Effect of earnings announcement model,Earnings,ern4_m2strapx,ern4_m2strapx,Near-ATM straddle price for month 2 maturity (USD),VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement atm earnings earnings4 effect ern4_m2strapx fundamental maturity model month near possible_direction price straddle usd
earnings4,Effect of earnings announcement model,Earnings,ern4_m3atmiv,ern4_m3atmiv,"At-the-money implied volatility for month 3 options, annualized (decimal)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement annualized at decimal earnings earnings4 effect ern4_m3atmiv fundamental implied model money month options possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ern4_m3dtex,ern4_m3dtex,Days to expiration for month 3 options,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement days earnings earnings4 effect ern4_m3dtex expiration fundamental model month options possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_m4atmiv,ern4_m4atmiv,"At-the-money implied volatility for month 4 options, annualized (decimal)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement annualized at decimal earnings earnings4 effect ern4_m4atmiv fundamental implied model money month options possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ern4_m4dtex,ern4_m4dtex,Days to expiration for month 4 options,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement days earnings earnings4 effect ern4_m4dtex expiration fundamental model month options possible_direction
earnings4,Effect of earnings announcement model,Earnings,ern4_nexterntod,ern4_nexterntod,"Time-of-day code for the next earnings release (0900=BMO, 1200=During, 1630=AMC, 2359=Unknown)",VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,0900 1200 1630 2359 amc announcement bmo code day during earnings earnings4 effect ern4_nexterntod fundamental model next possible_direction release time unknown
earnings4,Effect of earnings announcement model,Earnings,ern4_or20divxern,ern4_or20divxern,The 28 calendar day interpolated implied volatility with earnings out.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,28 announcement calendar day earnings earnings4 effect ern4_or20divxern fundamental implied interpolated model out possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ern4_orinfivxern,ern4_orinfivxern,The infinite implied volatility with earnings out.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement earnings earnings4 effect ern4_orinfivxern fundamental implied infinite model out possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,ern4_px,ern4_px,Underlying stock/ETF reference price (typically close or snapshot),VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement close earnings earnings4 effect ern4_px etf fundamental model possible_direction price reference snapshot stock typically underlying
earnings4,Effect of earnings announcement model,Earnings,ern4_slope,ern4_slope,The put call slope at the interpolated 28 calendar day.,VECTOR,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,28 announcement at calendar call day earnings earnings4 effect ern4_slope fundamental interpolated model possible_direction put slope
earnings4,Effect of earnings announcement model,Earnings,event_move_standard_deviation_twelve_periods,event_move_standard_deviation_twelve_periods,Standard deviation of the absolute values of the last 12 earnings-day moves,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,12 absolute announcement day deviation earnings earnings4 effect event_move_standard_deviation_twelve_periods fundamental last model moves possible_direction standard values
earnings4,Effect of earnings announcement model,Earnings,fair_vol_month2_xiee_90d,fair_vol_month2_xiee_90d,"Adjusted 90-day implied volatility for the second earnings month: 90d IV minus the implied earnings effect, then plus the average earnings percent move",MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 90d adjusted announcement average day earnings earnings4 effect fair_vol_month2_xiee_90d fundamental implied iv minus model month move percent plus possible_direction second then volatility
earnings4,Effect of earnings announcement model,Earnings,fair_vol_xiee_90d,fair_vol_xiee_90d,The 90 day IV minus the implied earnings effect plus the average earnings percent move applied to the first earnings month.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,90 announcement applied average day earnings earnings4 effect fair_vol_xiee_90d first fundamental implied iv minus model month move percent plus possible_direction
earnings4,Effect of earnings announcement model,Earnings,fifth_event_option_effect,fifth_event_option_effect,The earnings effect for earnings date number 5,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement date earnings earnings4 effect fifth_event_option_effect fundamental model number possible_direction
earnings4,Effect of earnings announcement model,Earnings,fifth_historical_announcement_effect,fifth_historical_announcement_effect,The earn effect for earnings date number5.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement date earn earnings earnings4 effect fifth_historical_announcement_effect fundamental model number5 possible_direction
earnings4,Effect of earnings announcement model,Earnings,fifth_historical_announcement_percent_move,fifth_historical_announcement_percent_move,Percentage move for earnings date number back 5,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement back date earnings earnings4 effect fifth_historical_announcement_percent_move fundamental model move number percentage possible_direction
earnings4,Effect of earnings announcement model,Earnings,fifth_historical_straddle_price_percent,fifth_historical_straddle_price_percent,Earnings straddle or strangle price as a percent of stock price for earnings date number 5,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as date earnings earnings4 effect fifth_historical_straddle_price_percent fundamental model number percent possible_direction price stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,first_event_option_effect,first_event_option_effect,The earn effect for earnings date number1.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement date earn earnings earnings4 effect first_event_option_effect fundamental model number1 possible_direction
earnings4,Effect of earnings announcement model,Earnings,first_event_option_effect_2,first_event_option_effect_2,The earnings effect for earnings date number 1,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement date earnings earnings4 effect first_event_option_effect_2 fundamental model number possible_direction
earnings4,Effect of earnings announcement model,Earnings,first_event_straddle_price_percent_of_equity,first_event_straddle_price_percent_of_equity,Cost of the earnings straddle/strangle as a percent of stock price for earnings event number 1,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as cost earnings earnings4 effect event first_event_straddle_price_percent_of_equity fundamental model number percent possible_direction price stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,first_event_straddle_price_percent_of_equity_2,first_event_straddle_price_percent_of_equity_2,Straddle or strangle price as a percent of stock price for earnings date number 1,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement as date earnings earnings4 effect first_event_straddle_price_percent_of_equity_2 fundamental model number percent possible_direction price stock straddle strangle
earnings4,Effect of earnings announcement model,Earnings,first_historical_announcement_percent_move,first_historical_announcement_percent_move,Percentage move for earnings date number back 1,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement back date earnings earnings4 effect first_historical_announcement_percent_move fundamental model move number percentage possible_direction
earnings4,Effect of earnings announcement model,Earnings,first_month_days_to_expiry,first_month_days_to_expiry,Days to expiration for month 1,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement days earnings earnings4 effect expiration first_month_days_to_expiry fundamental model month possible_direction
earnings4,Effect of earnings announcement model,Earnings,five_day_close_to_close_vol,five_day_close_to_close_vol,5-day historical close-to-close volatility.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement close day earnings earnings4 effect five_day_close_to_close_vol fundamental historical model possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,five_day_close_to_close_volatility,five_day_close_to_close_volatility,5-day close-to-close historical volatility.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement close day earnings earnings4 effect five_day_close_to_close_volatility fundamental historical model possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,five_day_close_vol_ex_announcement,five_day_close_vol_ex_announcement,5-day historical close-to-close volatility excluding announcement days.,MATRIX,USA,TOP3000,1,0.9692,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement close day days earnings earnings4 effect excluding five_day_close_vol_ex_announcement fundamental historical model possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,five_day_ex_announcement_close_volatility,five_day_ex_announcement_close_volatility,5-day close-to-close historical volatility excluding earnings announcement days.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement close day days earnings earnings4 effect excluding five_day_ex_announcement_close_volatility fundamental historical model possible_direction volatility
earnings4,Effect of earnings announcement model,Earnings,five_day_ex_announcement_intraday_volatility,five_day_ex_announcement_intraday_volatility,5-day intraday historical volatility excluding earnings announcement days.,MATRIX,USA,TOP3000,1,0.9693,,,2026-07-16T15:20:39,possible_direction=fundamental,announcement day days earnings earnings4 effect excluding five_day_ex_announcement_intraday_volatility fundamental historical intraday model possible_direction volatility
