dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other596,Sentiment Scores Data,Other,oth596_4neg_conf_low,oth596_4neg_conf_low,"Lower bound of the 95% confidence interval for the mean negative sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across all amr benzinga body bound confidence d1 data day headlines interval linked lower mean negative news oth596_4neg_conf_low other other596 possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4neg_conf_low_330,oth596_4neg_conf_low_330,Lower confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower negative oth596_4neg_conf_low_330 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_4neg_conf_up,oth596_4neg_conf_up,"Upper bound of the 95% confidence interval for the mean negative sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across all amr benzinga body bound confidence d1 data day headlines interval linked mean negative news oth596_4neg_conf_up other other596 possible_direction score scores sentiment stock that upper variant
other596,Sentiment Scores Data,Other,oth596_4neg_conf_up_318,oth596_4neg_conf_up_318,Upper confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data negative oth596_4neg_conf_up_318 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_4neg_max,oth596_4neg_max,"Maximum negative sentiment score (0–1) among all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,all among amr benzinga body d1 data day headlines linked maximum negative news oth596_4neg_max other other596 possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4neg_max_331,oth596_4neg_max_331,Maximum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum negative oth596_4neg_max_331 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4neg_mean,oth596_4neg_mean,"Mean negative sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga body d1 data day headlines linked mean negative news oth596_4neg_mean other other596 possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4neg_mean_322,oth596_4neg_mean_322,Mean value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean negative oth596_4neg_mean_322 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4neg_median,oth596_4neg_median,"Median negative sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga body d1 data day headlines linked median negative news oth596_4neg_median other other596 possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4neg_median_335,oth596_4neg_median_335,Median value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median negative oth596_4neg_median_335 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4neg_min,oth596_4neg_min,"Minimum negative sentiment score (0–1) among all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,all among amr benzinga body d1 data day headlines linked minimum negative news oth596_4neg_min other other596 possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4neg_min_320,oth596_4neg_min_320,Minimum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum negative oth596_4neg_min_320 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4neg_std,oth596_4neg_std,"Standard deviation of negative sentiment scores (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga body d1 data day deviation headlines linked negative news oth596_4neg_std other other596 possible_direction scores sentiment standard stock that variant
other596,Sentiment Scores Data,Other,oth596_4neut_conf_low,oth596_4neut_conf_low,"Lower bound of the 95% confidence interval for the mean neutral sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across all amr benzinga body bound confidence d1 data day headlines interval linked lower mean neutral news oth596_4neut_conf_low other other596 possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4neut_conf_low_336,oth596_4neut_conf_low_336,Lower confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower neutral oth596_4neut_conf_low_336 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_4neut_conf_up,oth596_4neut_conf_up,"Upper bound of the 95% confidence interval for the mean neutral sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across all amr benzinga body bound confidence d1 data day headlines interval linked mean neutral news oth596_4neut_conf_up other other596 possible_direction score scores sentiment stock that upper variant
other596,Sentiment Scores Data,Other,oth596_4neut_conf_up_328,oth596_4neut_conf_up_328,Upper confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data neutral oth596_4neut_conf_up_328 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_4neut_max,oth596_4neut_max,"Maximum neutral sentiment score (0–1) among all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,all among amr benzinga body d1 data day headlines linked maximum neutral news oth596_4neut_max other other596 possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4neut_max_334,oth596_4neut_max_334,Maximum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum neutral oth596_4neut_max_334 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4neut_mean,oth596_4neut_mean,"Mean neutral sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga body d1 data day headlines linked mean neutral news oth596_4neut_mean other other596 possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4neut_mean_327,oth596_4neut_mean_327,Mean value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean neutral oth596_4neut_mean_327 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4neut_median,oth596_4neut_median,"Median neutral sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga body d1 data day headlines linked median neutral news oth596_4neut_median other other596 possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4neut_median_323,oth596_4neut_median_323,Median value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median neutral oth596_4neut_median_323 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4neut_min,oth596_4neut_min,"Minimum neutral sentiment score (0–1) among all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,all among amr benzinga body d1 data day headlines linked minimum neutral news oth596_4neut_min other other596 possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4neut_min_324,oth596_4neut_min_324,Minimum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum neutral oth596_4neut_min_324 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4neut_std,oth596_4neut_std,"Standard deviation of neutral sentiment scores (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga body d1 data day deviation headlines linked neutral news oth596_4neut_std other other596 possible_direction scores sentiment standard stock that variant
other596,Sentiment Scores Data,Other,oth596_4pos_conf_low,oth596_4pos_conf_low,"Lower bound of the 95% confidence interval for the mean positive sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across all amr benzinga body bound confidence d1 data day headlines interval linked lower mean news oth596_4pos_conf_low other other596 positive possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4pos_conf_low_333,oth596_4pos_conf_low_333,Lower confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower oth596_4pos_conf_low_333 other other596 positive possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_4pos_conf_up,oth596_4pos_conf_up,"Upper bound of the 95% confidence interval for the mean positive sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across all amr benzinga body bound confidence d1 data day headlines interval linked mean news oth596_4pos_conf_up other other596 positive possible_direction score scores sentiment stock that upper variant
other596,Sentiment Scores Data,Other,oth596_4pos_conf_up_316,oth596_4pos_conf_up_316,Upper confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data oth596_4pos_conf_up_316 other other596 positive possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_4pos_max,oth596_4pos_max,"Maximum positive sentiment score (0–1) among all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,all among amr benzinga body d1 data day headlines linked maximum news oth596_4pos_max other other596 positive possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4pos_max_319,oth596_4pos_max_319,Maximum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum oth596_4pos_max_319 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4pos_mean,oth596_4pos_mean,"Mean positive sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga body d1 data day headlines linked mean news oth596_4pos_mean other other596 positive possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4pos_mean_325,oth596_4pos_mean_325,Mean value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean oth596_4pos_mean_325 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4pos_median,oth596_4pos_median,"Median positive sentiment score (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga body d1 data day headlines linked median news oth596_4pos_median other other596 positive possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4pos_median_332,oth596_4pos_median_332,Median value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median oth596_4pos_median_332 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4pos_min,oth596_4pos_min,"Minimum positive sentiment score (0–1) among all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,all among amr benzinga body d1 data day headlines linked minimum news oth596_4pos_min other other596 positive possible_direction score scores sentiment stock that variant
other596,Sentiment Scores Data,Other,oth596_4pos_min_329,oth596_4pos_min_329,Minimum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum oth596_4pos_min_329 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_4pos_std,oth596_4pos_std,"Standard deviation of positive sentiment scores (0–1) across all Benzinga news headlines/body linked to the stock that day (AMR, variant 4, D1)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga body d1 data day deviation headlines linked news oth596_4pos_std other other596 positive possible_direction scores sentiment standard stock that variant
other596,Sentiment Scores Data,Other,oth596_5dts_gen_408,oth596_5dts_gen_408,Standard deviation of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation negative oth596_5dts_gen_408 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_5dts_sop_401,oth596_5dts_sop_401,Standard deviation of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation oth596_5dts_sop_401 other other596 positive possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_5dts_tuen_419,oth596_5dts_tuen_419,Standard deviation of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation neutral oth596_5dts_tuen_419 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_5neg_conf_low,oth596_5neg_conf_low,"Lower bound of the 95% confidence interval for the mean negative sentiment score for the stock-day (USA, variant 5 headline/body, D1 delay)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 body bound confidence d1 data day delay headline interval lower mean negative oth596_5neg_conf_low other other596 possible_direction score scores sentiment stock usa variant
other596,Sentiment Scores Data,Other,oth596_5neg_conf_low_413,oth596_5neg_conf_low_413,Lower confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower negative oth596_5neg_conf_low_413 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_5neg_conf_up,oth596_5neg_conf_up,"Upper bound of the 95% confidence interval for the mean negative sentiment score for the stock-day (USA, variant 5 headline/body, D1 delay)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 body bound confidence d1 data day delay headline interval mean negative oth596_5neg_conf_up other other596 possible_direction score scores sentiment stock upper usa variant
other596,Sentiment Scores Data,Other,oth596_5neg_conf_up_410,oth596_5neg_conf_up_410,Upper confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data negative oth596_5neg_conf_up_410 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_5neg_max,oth596_5neg_max,"Maximum negative sentiment score among Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,among benzinga body d1 data day delay headline linked maximum negative news oth596_5neg_max other other596 possible_direction scaled score scores sentiment stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5neg_max_414,oth596_5neg_max_414,Maximum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum negative oth596_5neg_max_414 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5neg_mean,oth596_5neg_mean,"Daily mean negative sentiment score across all Benzinga news stories linked to the stock (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga body d1 daily data delay headline linked mean negative news oth596_5neg_mean other other596 possible_direction scaled score scores sentiment stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5neg_mean_415,oth596_5neg_mean_415,Mean value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean negative oth596_5neg_mean_415 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5neg_median,oth596_5neg_median,"Median negative sentiment score across Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga body d1 data day delay headline linked median negative news oth596_5neg_median other other596 possible_direction score scores sentiment stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5neg_median_400,oth596_5neg_median_400,Median value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median negative oth596_5neg_median_400 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5neg_min,oth596_5neg_min,"Minimum negative sentiment score among Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,among benzinga body d1 data day delay headline linked minimum negative news oth596_5neg_min other other596 possible_direction scaled score scores sentiment stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5neg_min_411,oth596_5neg_min_411,Minimum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum negative oth596_5neg_min_411 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5neg_std,oth596_5neg_std,"Standard deviation of negative sentiment scores across all Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga body d1 data day delay deviation headline linked negative news oth596_5neg_std other other596 possible_direction scaled scores sentiment standard stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5neut_conf_low,oth596_5neut_conf_low,"Lower bound of the 95% confidence interval for the mean neutral sentiment score for the stock-day (USA, variant 5 headline/body, D1 delay)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 body bound confidence d1 data day delay headline interval lower mean neutral oth596_5neut_conf_low other other596 possible_direction score scores sentiment stock usa variant
other596,Sentiment Scores Data,Other,oth596_5neut_conf_low_406,oth596_5neut_conf_low_406,Lower confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower neutral oth596_5neut_conf_low_406 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_5neut_conf_up,oth596_5neut_conf_up,"Upper bound of the 95% confidence interval for the mean neutral sentiment score for the stock-day (USA, variant 5 headline/body, D1 delay)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 body bound confidence d1 data day delay headline interval mean neutral oth596_5neut_conf_up other other596 possible_direction score scores sentiment stock upper usa variant
other596,Sentiment Scores Data,Other,oth596_5neut_conf_up_402,oth596_5neut_conf_up_402,Upper confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data neutral oth596_5neut_conf_up_402 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_5neut_max,oth596_5neut_max,"Maximum neutral sentiment score among Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,among benzinga body d1 data day delay headline linked maximum neutral news oth596_5neut_max other other596 possible_direction scaled score scores sentiment stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5neut_max_404,oth596_5neut_max_404,Maximum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum neutral oth596_5neut_max_404 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5neut_mean,oth596_5neut_mean,"Daily mean neutral sentiment score across all Benzinga news stories linked to the stock (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga body d1 daily data delay headline linked mean neutral news oth596_5neut_mean other other596 possible_direction scaled score scores sentiment stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5neut_mean_403,oth596_5neut_mean_403,Mean value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean neutral oth596_5neut_mean_403 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5neut_median,oth596_5neut_median,"Median neutral sentiment score across Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga body d1 data day delay headline linked median neutral news oth596_5neut_median other other596 possible_direction score scores sentiment stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5neut_median_420,oth596_5neut_median_420,Median value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median neutral oth596_5neut_median_420 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5neut_min,oth596_5neut_min,"Minimum neutral sentiment score among Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,among benzinga body d1 data day delay headline linked minimum neutral news oth596_5neut_min other other596 possible_direction scaled score scores sentiment stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5neut_min_416,oth596_5neut_min_416,Minimum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum neutral oth596_5neut_min_416 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5neut_std,oth596_5neut_std,"Standard deviation of neutral sentiment scores across all Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga body d1 data day delay deviation headline linked neutral news oth596_5neut_std other other596 possible_direction scaled scores sentiment standard stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5pos_conf_low,oth596_5pos_conf_low,"Lower bound of the 95% confidence interval for the mean positive sentiment score for the stock-day (USA, variant 5 headline/body, D1 delay)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 body bound confidence d1 data day delay headline interval lower mean oth596_5pos_conf_low other other596 positive possible_direction score scores sentiment stock usa variant
other596,Sentiment Scores Data,Other,oth596_5pos_conf_low_407,oth596_5pos_conf_low_407,Lower confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower oth596_5pos_conf_low_407 other other596 positive possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_5pos_conf_up,oth596_5pos_conf_up,"Upper bound of the 95% confidence interval for the mean positive sentiment score for the stock-day (USA, variant 5 headline/body, D1 delay)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,95 body bound confidence d1 data day delay headline interval mean oth596_5pos_conf_up other other596 positive possible_direction score scores sentiment stock upper usa variant
other596,Sentiment Scores Data,Other,oth596_5pos_conf_up_409,oth596_5pos_conf_up_409,Upper confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data oth596_5pos_conf_up_409 other other596 positive possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_5pos_max,oth596_5pos_max,"Maximum positive sentiment score among Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,among benzinga body d1 data day delay headline linked maximum news oth596_5pos_max other other596 positive possible_direction scaled score scores sentiment stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5pos_max_412,oth596_5pos_max_412,Maximum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum oth596_5pos_max_412 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5pos_mean,oth596_5pos_mean,"Daily mean positive sentiment score across all Benzinga news stories linked to the stock (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across all benzinga body d1 daily data delay headline linked mean news oth596_5pos_mean other other596 positive possible_direction scaled score scores sentiment stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5pos_mean_417,oth596_5pos_mean_417,Mean value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean oth596_5pos_mean_417 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5pos_median,oth596_5pos_median,"Median positive sentiment score across Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay)",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga body d1 data day delay headline linked median news oth596_5pos_median other other596 positive possible_direction score scores sentiment stock stories usa variant
other596,Sentiment Scores Data,Other,oth596_5pos_median_418,oth596_5pos_median_418,Median value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median oth596_5pos_median_418 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_5pos_min,oth596_5pos_min,"Minimum positive sentiment score among Benzinga news stories linked to the stock for the day (USA, variant 5 headline/body, D1 delay), scores scaled 0–1",MATRIX,USA,TOP3000,1,0.9795,,,2026-07-16T15:20:39,possible_direction=sentiment,among benzinga body d1 data day delay headline linked minimum news oth596_5pos_min other other596 positive possible_direction scaled score scores sentiment stock stories usa variant
